Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,jight,a,nonword,187,187,0,159,a,1,0.7548786000006658,None,,,,,0,187,187,158,314.12260839999726,,,,,,,,,,,,,,314.11575289999746,314.6064186000003,314.6064186000003,315.3659157000002,a,1,0.7548786000006658,None,315.36594909999985,315.36596089999875,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,hass,a,nonword,188,188,0,151,a,1,1.09616620000088,None,,,,,0,188,188,150,315.3738755999984,,,,,,,,,,,,,,315.36683149999953,315.85768669999743,315.85768669999743,316.95927499999743,a,1,1.09616620000088,None,316.95930979999684,316.9593212999971,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,half,l,word,189,189,0,51,l,1,2.13316549999945,None,,,,,0,189,189,50,316.9673789999979,,,,,,,,,,,,,,316.9604130999978,317.45092509999813,317.45092509999813,319.58688119999715,l,1,2.13316549999945,None,319.5869157999987,319.5869270999974,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,daste,a,nonword,190,190,0,136,a,1,0.6672627000007196,None,,,,,0,190,190,135,319.5947293999998,,,,,,,,,,,,,,319.5880232999989,320.0785705999988,320.0785705999988,320.7464067000001,a,1,0.6672627000007196,None,320.74644179999814,320.74645309999687,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,dilt,a,nonword,191,191,0,137,a,1,3.0999364999988757,None,,,,,0,191,191,136,320.7542708000001,,,,,,,,,,,,,,320.74743379999927,321.2380185999973,321.2380185999973,324.34158289999687,a,1,3.0999364999988757,None,324.341617099999,324.3416287999971,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,full,l,word,192,192,0,43,l,1,0.4472617999999784,None,,,,,0,192,192,42,324.3494753999985,,,,,,,,,,,,,,324.34252899999774,324.8332999999984,324.8332999999984,325.28422429999773,l,1,0.4472617999999784,None,325.28425869999774,325.284270199998,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,stap,a,nonword,193,193,0,199,a,1,0.7769874000005075,None,,,,,0,193,193,198,325.2921475000003,,,,,,,,,,,,,,325.2854167999976,325.7759172999977,325.7759172999977,326.5603784999985,a,1,0.7769874000005075,None,326.56041339999865,326.5604250999968,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,under,l,word,194,194,0,39,l,1,0.5087829000003694,None,,,,,0,194,194,38,326.56841449999774,,,,,,,,,,,,,,326.56152680000014,327.05217359999733,327.05217359999733,327.56154459999743,l,1,0.5087829000003694,None,327.5615777999992,327.56158909999795,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,set,l,word,195,195,0,36,l,1,0.44335009999849717,None,,,,,0,195,195,35,327.56933500000014,,,,,,,,,,,,,,327.5624398,328.05317579999974,328.05317579999974,328.5040511999978,l,1,0.44335009999849717,None,328.5040866999989,328.50409819999913,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,gips,a,nonword,196,196,0,147,a,1,0.5411622000028729,None,,,,,0,196,196,146,328.51208079999924,,,,,,,,,,,,,,328.5049306000001,328.99576549999983,328.99576549999983,329.5384548999973,a,1,0.5411622000028729,None,329.5384871999995,329.5384983999975,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,seon,a,nonword,197,197,0,189,a,1,0.5860476000016206,None,,,,,0,197,197,188,329.5464522000002,,,,,,,,,,,,,,329.5393484999986,330.0301335999975,330.0301335999975,330.62281639999856,a,1,0.5860476000016206,None,330.62284929999805,330.62286049999966,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,heat,l,word,198,198,0,79,l,1,0.6695385999992141,None,,,,,0,198,198,78,330.6307534999978,,,,,,,,,,,,,,330.6239919999971,331.1145242999992,331.1145242999992,331.79066039999816,l,1,0.6695385999992141,None,331.79074579999724,331.79075829999783,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,boss,l,word,199,199,0,61,l,1,0.6301605000007839,None,,,,,0,199,199,60,331.7985781999996,,,,,,,,,,,,,,331.7916624999998,332.2823600999982,332.2823600999982,332.9167768999978,l,1,0.6301605000007839,None,332.9168097999973,332.91682149999906,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,lals,a,nonword,200,200,0,167,a,1,0.6483232000027783,None,,,,,0,200,200,166,332.9248149999985,,,,,,,,,,,,,,332.91764909999984,333.4085034999989,333.4085034999989,334.0596287999979,a,1,0.6483232000027783,None,334.059664299999,334.05967699999746,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,brone,a,nonword,201,201,0,125,a,1,0.7051541000000725,None,,,,,0,201,201,124,334.0675319999973,,,,,,,,,,,,,,334.0605947999975,334.5513046999986,334.5513046999986,335.2608290999997,a,1,0.7051541000000725,None,335.26086329999816,335.26087469999766,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,jeed,a,nonword,202,202,0,158,a,1,0.9036301999985881,None,,,,,0,202,202,157,335.26866609999706,,,,,,,,,,,,,,335.2617599999976,335.7525077999999,335.7525077999999,336.66218639999715,a,1,0.9036301999985881,None,336.66221999999834,336.662231899998,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,reach,l,word,203,203,0,72,l,1,0.574279899999965,None,,,,,0,203,203,71,336.670065899998,,,,,,,,,,,,,,336.6634755999985,337.15387349999946,337.15387349999946,337.7299757999972,l,1,0.574279899999965,None,337.73000879999745,337.73001979999754,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,tuse,a,nonword,204,204,0,209,a,1,0.6343802000010328,None,,,,,0,204,204,208,337.73780209999677,,,,,,,,,,,,,,337.7309299999979,338.22164249999696,338.22164249999696,338.86442469999747,a,1,0.6343802000010328,None,338.8644573999991,338.8644690000001,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,burz,a,nonword,205,205,0,112,a,1,0.5805547000018123,None,,,,,0,205,205,111,338.87227489999714,,,,,,,,,,,,,,338.86538929999733,339.3561117999998,339.3561117999998,339.9404657999985,a,1,0.5805547000018123,None,339.9404975999969,339.94050819999757,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,kire,a,nonword,206,206,0,166,a,1,0.4881403999970644,None,,,,,0,206,206,165,339.94833039999867,,,,,,,,,,,,,,339.94144589999996,340.4321726999988,340.4321726999988,340.92480330000035,a,1,0.4881403999970644,None,340.9248355999989,340.9248467999969,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,lill,a,nonword,207,207,0,168,a,1,1.648448500000086,None,,,,,0,207,207,167,340.9326708999979,,,,,,,,,,,,,,340.92570019999766,341.416475799997,341.416475799997,343.06858309999734,a,1,1.648448500000086,None,343.0686171999987,343.0686284000003,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,pulk,a,nonword,208,208,0,183,a,1,0.4814279999991413,None,,,,,0,208,208,182,343.0764999999992,,,,,,,,,,,,,,343.0699683999992,343.56031169999915,343.56031169999915,344.0445155999987,a,1,0.4814279999991413,None,344.04455269999744,344.0445647999986,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,suck,l,word,209,209,0,83,l,1,0.6805381000012858,None,,,,,0,209,209,82,344.05256109999755,,,,,,,,,,,,,,344.04550369999924,344.53627199999755,344.53627199999755,345.22095479999916,l,1,0.6805381000012858,None,345.22099890000027,345.2210137000002,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,trin,a,nonword,210,210,0,207,a,1,0.888229100000899,None,,,,,0,210,210,206,345.2286948999972,,,,,,,,,,,,,,345.22207379999963,345.71246309999697,345.71246309999697,346.60540539999784,a,1,0.888229100000899,None,346.6054409999997,346.60545249999996,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,smat,a,nonword,211,211,0,195,a,1,0.6004948000008881,None,,,,,0,211,211,194,346.61336069999743,,,,,,,,,,,,,,346.6064600999998,347.0971757999978,347.0971757999978,347.6982029999999,a,1,0.6004948000008881,None,347.6982412999969,347.6982524999985,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,unit,l,word,212,212,0,82,l,1,0.507309599997825,None,,,,,0,212,212,81,347.7061060999986,,,,,,,,,,,,,,347.6994123000004,348.18992199999775,348.18992199999775,348.6992171999991,l,1,0.507309599997825,None,348.6992513999976,348.69926329999726,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,area,l,word,213,213,0,49,l,1,0.8974368999988656,None,,,,,0,213,213,48,348.7070969999986,,,,,,,,,,,,,,348.70017259999804,349.1909204000003,349.1909204000003,350.09224959999847,l,1,0.8974368999988656,None,350.0922963999983,350.0923077999978,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,fump,a,nonword,214,214,0,143,a,1,0.672426600001927,None,,,,,0,214,214,142,350.1002372999974,,,,,,,,,,,,,,350.09318039999926,350.5839832999991,350.5839832999991,351.2600972,a,1,0.672426600001927,None,351.26013129999774,351.2601431999974,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,stort,a,nonword,215,215,0,201,l,0,0.601055200000701,None,,,,,0,215,215,200,351.26806889999716,,,,,,,,,,,,,,351.2611842999977,351.75180049999835,351.75180049999835,352.3611248999987,l,0,0.601055200000701,None,352.36115829999835,352.361170199998,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,kang,a,nonword,216,216,0,162,a,1,1.563370699997904,None,,,,,0,216,216,161,352.3690991000003,,,,,,,,,,,,,,352.3620880999988,352.8529202999998,352.8529202999998,354.4215704999988,a,1,1.563370699997904,None,354.42160499999954,354.42161679999845,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,news,l,word,217,217,0,45,l,1,0.5285765999979049,None,,,,,0,217,217,44,354.42954479999753,,,,,,,,,,,,,,354.4227401999997,354.91327549999914,354.91327549999914,355.4475735999986,l,1,0.5285765999979049,None,355.44760739999765,355.44761879999714,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,shoa,a,nonword,218,218,0,191,a,1,0.5336790000001201,None,,,,,0,218,218,190,355.45550000000003,,,,,,,,,,,,,,355.44853429999785,355.9392889999981,355.9392889999981,356.4735903999972,a,1,0.5336790000001201,None,356.4736249999987,356.4736359999988,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,spin,l,word,219,219,0,107,l,1,0.7397143000016513,None,,,,,0,219,219,106,356.4814800999993,,,,,,,,,,,,,,356.47455099999934,356.9653072000001,356.9653072000001,357.708284999997,l,1,0.7397143000016513,None,357.7083265000001,357.708338299999,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,gray,l,word,220,220,0,98,l,1,0.8088949999983015,None,,,,,0,220,220,97,357.71605009999985,,,,,,,,,,,,,,357.70926079999845,358.1998433999979,358.1998433999979,359.0094939999981,l,1,0.8088949999983015,None,359.0095298999986,359.00954219999767,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
LDT,Target,few,l,word,221,221,0,18,l,1,0.5316907999986142,None,,,,,0,221,221,17,359.01734229999784,,,,,,,,,,,,,,359.01044249999904,359.50120179999794,359.50120179999794,360.0354654999974,l,1,0.5316907999986142,None,360.0354980999982,360.0355099999979,,,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.03554529999747,363.0298452999996,MB15,2025-10-17_14h20.48.780,online_LDT&KRT,,2025.1.1,121.75240674149732,2025-10-17 14h21.01.093077 +0900,
