Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,yeep,a,nonword,188,188,0,219,l,0,0.7136015000000953,None,,,,,0,188,188,218,279.2708226000002,,,,,,,,,,,,,,279.26391130000025,279.75463520000017,279.75463520000017,280.4725497000002,l,0,0.7136015000000953,None,280.472583,280.4725946000001,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,tight,l,word,189,189,0,74,l,1,0.5601313000001937,None,,,,,0,189,189,73,280.48043840000014,,,,,,,,,,,,,,280.47359200000005,280.9725169000001,280.9725169000001,281.5402142999999,l,1,0.5601313000001937,None,281.5402483999999,281.54026080000017,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,flen,a,nonword,190,190,0,141,l,0,0.572604500000125,None,,,,,0,190,190,140,281.5481536,,,,,,,,,,,,,,281.5412414,282.03188060000025,282.03188060000025,282.6080417999999,l,0,0.572604500000125,None,282.60807580000005,282.60808699999984,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,chat,l,word,191,191,0,103,l,1,0.47105699999974604,None,,,,,0,191,191,102,282.61581820000015,,,,,,,,,,,,,,282.60927849999985,283.0996229,283.0996229,283.5755379999998,l,1,0.47105699999974604,None,283.57557340000017,283.5755851000001,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,jite,a,nonword,192,192,0,160,a,1,0.4556279000003087,None,,,,,0,192,192,159,283.58345440000016,,,,,,,,,,,,,,283.57651610000016,284.06727000000024,284.06727000000024,284.5265402000002,a,1,0.4556279000003087,None,284.52657410000006,284.5265861999999,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,pair,l,word,193,193,0,81,l,1,0.5611396999997851,None,,,,,0,193,193,80,284.5344769999999,,,,,,,,,,,,,,284.52752799999985,285.01821780000023,285.01821780000023,285.5859290000001,l,1,0.5611396999997851,None,285.5859643000001,285.58597650000024,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,bond,l,word,194,194,0,87,a,0,0.46902010000030714,None,,,,,0,194,194,86,285.5937689,,,,,,,,,,,,,,285.586947,286.0777535999998,286.0777535999998,286.55352370000014,a,0,0.46902010000030714,None,286.55355840000016,286.55357059999983,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,loje,a,nonword,195,195,0,171,a,1,0.5415039999998044,None,,,,,0,195,195,170,286.56142520000026,,,,,,,,,,,,,,286.5546931000001,287.0452407999999,287.0452407999999,287.58794539999985,a,1,0.5415039999998044,None,287.5879803999999,287.58799250000015,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,sharp,l,word,196,196,0,94,l,1,0.6431956999999784,None,,,,,0,196,196,93,287.5958493999999,,,,,,,,,,,,,,287.58902360000025,288.0795958000001,288.0795958000001,288.73067060000017,l,1,0.6431956999999784,None,288.73070459999985,288.7307165999998,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,half,l,word,197,197,0,51,l,1,0.41375650000009045,None,,,,,0,197,197,50,288.7385961000002,,,,,,,,,,,,,,288.7316462000001,289.22244969999997,289.22244969999997,289.64002719999985,l,1,0.41375650000009045,None,289.64006140000015,289.6400784,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,smat,a,nonword,198,198,0,195,l,0,0.479826299999786,None,,,,,0,198,198,194,289.64793010000017,,,,,,,,,,,,,,289.64106030000016,290.1316346000001,290.1316346000001,290.61589690000005,l,0,0.479826299999786,None,290.6159313999999,290.6159435000002,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,tuse,a,nonword,199,199,0,209,a,1,0.46307500000011714,None,,,,,0,199,199,208,290.62379970000006,,,,,,,,,,,,,,290.61711390000005,291.10761530000013,291.10761530000013,291.5752758000001,a,1,0.46307500000011714,None,291.5753105000001,291.5753222999999,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,virus,l,word,200,200,0,100,l,1,0.7205849000001763,None,,,,,0,200,200,99,291.58317920000013,,,,,,,,,,,,,,291.57636960000013,292.0668979999998,292.0668979999998,292.7930822000001,l,1,0.7205849000001763,None,292.79311710000025,292.7931288000002,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,kang,a,nonword,201,201,0,162,l,0,0.4395358000001579,None,,,,,0,201,201,161,292.8009737,,,,,,,,,,,,,,292.79409899999996,293.28478960000007,293.28478960000007,293.72731080000017,l,0,0.4395358000001579,None,293.72734430000014,293.72735579999994,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,art,l,word,202,202,0,15,a,0,0.440919500000291,None,,,,,0,202,202,14,293.73532050000017,,,,,,,,,,,,,,293.7282306999998,294.2190312,294.2190312,294.6617208,a,0,0.440919500000291,None,294.66175510000016,294.6617663999998,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,music,l,word,203,203,0,13,l,1,0.47400440000001254,None,,,,,0,203,203,12,294.6696064,,,,,,,,,,,,,,294.6629725,295.1533227000002,295.1533227000002,295.6292903000001,l,1,0.47400440000001254,None,295.6293232999999,295.62933469999984,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,fere,a,nonword,204,204,0,140,a,1,0.4740922999999384,None,,,,,0,204,204,139,295.6371833999999,,,,,,,,,,,,,,295.6301907999998,296.12093549999986,296.12093549999986,296.5968663000001,a,1,0.4740922999999384,None,296.5969010000001,296.59691309999994,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,fall,l,word,205,205,0,62,l,1,0.7626239000001078,None,,,,,0,205,205,61,296.60476889999995,,,,,,,,,,,,,,296.59782470000005,297.08858350000014,297.08858350000014,297.85646410000004,l,1,0.7626239000001078,None,297.8564988999999,297.8565107000002,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,seft,a,nonword,206,206,0,188,a,1,1.279584899999918,None,,,,,0,206,206,187,297.8643519999998,,,,,,,,,,,,,,297.85750280000025,298.34814960000017,298.34814960000017,299.63312410000003,a,1,1.279584899999918,None,299.6331616,299.6331732000001,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,burz,a,nonword,207,207,0,112,a,1,0.9821916000000783,None,,,,,0,207,207,111,299.6411251000002,,,,,,,,,,,,,,299.63413019999984,300.1249424,300.1249424,301.10977990000015,a,1,0.9821916000000783,None,301.1098141,301.1098260000001,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,boss,l,word,208,208,0,61,l,1,0.6255335000000741,None,,,,,0,208,208,60,301.1175897999999,,,,,,,,,,,,,,301.11090130000025,301.60140909999996,301.60140909999996,302.22758980000003,l,1,0.6255335000000741,None,302.2276242999999,302.22763869999994,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,space,l,word,209,209,0,30,l,1,0.5083660000000236,None,,,,,0,209,209,29,302.2353771999999,,,,,,,,,,,,,,302.2286901,302.7192004000001,302.7192004000001,303.2284922000001,l,1,0.5083660000000236,None,303.22852560000024,303.2285371999999,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,long,l,word,210,210,0,6,l,1,0.47577799999999115,None,,,,,0,210,210,5,303.2363601999998,,,,,,,,,,,,,,303.2294623,303.72019239999986,303.72019239999986,304.2045344999999,l,1,0.47577799999999115,None,304.2045703000001,304.2045820000001,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,data,l,word,211,211,0,41,l,1,0.52300809999997,None,,,,,0,211,211,40,304.2123247000002,,,,,,,,,,,,,,304.2055345000001,304.69617140000014,304.69617140000014,305.2220960000002,l,1,0.52300809999997,None,305.22213050000005,305.2221416,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,pahe,a,nonword,212,212,0,178,a,1,0.5370066999998926,None,,,,,0,212,212,177,305.2301223000002,,,,,,,,,,,,,,305.22356090000017,305.7138422999999,305.7138422999999,306.2566503999999,a,1,0.5370066999998926,None,306.2566878,306.2566992999998,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,back,l,word,213,213,0,8,l,1,0.6550357000000986,None,,,,,0,213,213,7,306.26447200000007,,,,,,,,,,,,,,306.25760749999995,306.7482170999999,306.7482170999999,307.40767949999986,l,1,0.6550357000000986,None,307.40771770000015,307.4077297000001,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,mina,a,nonword,214,214,0,173,a,1,0.5834298999998282,None,,,,,0,214,214,172,307.41560649999997,,,,,,,,,,,,,,307.4087241,307.89935660000015,307.89935660000015,308.4837178999999,a,1,0.5834298999998282,None,308.4837524000002,308.48376410000014,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,eall,a,nonword,215,215,0,138,a,1,0.6597153000002436,None,,,,,0,215,215,137,308.49173559999986,,,,,,,,,,,,,,308.48463019999986,308.97543229999997,308.97543229999997,309.64325840000015,a,1,0.6597153000002436,None,309.6432929,309.6433089999998,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,word,l,word,216,216,0,47,l,1,0.4453911999999036,None,,,,,0,216,216,46,309.65115720000017,,,,,,,,,,,,,,309.6444789999998,310.13491869999984,310.13491869999984,310.5859653,l,1,0.4453911999999036,None,310.58600230000025,310.5860141999999,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,spy,l,word,217,217,0,99,a,0,0.48503989999971964,None,,,,,0,217,217,98,310.5936938000002,,,,,,,,,,,,,,310.58692069999984,311.0775326999999,311.0775326999999,311.5701388,a,0,0.48503989999971964,None,311.5701753000001,311.5701872000002,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,grew,l,word,218,218,0,89,l,1,0.5011096000002908,None,,,,,0,218,218,88,311.57809550000025,,,,,,,,,,,,,,311.5712285000002,312.06184740000003,312.06184740000003,312.57109700000024,l,1,0.5011096000002908,None,312.5711349999999,312.5711469999999,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,here,l,word,219,219,0,4,l,1,0.45177949999970224,None,,,,,0,219,219,3,312.57901430000015,,,,,,,,,,,,,,312.57201999999984,313.06284059999984,313.06284059999984,313.52213700000016,l,1,0.45177949999970224,None,313.5221717000002,313.52218370000014,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,trin,a,nonword,220,220,0,207,a,1,0.5571202999999514,None,,,,,0,220,220,206,313.52997329999994,,,,,,,,,,,,,,313.5231182,314.0137873000001,314.0137873000001,314.57308260000013,a,1,0.5571202999999514,None,314.5731188000002,314.5731804999998,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
LDT,Target,class,l,word,221,221,0,19,l,1,0.578186000000187,None,,,,,0,221,221,18,314.5813114,,,,,,,,,,,,,,314.57442289999995,315.0648383,315.0648383,315.64919650000024,l,1,0.578186000000187,None,315.6492298999999,315.6492420000002,,,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.64928080000004,318.64364009999986,MB09,2025-10-14_09h22.19.072,online_LDT&KRT,,2025.1.1,119.86469673016023,2025-10-14 09h22.29.097589 +0900,
