Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,vour,a,nonword,186,186,0,214,a,1,0.7124652999918908,None,,,,,0,186,186,213,258.38931859997683,,,,,,,,,,,,,,258.38248169998406,258.8731280999782,258.8731280999782,259.5910229999863,a,1,0.7124652999918908,None,259.59105679998174,259.5910684999835,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,sish,a,nonword,187,187,0,193,a,1,0.5743900999950711,None,,,,,0,187,187,192,259.5989498999843,,,,,,,,,,,,,,259.5919893999817,260.0826761999924,260.0826761999924,260.658729399991,a,1,0.5743900999950711,None,260.6587632999872,260.65877499998896,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,read,l,word,188,188,0,31,l,1,0.5065383000182919,None,,,,,0,188,188,30,260.6666673999862,,,,,,,,,,,,,,260.6600043999788,261.1504122999904,261.1504122999904,261.65973210000084,l,1,0.5065383000182919,None,261.6597660999978,261.6597777999996,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,dilt,a,nonword,189,189,0,137,a,1,0.6102373999892734,None,,,,,0,189,189,136,261.66761879998376,,,,,,,,,,,,,,261.66074399999343,262.1514084999799,262.1514084999799,262.76909779998823,a,1,0.6102373999892734,None,262.7691338000004,262.76914589997614,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,drove,l,word,190,190,0,90,a,0,0.7239241999923252,None,,,,,0,190,190,89,262.77706110000145,,,,,,,,,,,,,,262.77022679999936,263.26082909997785,263.26082909997785,263.98713699998916,a,0,0.7239241999923252,None,263.9871735999768,263.9871854999801,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,team,l,word,191,191,0,23,l,1,0.4982347000041045,None,,,,,0,191,191,22,263.99517639999976,,,,,,,,,,,,,,263.9881001999893,264.47877139999764,264.47877139999764,264.9797078999982,l,1,0.4982347000041045,None,264.9797421999974,264.97975399999996,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,party,l,word,192,192,0,59,l,1,0.45733730000210926,None,,,,,0,192,192,58,264.98761389998253,,,,,,,,,,,,,,264.98119229997974,265.4713860999909,265.4713860999909,265.9306025999831,l,1,0.45733730000210926,None,265.93063639997854,265.93064829998184,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,pook,a,nonword,193,193,0,182,a,1,0.6753061000199523,None,,,,,0,193,193,181,265.9385956999904,,,,,,,,,,,,,,265.93156569998246,266.42234109999845,266.42234109999845,267.09850959997857,a,1,0.6753061000199523,None,267.0985444999824,267.0985563999857,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,tuke,a,nonword,194,194,0,208,a,1,0.5312978000147268,None,,,,,0,194,194,207,267.10634030000074,,,,,,,,,,,,,,267.099501699995,267.5901564999949,267.5901564999949,268.1245037999761,a,1,0.5312978000147268,None,268.12453849997837,268.1245502999809,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,ate,l,word,195,195,0,85,l,1,0.9208099000097718,None,,,,,0,195,195,84,268.13245199999074,,,,,,,,,,,,,,268.1254066999827,268.61620239997865,268.61620239997865,269.5425606999779,l,1,0.9208099000097718,None,269.54259420000017,269.54260639997665,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,pick,l,word,196,196,0,58,l,1,0.49503269998240285,None,,,,,0,196,196,57,269.5505292000016,,,,,,,,,,,,,,269.5435692000028,270.034253299993,270.034253299993,270.5351859999937,l,1,0.49503269998240285,None,270.5352196999884,270.53523189999396,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,serve,l,word,197,197,0,80,l,1,0.7019714999769349,None,,,,,0,197,197,79,270.5431144000031,,,,,,,,,,,,,,270.5365220999811,271.02692079998087,271.02692079998087,271.73636239999905,l,1,0.7019714999769349,None,271.73639759997604,271.73640949997935,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,hide,l,word,198,198,0,68,l,1,0.49342290000640787,None,,,,,0,198,198,67,271.7444799999939,,,,,,,,,,,,,,271.7374473999953,272.2281090999895,272.2281090999895,272.72913279998465,l,1,0.49342290000640787,None,272.7291688999976,272.72918219998246,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,news,l,word,199,199,0,45,l,1,0.484026799997082,None,,,,,0,199,199,44,272.7369445999793,,,,,,,,,,,,,,272.7301276999933,273.22085849998984,273.22085849998984,273.71349439999904,l,1,0.484026799997082,None,273.71353009997983,273.7135423999862,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,fump,a,nonword,200,200,0,143,a,1,0.5725739000190515,None,,,,,0,200,200,142,273.72126229997957,,,,,,,,,,,,,,273.7145388999779,274.2051093999762,274.2051093999762,274.78111219999846,a,1,0.5725739000190515,None,274.7811459999939,274.7811581999995,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,unit,l,word,201,201,0,82,l,1,0.5131792000029236,None,,,,,0,201,201,81,274.7889905999764,,,,,,,,,,,,,,274.78215409998666,275.2728300000017,275.2728300000017,275.79041059999145,l,1,0.5131792000029236,None,275.79044549999526,275.79045770000084,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,price,l,word,202,202,0,52,l,1,0.511077800008934,None,,,,,0,202,202,51,275.7983559999848,,,,,,,,,,,,,,275.7917809999781,276.28215959999943,276.28215959999943,276.79985489998944,l,1,0.511077800008934,None,276.79988829998183,276.79990009998437,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,job,l,word,203,203,0,26,l,1,0.4700003000034485,None,,,,,0,203,203,25,276.8077497999766,,,,,,,,,,,,,,276.800783099985,277.291473099991,277.291473099991,277.7675521999772,l,1,0.4700003000034485,None,277.76759119998314,277.76760359999025,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,jight,a,nonword,204,204,0,159,a,1,0.597587600001134,None,,,,,0,204,204,158,277.77529759999015,,,,,,,,,,,,,,277.7686536999827,278.25911119999364,278.25911119999364,278.86013319998165,a,1,0.597587600001134,None,278.86016709997784,278.86017929998343,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,jite,a,nonword,205,205,0,160,a,1,0.4982593000167981,None,,,,,0,205,205,159,278.8680686999869,,,,,,,,,,,,,,278.8611350999854,279.35188529998413,279.35188529998413,279.85283449999406,a,1,0.4982593000167981,None,279.8528705999779,279.8528827999835,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,mize,a,nonword,206,206,0,174,a,1,0.5684844000206795,None,,,,,0,206,206,173,279.8607060999784,,,,,,,,,,,,,,279.8540769999963,280.3445333999989,280.3445333999989,280.92053959998884,a,1,0.5684844000206795,None,280.9205738999881,280.9205857999914,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,veek,a,nonword,207,207,0,211,a,1,0.43747619999339804,None,,,,,0,207,207,210,280.9284743999888,,,,,,,,,,,,,,280.921465499996,281.41227739999886,281.41227739999886,281.85492009998416,a,1,0.43747619999339804,None,281.8549543999834,281.85496639998746,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,kire,a,nonword,208,208,0,166,a,1,0.4868414000084158,None,,,,,0,208,208,165,281.86274270000285,,,,,,,,,,,,,,281.85595369999646,282.34681059999275,282.34681059999275,282.8391524000035,a,1,0.4868414000084158,None,282.8391880999843,282.83919969998533,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,junk,l,word,209,209,0,105,l,1,0.8542735000082757,None,,,,,0,209,209,104,282.84707629997865,,,,,,,,,,,,,,282.84015669999644,283.33085309999296,283.33085309999296,284.1904727999936,l,1,0.8542735000082757,None,284.1905055999814,284.1905169999809,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,flow,l,word,210,210,0,108,l,1,0.542810200015083,None,,,,,0,210,210,107,284.19835469999816,,,,,,,,,,,,,,284.1915120999911,284.68221309999353,284.68221309999353,285.2331822999986,l,1,0.542810200015083,None,285.23321889998624,285.2332306999888,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,pack,l,word,211,211,0,76,l,1,0.6135777999879792,None,,,,,0,211,211,75,285.24113310000394,,,,,,,,,,,,,,285.23470529998303,285.7248939999845,285.7248939999845,286.34263109997846,l,1,0.6135777999879792,None,286.342664900003,286.3426770999795,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,gied,a,nonword,212,212,0,146,a,1,0.5587729999970179,None,,,,,0,212,212,145,286.35050939998473,,,,,,,,,,,,,,286.3436237999995,286.8343256999797,286.8343256999797,287.3938360000029,a,1,0.5587729999970179,None,287.39387579998584,287.3938879999914,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,pulk,a,nonword,213,213,0,183,l,0,0.9558809000009205,None,,,,,0,213,213,182,287.4015532999765,,,,,,,,,,,,,,287.3947935999895,287.8853692999983,287.8853692999983,288.84509319998324,l,0,0.9558809000009205,None,288.84512779998477,288.84513999999035,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,high,l,word,214,214,0,16,l,1,0.44186720001744106,None,,,,,0,214,214,15,288.853023499978,,,,,,,,,,,,,,288.8460319000005,289.3369614999974,289.3369614999974,289.7794699999795,l,1,0.44186720001744106,None,289.7795055999886,289.7795177999942,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,bint,a,nonword,215,215,0,122,a,1,0.6584461999882478,None,,,,,0,215,215,121,289.7873181999894,,,,,,,,,,,,,,289.78047339999466,290.27110799998627,290.27110799998627,290.9305163999961,a,1,0.6584461999882478,None,290.9305503999931,290.9305619999941,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,art,l,word,216,216,0,15,l,1,0.5065613999904599,None,,,,,0,216,216,14,290.9385620999965,,,,,,,,,,,,,,290.9317032999825,291.4222570999991,291.4222570999991,291.9315921999805,l,1,0.5065613999904599,None,291.9316266999813,291.93163889998686,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,lill,a,nonword,217,217,0,168,a,1,0.6660780999809504,None,,,,,0,217,217,167,291.93941649998305,,,,,,,,,,,,,,291.93254859998706,292.4232234999945,292.4232234999945,293.0910326000012,a,1,0.6660780999809504,None,293.0910658999928,293.0910775999946,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,pahe,a,nonword,218,218,0,178,a,1,0.738239500002237,None,,,,,0,218,218,177,293.09891899998183,,,,,,,,,,,,,,293.09206989998347,293.582725699991,293.582725699991,294.3256082999869,a,1,0.738239500002237,None,294.3256416999793,294.3256538999849,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,loak,a,nonword,219,219,0,169,a,1,0.5679730999981984,None,,,,,0,219,219,168,294.3334805999766,,,,,,,,,,,,,,294.3266300999967,294.8172743000032,294.8172743000032,295.39335060000303,a,1,0.5679730999981984,None,295.3934504999779,295.39346339998883,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,large,l,word,220,220,0,29,l,1,0.5642229999939445,None,,,,,0,220,220,28,295.40121039998485,,,,,,,,,,,,,,295.394510299986,295.8850279999897,295.8850279999897,296.4527506000013,l,1,0.5642229999939445,None,296.45278339998913,296.4527950999909,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,mina,a,nonword,221,221,0,173,a,1,0.5212487000098918,None,,,,,0,221,221,172,296.4606631999777,,,,,,,,,,,,,,296.4540162999765,296.9444195999822,296.9444195999822,297.47035649997997,a,1,0.5212487000098918,None,297.4703921999899,297.47040369999013,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.4704386999947,300.46480769998743,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
