Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,kang,a,nonword,186,186,0,162,a,1,0.4761914999999135,None,,,,,0,186,186,161,252.91939640000055,,,,,,,,,,,,,,252.91239680000035,253.40320969999993,253.40320969999993,253.8874207000008,a,1,0.4761914999999135,None,253.8874551000008,253.88746680000077,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,borm,a,nonword,187,187,0,124,a,1,0.5566555999994307,None,,,,,0,187,187,123,253.89538410000023,,,,,,,,,,,,,,253.88844300000164,254.3792011000005,254.3792011000005,254.93856250000135,a,1,0.5566555999994307,None,254.93859670000165,254.93860790000144,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,chase,l,word,188,188,0,86,l,1,0.545653900000616,None,,,,,0,188,188,85,254.94640810000055,,,,,,,,,,,,,,254.93964720000076,255.43025110000053,255.43025110000053,255.98136610000074,l,1,0.545653900000616,None,255.98140260000037,255.98141410000062,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,vour,a,nonword,189,189,0,214,a,1,0.5986437000010483,None,,,,,0,189,189,213,255.98913429999993,,,,,,,,,,,,,,255.9826060000014,256.4729307000016,256.4729307000016,257.07399290000103,a,1,0.5986437000010483,None,257.0740282000006,257.07403970000087,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,yell,l,word,190,190,0,101,l,1,0.5314913999991404,None,,,,,0,190,190,100,257.08185980000053,,,,,,,,,,,,,,257.0749573000012,257.5656596000008,257.5656596000008,258.1000211999999,l,1,0.5314913999991404,None,258.1000547000003,258.1000660000009,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,music,l,word,191,191,0,13,l,1,0.4638704000008147,None,,,,,0,191,191,12,258.10789810000097,,,,,,,,,,,,,,258.10103510000044,258.59171760000027,258.59171760000027,259.05932460000076,l,1,0.4638704000008147,None,259.0593594000002,259.0593707000007,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,seon,a,nonword,192,192,0,189,a,1,0.6005443000012747,None,,,,,0,192,192,188,259.06726880000133,,,,,,,,,,,,,,259.0602736000001,259.5510008000001,259.5510008000001,260.1521481,a,1,0.6005443000012747,None,260.15218190000087,260.15219330000036,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,set,l,word,193,193,0,36,l,1,0.4602735999997094,None,,,,,0,193,193,35,260.1599402000011,,,,,,,,,,,,,,260.1530851000007,260.64376020000054,260.64376020000054,261.11148350000076,l,1,0.4602735999997094,None,261.11151830000017,261.11153080000076,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,rent,l,word,194,194,0,84,l,1,0.5572504000010667,None,,,,,0,194,194,83,261.1192195000003,,,,,,,,,,,,,,261.1126808000008,261.60302630000115,261.60302630000115,262.16241340000124,l,1,0.5572504000010667,None,262.16244630000074,262.162457800001,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,flow,l,word,195,195,0,108,l,1,0.46536130000095,None,,,,,0,195,195,107,262.1702653000011,,,,,,,,,,,,,,262.16340820000005,262.6540782000011,262.6540782000011,263.1218907000002,l,1,0.46536130000095,None,263.12192610000056,263.12193819999993,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,fere,a,nonword,196,196,0,140,a,1,0.5391910999987886,None,,,,,0,196,196,139,263.1296224000016,,,,,,,,,,,,,,263.1228372000005,263.6134697000016,263.6134697000016,264.1561395000008,a,1,0.5391910999987886,None,264.1561765000006,264.15618820000054,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,ill,l,word,197,197,0,97,l,1,0.6320328000001609,None,,,,,0,197,197,96,264.1640101000012,,,,,,,,,,,,,,264.1570279000007,264.64774690000013,264.64774690000013,265.28219440000066,l,1,0.6320328000001609,None,265.2822289000014,265.28224039999986,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,fall,l,word,198,198,0,62,a,0,0.4748945999999705,None,,,,,0,198,198,61,265.2900386000001,,,,,,,,,,,,,,265.28308910000123,265.7738786000009,265.7738786000009,266.24979370000074,a,0,0.4748945999999705,None,266.249882600001,266.2498962000009,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,green,l,word,199,199,0,38,l,1,0.5793052999997599,None,,,,,0,199,199,37,266.2576753000012,,,,,,,,,,,,,,266.25111020000077,266.74148180000157,266.74148180000157,267.32587310000054,l,1,0.5793052999997599,None,267.3259082000004,267.3259235000005,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,raise,l,word,200,200,0,73,l,1,0.5419096000005084,None,,,,,0,200,200,72,267.3337635000007,,,,,,,,,,,,,,267.32705570000144,267.81757319999997,267.81757319999997,268.36022850000154,l,1,0.5419096000005084,None,268.36032220000016,268.3603342000006,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,show,l,word,201,201,0,21,l,1,0.4119875000014872,None,,,,,0,201,201,20,268.3681970000016,,,,,,,,,,,,,,268.3612662000014,268.85193230000004,268.85193230000004,269.26951720000034,l,1,0.4119875000014872,None,269.2695524999999,269.26956410000093,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,part,l,word,202,202,0,17,l,1,0.471278799999709,None,,,,,0,202,202,16,269.27749080000103,,,,,,,,,,,,,,269.27048319999994,269.761157500001,269.761157500001,270.23710220000066,l,1,0.471278799999709,None,270.23713640000096,270.2371481000009,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,club,l,word,203,203,0,64,l,1,0.46421770000051765,None,,,,,0,203,203,63,270.2450692000002,,,,,,,,,,,,,,270.23860700000114,270.7287844000002,270.7287844000002,271.1964674999999,l,1,0.46421770000051765,None,271.1965017000002,271.19651350000095,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,burz,a,nonword,204,204,0,112,a,1,0.5119027000000642,None,,,,,0,204,204,111,271.20443420000083,,,,,,,,,,,,,,271.19744400000127,271.6881007000011,271.6881007000011,272.2056940000002,a,1,0.5119027000000642,None,272.2057278000011,272.2057388000012,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,jite,a,nonword,205,205,0,160,a,1,0.47944749999987835,None,,,,,0,205,205,159,272.2137532000015,,,,,,,,,,,,,,272.20665740000004,272.6974177000011,272.6974177000011,273.18174530000033,a,1,0.47944749999987835,None,273.1817777000015,273.1817886000008,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,food,l,word,206,206,0,5,l,1,0.502471499999956,None,,,,,0,206,206,4,273.18958940000084,,,,,,,,,,,,,,273.18271090000053,273.6734086000015,273.6734086000015,274.1827400000002,l,1,0.502471499999956,None,274.18277410000155,274.18278570000075,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,art,l,word,207,207,0,15,l,1,0.5100105000001349,None,,,,,0,207,207,14,274.19058060000134,,,,,,,,,,,,,,274.1836271000011,274.6743923000013,274.6743923000013,275.19205280000097,l,1,0.5100105000001349,None,275.19208700000127,275.19209890000093,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,wost,a,nonword,208,208,0,217,l,0,0.5964729000006628,None,,,,,0,208,208,216,275.1998863000008,,,,,,,,,,,,,,275.1932573000013,275.6837189000016,275.6837189000016,276.2849298000001,l,0,0.5964729000006628,None,276.2849664000005,276.2849787000014,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,coss,a,nonword,209,209,0,133,a,1,0.6233780000002298,None,,,,,0,209,209,132,276.29268480000064,,,,,,,,,,,,,,276.2858793000014,276.77649270000074,276.77649270000074,277.4026612000016,a,1,0.6233780000002298,None,277.4026965000012,277.40270800000144,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,last,l,word,210,210,0,11,l,1,0.4098045999999158,None,,,,,0,210,210,10,277.4104582,,,,,,,,,,,,,,277.4036450000003,277.8942592000003,277.8942592000003,278.3118473000013,l,1,0.4098045999999158,None,278.3118800000011,278.31189110000014,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,gead,a,nonword,211,211,0,145,a,1,0.5723327000014251,None,,,,,0,211,211,144,278.31967280000026,,,,,,,,,,,,,,278.3128198000013,278.8034959000015,278.8034959000015,279.37949149999986,a,1,0.5723327000014251,None,279.37959540000156,279.37960830000156,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,media,l,word,212,212,0,46,a,0,0.5043310000000929,None,,,,,0,212,212,45,279.38741540000046,,,,,,,,,,,,,,279.38087559999985,279.87123390000124,279.87123390000124,280.38053540000146,a,0,0.5043310000000929,None,280.38057030000164,280.3805820000016,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,mize,a,nonword,213,213,0,174,a,1,0.6236509000009391,None,,,,,0,213,213,173,280.38841140000113,,,,,,,,,,,,,,280.38148360000014,280.8722280000002,280.8722280000002,281.49842030000036,a,1,0.6236509000009391,None,281.49845580000147,281.4984669000005,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,spy,l,word,214,214,0,99,l,1,0.6493536999987555,None,,,,,0,214,214,98,281.5061856000011,,,,,,,,,,,,,,281.4992949000007,281.99001600000156,281.99001600000156,282.641240500001,l,1,0.6493536999987555,None,282.6412758000006,282.64128710000114,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,half,l,word,215,215,0,51,l,1,0.5307788999998593,None,,,,,0,215,215,50,282.6490055000013,,,,,,,,,,,,,,282.64220060000116,283.13283180000144,283.13283180000144,283.6671776000003,l,1,0.5307788999998593,None,283.66721420000067,283.66722540000046,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,rorn,a,nonword,216,216,0,185,a,1,0.696636499998931,None,,,,,0,216,216,184,283.6750198000009,,,,,,,,,,,,,,283.6681513000003,284.1588275000013,284.1588275000013,284.85999300000003,a,1,0.696636499998931,None,284.8600271000014,284.8600393000015,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,reach,l,word,217,217,0,72,l,1,0.48118580000118527,None,,,,,0,217,217,71,284.8678901000003,,,,,,,,,,,,,,284.86128200000167,285.35169980000137,285.35169980000137,285.8360059000006,l,1,0.48118580000118527,None,285.8360408000008,285.8360526000015,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,pay,l,word,218,218,0,42,l,1,0.44821050000064133,None,,,,,0,218,218,41,285.8438421999999,,,,,,,,,,,,,,285.83694920000016,286.32765610000024,286.32765610000024,286.7786522000006,l,1,0.44821050000064133,None,286.77868560000024,286.7786969000008,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,gaft,a,nonword,219,219,0,144,a,1,0.6736257000011392,None,,,,,0,219,219,143,286.7864634000016,,,,,,,,,,,,,,286.77959400000145,287.2702773000001,287.2702773000001,287.9464401000005,a,1,0.6736257000011392,None,287.94647350000014,287.9464844000013,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,ranny,a,nonword,220,220,0,114,a,1,0.531149499998719,None,,,,,0,220,220,113,287.9543991999999,,,,,,,,,,,,,,287.9474527000002,288.4381047000006,288.4381047000006,288.9724330000008,a,1,0.531149499998719,None,288.97246710000036,288.9724787000014,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,zeer,a,nonword,221,221,0,222,a,1,0.5278269999998884,None,,,,,0,221,221,221,288.98029450000104,,,,,,,,,,,,,,288.9735793,289.46411480000097,289.46411480000097,289.99842830000125,a,1,0.5278269999998884,None,289.99846060000164,289.99847170000066,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.9985056000005,292.9928798000001,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
