Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,jeed,a,nonword,188,188,0,158,a,1,0.5825052999998661,None,,,,,0,188,188,157,237.7356778999997,,,,,,,,,,,,,,237.72872389999975,238.21947769999997,238.21947769999997,238.80392669999992,a,1,0.5825052999998661,None,238.80396249999967,238.8039732999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,media,l,word,189,189,0,46,l,1,0.46630439999989903,None,,,,,0,189,189,45,238.81173769999987,,,,,,,,,,,,,,238.80499999999984,239.29556719999982,239.29556719999982,239.76333889999978,l,1,0.46630439999989903,None,239.76337779999994,239.7633933999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,sell,l,word,190,190,0,65,l,1,0.515063100000134,None,,,,,0,190,190,64,239.7711092999998,,,,,,,,,,,,,,239.7645639999996,240.25484799999958,240.25484799999958,240.77253169999994,l,1,0.515063100000134,None,240.7725644999996,240.77257559999998,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,team,l,word,191,191,0,23,l,1,0.4341782000001331,None,,,,,0,191,191,22,240.78037959999983,,,,,,,,,,,,,,240.7734762,241.2642047999998,241.2642047999998,241.7067616999998,l,1,0.4341782000001331,None,241.70679599999994,241.7068062999997,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,ran,l,word,192,192,0,66,l,1,0.483090099999572,None,,,,,0,192,192,65,241.71477389999973,,,,,,,,,,,,,,241.70771799999966,242.1984470999996,242.1984470999996,242.68290839999963,l,1,0.483090099999572,None,242.68294539999988,242.68295679999983,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,under,l,word,193,193,0,39,l,1,0.42709629999990284,None,,,,,0,193,193,38,242.69064929999968,,,,,,,,,,,,,,242.68399839999984,243.1744193999998,243.1744193999998,243.60875879999958,l,1,0.42709629999990284,None,243.60879569999997,243.6088063999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,yast,a,nonword,194,194,0,218,l,0,0.3333803999998963,None,,,,,0,194,194,217,243.61656419999963,,,,,,,,,,,,,,243.6099750999997,244.10036879999961,244.10036879999961,244.43460939999977,l,0,0.3333803999998963,None,244.43464429999995,244.43465579999975,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,cast,l,word,195,195,0,95,l,1,0.43573719999994864,None,,,,,0,195,195,94,244.44234389999974,,,,,,,,,,,,,,244.4355498,244.9261793999999,244.9261793999999,245.36878389999993,l,1,0.43573719999994864,None,245.36881939999967,245.3688304999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,stad,a,nonword,196,196,0,116,a,1,0.6294373999999152,None,,,,,0,196,196,115,245.37663459999976,,,,,,,,,,,,,,245.36977099999967,245.8604260999996,245.8604260999996,246.49488859999974,a,1,0.6294373999999152,None,246.49492299999974,246.4949343999997,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,tour,l,word,197,197,0,88,l,1,0.43104749999974956,None,,,,,0,197,197,87,246.5027501999998,,,,,,,,,,,,,,246.49580359999982,246.9865603999997,246.9865603999997,247.42089989999977,l,1,0.43104749999974956,None,247.42093719999957,247.42094879999968,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,vome,a,nonword,198,198,0,213,a,1,0.5856880999999703,None,,,,,0,198,198,212,247.42871959999957,,,,,,,,,,,,,,247.4219718999998,247.91246459999957,247.91246459999957,248.5051685999997,a,1,0.5856880999999703,None,248.50520389999974,248.50521439999966,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,ranny,a,nonword,199,199,0,114,a,1,0.5966440000001967,None,,,,,0,199,199,113,248.5131451999996,,,,,,,,,,,,,,248.50646459999962,248.99692359999972,248.99692359999972,249.59782889999997,a,1,0.5966440000001967,None,249.59786339999982,249.59787449999976,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,dass,a,nonword,200,200,0,135,a,1,0.6234790999997131,None,,,,,0,200,200,134,249.6058407999999,,,,,,,,,,,,,,249.59872449999966,250.08983469999976,250.08983469999976,250.71577199999956,a,1,0.6234790999997131,None,250.7158059999997,250.71581719999995,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,lals,a,nonword,201,201,0,167,a,1,0.4978604000002633,None,,,,,0,201,201,166,250.7236187999997,,,,,,,,,,,,,,250.7167098,251.20744639999975,251.20744639999975,251.70856709999998,a,1,0.4978604000002633,None,251.70860959999982,251.70862179999995,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,peaf,a,nonword,202,202,0,179,a,1,0.5456254999999146,None,,,,,0,202,202,178,251.7162704999996,,,,,,,,,,,,,,251.70966379999982,252.2000883999999,252.2000883999999,252.75145779999957,a,1,0.5456254999999146,None,252.7514959,252.75150669999994,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,cips,a,nonword,203,203,0,128,a,1,0.6467481999998199,None,,,,,0,203,203,127,252.7590909999999,,,,,,,,,,,,,,252.75256609999997,253.24279119999983,253.24279119999983,253.89404969999987,a,1,0.6467481999998199,None,253.8940875999997,253.89409909999995,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,biss,a,nonword,204,204,0,123,a,1,0.5126276000000871,None,,,,,0,204,204,122,253.9018044999998,,,,,,,,,,,,,,253.89524979999987,254.38561019999997,254.38561019999997,254.90319839999984,a,1,0.5126276000000871,None,254.9032333,254.90324399999963,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,back,l,word,205,205,0,8,l,1,0.5345707000001312,None,,,,,0,205,205,7,254.91112619999967,,,,,,,,,,,,,,254.90418659999978,255.39495259999967,255.39495259999967,255.9377317999997,l,1,0.5345707000001312,None,255.93776549999984,255.93777639999962,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,vour,a,nonword,206,206,0,214,a,1,0.5241388000004008,None,,,,,0,206,206,213,255.9455178999997,,,,,,,,,,,,,,255.93868589999965,256.4293068999996,256.4293068999996,256.9553453999997,a,1,0.5241388000004008,None,256.9553781999998,256.9553887999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,ill,l,word,207,207,0,97,a,0,0.5869225999999799,None,,,,,0,207,207,96,256.9631717999996,,,,,,,,,,,,,,256.9562358999997,257.4469955999998,257.4469955999998,258.03991959999985,a,0,0.5869225999999799,None,258.0399543999997,258.03996579999966,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,show,l,word,208,208,0,21,l,1,0.5181143999998312,None,,,,,0,208,208,20,258.0476481999999,,,,,,,,,,,,,,258.0409193999999,258.531438,258.531438,259.05732999999964,l,1,0.5181143999998312,None,259.05736479999996,259.05737569999974,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,pack,l,word,209,209,0,76,l,1,0.43688810000003286,None,,,,,0,209,209,75,259.06526529999974,,,,,,,,,,,,,,259.05880039999965,259.5491172999996,259.5491172999996,259.99166309999964,l,1,0.43688810000003286,None,259.9916982999998,259.9917092999999,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,darb,a,nonword,210,210,0,134,a,1,0.5589639999998326,None,,,,,0,210,210,133,259.9994962999999,,,,,,,,,,,,,,259.9926532999998,260.48334129999967,260.48334129999967,261.04283269999996,a,1,0.5589639999998326,None,261.0428660999996,261.0428773999997,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,class,l,word,211,211,0,19,l,1,0.39562610000029963,None,,,,,0,211,211,18,261.0506118999997,,,,,,,,,,,,,,261.0438342999996,261.53439039999967,261.53439039999967,261.93517599999996,l,1,0.39562610000029963,None,261.93521459999965,261.9352299999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,group,l,word,212,212,0,20,l,1,0.438847099999748,None,,,,,0,212,212,19,261.9431188999997,,,,,,,,,,,,,,261.9362358999997,262.4269379999996,262.4269379999996,262.8694652999998,l,1,0.438847099999748,None,262.8694991999996,262.86951069999986,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,set,l,word,213,213,0,36,l,1,0.42545749999999316,None,,,,,0,213,213,35,262.8773806999998,,,,,,,,,,,,,,262.87034859999994,263.3611854999999,263.3611854999999,263.78725529999974,l,1,0.42545749999999316,None,263.7872898999999,263.7873009,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,rent,l,word,214,214,0,84,l,1,0.4827645999998822,None,,,,,0,214,214,83,263.7949607999999,,,,,,,,,,,,,,263.7884707999997,264.27876349999997,264.27876349999997,264.76316959999986,l,1,0.4827645999998822,None,264.76320639999994,264.76321759999973,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,saos,a,nonword,215,215,0,115,a,1,0.6266356000000997,None,,,,,0,215,215,114,264.7709947999997,,,,,,,,,,,,,,264.7641276999998,265.2547562,265.2547562,265.8893447999999,a,1,0.6266356000000997,None,265.8893796999996,265.8893908,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,spum,a,nonword,216,216,0,198,a,1,0.47703120000005583,None,,,,,0,216,216,197,265.89707009999984,,,,,,,,,,,,,,265.8904567999998,266.3808852999996,266.3808852999996,266.8651344,a,1,0.47703120000005583,None,266.8651679999998,266.8651783999999,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,chase,l,word,217,217,0,86,l,1,0.5890465000002223,None,,,,,0,217,217,85,266.8730370999997,,,,,,,,,,,,,,266.86613799999986,267.35684969999966,267.35684969999966,267.9495030999997,l,1,0.5890465000002223,None,267.9495913999999,267.94960349999974,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,tight,l,word,218,218,0,74,l,1,0.3362575000001016,None,,,,,0,218,218,73,267.95744879999984,,,,,,,,,,,,,,267.95086809999975,268.44126319999987,268.44126319999987,268.78373669999974,l,1,0.3362575000001016,None,268.78377,268.7837803999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,lill,a,nonword,219,219,0,168,l,0,0.5421491000001879,None,,,,,0,219,219,167,268.7916154999998,,,,,,,,,,,,,,268.78464909999957,269.27543069999956,269.27543069999956,269.8181705999996,l,0,0.5421491000001879,None,269.81820629999993,269.81821759999957,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,look,l,word,220,220,0,2,l,1,0.7319554999999127,None,,,,,0,220,220,1,269.8259579999999,,,,,,,,,,,,,,269.8191316999996,270.30978959999993,270.30978959999993,271.0443455999998,l,1,0.7319554999999127,None,271.04437889999963,271.0443892999997,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,basp,a,nonword,221,221,0,118,a,1,0.5536283000001276,None,,,,,0,221,221,117,271.0522532,,,,,,,,,,,,,,271.04526419999956,271.53601739999976,271.53601739999976,272.09536869999965,a,1,0.5536283000001276,None,272.0954032999998,272.0954141999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0954485999996,275.0897544999998,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
