Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,bint,a,nonword,187,187,0,122,a,1,1.2061232999985805,None,,,,,0,187,187,121,314.10993990000134,,,,,,,,,,,,,,314.10311600000205,314.59361759999956,314.59361759999956,315.80357770000046,a,1,1.2061232999985805,None,315.8036122000012,315.8036233000021,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,pay,l,word,188,188,0,42,l,1,0.6181646000004548,None,,,,,0,188,188,41,315.81158210000285,,,,,,,,,,,,,,315.804508600002,316.295304700001,316.295304700001,316.92140160000054,l,1,0.6181646000004548,None,316.9214374000003,316.9214484000004,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,dry,l,word,189,189,0,77,l,1,0.6029764000013529,None,,,,,0,189,189,76,316.929353800002,,,,,,,,,,,,,,316.9223406000019,317.41309829999955,317.41309829999955,318.02250860000277,l,1,0.6029764000013529,None,318.0225427000005,318.0225535000027,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,green,l,word,190,190,0,38,l,1,0.47085360000346554,None,,,,,0,190,190,37,318.0303709,,,,,,,,,,,,,,318.0235767000013,318.5141895000015,318.5141895000015,318.9900471000001,l,1,0.47085360000346554,None,318.9900836000015,318.990095000001,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,news,l,word,191,191,0,45,l,1,0.5744105999983731,None,,,,,0,191,191,44,318.99800200000027,,,,,,,,,,,,,,318.99127560000125,319.4818204000003,319.4818204000003,320.0579046000021,l,1,0.5744105999983731,None,320.05793970000013,320.0579510999996,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,warm,l,word,192,192,0,60,l,1,0.6588780999991286,None,,,,,0,192,192,59,320.06584790000124,,,,,,,,,,,,,,320.0589149000007,320.54953210000167,320.54953210000167,321.20899590000045,l,1,0.6588780999991286,None,321.20903460000045,321.2090459000028,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,war,l,word,193,193,0,55,l,1,0.45968709999942803,None,,,,,0,193,193,54,321.2168707000019,,,,,,,,,,,,,,321.2099205000013,321.70065579999937,321.70065579999937,322.1684091999996,l,1,0.45968709999942803,None,322.1684443000013,322.1684557000008,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,dass,a,nonword,194,194,0,135,a,1,0.9655390000007174,None,,,,,0,194,194,134,322.1762295000008,,,,,,,,,,,,,,322.16936230000283,322.6599755999996,322.6599755999996,323.6280258000006,a,1,0.9655390000007174,None,323.6280605000029,323.62807149999935,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,gaft,a,nonword,195,195,0,144,a,1,1.4323812000002363,None,,,,,0,195,195,143,323.6360061000014,,,,,,,,,,,,,,323.6289895000009,324.11974100000225,324.11974100000225,325.55512590000217,a,1,1.4323812000002363,None,325.55516519999946,325.5551764000011,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,veek,a,nonword,196,196,0,211,a,1,0.6989013999991585,None,,,,,0,196,196,210,325.5628579000004,,,,,,,,,,,,,,325.55632700000206,326.04664609999963,326.04664609999963,326.74784320000254,a,1,0.6989013999991585,None,326.74787769999966,326.74788869999975,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,suck,l,word,197,197,0,83,l,1,1.0649139000015566,None,,,,,0,197,197,82,326.7556932000007,,,,,,,,,,,,,,326.74878309999986,327.23951130000205,327.23951130000205,328.3076884000002,l,1,1.0649139000015566,None,328.30772799999977,328.3077482000008,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,mutch,a,nonword,198,198,0,175,a,1,0.9292867000003753,None,,,,,0,198,198,174,328.31573090000165,,,,,,,,,,,,,,328.3087349000016,328.79937820000123,328.79937820000123,329.7341305000009,a,1,0.9292867000003753,None,329.7341656000026,329.73417710000285,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,boom,l,word,199,199,0,96,l,1,0.6226797999988776,None,,,,,0,199,199,95,329.7419682,,,,,,,,,,,,,,329.73503960000016,330.2258006000011,330.2258006000011,330.85192440000174,l,1,0.6226797999988776,None,330.8519589999996,330.85197040000276,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,lay,l,word,200,200,0,71,l,1,0.8091146999977354,None,,,,,0,200,200,70,330.85977020000064,,,,,,,,,,,,,,330.8528245000016,331.34358280000015,331.34358280000015,332.1532485000025,l,1,0.8091146999977354,None,332.153284,332.1532953999995,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,anto,a,nonword,201,201,0,117,a,1,1.0272722000008798,None,,,,,0,201,201,116,332.1610486999998,,,,,,,,,,,,,,332.1547479000001,332.64489010000034,332.64489010000034,333.67972310000187,a,1,1.0272722000008798,None,333.6797733000021,333.67978530000255,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,chat,l,word,202,202,0,103,l,1,0.7884165000032226,None,,,,,0,202,202,102,333.6875790000013,,,,,,,,,,,,,,333.6806625999998,334.1713982000001,334.1713982000001,334.9643102000009,l,1,0.7884165000032226,None,334.96434489999956,334.9643560000004,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,loil,a,nonword,203,203,0,170,a,1,0.8159798000015144,None,,,,,0,203,203,169,334.97217250000176,,,,,,,,,,,,,,334.9652196999996,335.45598320000136,335.45598320000136,336.2739169000015,a,1,0.8159798000015144,None,336.2739533999993,336.2739650000003,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,kear,a,nonword,204,204,0,163,a,1,0.738574900002277,None,,,,,0,204,204,162,336.2818152,,,,,,,,,,,,,,336.2749318999995,336.7656371000012,336.7656371000012,337.5085591999996,a,1,0.738574900002277,None,337.5086005000012,337.50861160000204,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,cing,a,nonword,205,205,0,127,a,1,0.5919046999988495,None,,,,,0,205,205,126,337.5164838000019,,,,,,,,,,,,,,337.5095908000003,338.0001914000022,338.0001914000022,338.59291010000015,a,1,0.5919046999988495,None,338.5929443999994,338.59295589999965,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,tuke,a,nonword,206,206,0,208,a,1,0.5474429999994754,None,,,,,0,206,206,207,338.60077060000185,,,,,,,,,,,,,,338.5941144000026,339.08466860000044,339.08466860000044,339.6356721000011,a,1,0.5474429999994754,None,339.63570769999933,339.6357190000017,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,end,l,word,207,207,0,33,l,1,0.6416527000001224,None,,,,,0,207,207,32,339.6436214000023,,,,,,,,,,,,,,339.6366151000002,340.1273132999995,340.1273132999995,340.77010599999994,l,1,0.6416527000001224,None,340.7701412000024,340.7701526000019,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,flow,l,word,208,208,0,108,l,1,0.6105543000012403,None,,,,,0,208,208,107,340.7779534000001,,,,,,,,,,,,,,340.77109460000065,341.2617648000014,341.2617648000014,341.87950510000155,l,1,0.6105543000012403,None,341.87954060000266,341.8795518000006,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,loak,a,nonword,209,209,0,169,a,1,0.7730817000010575,None,,,,,0,209,209,168,341.8875022000029,,,,,,,,,,,,,,341.8805214000022,342.37118980000014,342.37118980000014,343.1475740999995,a,1,0.7730817000010575,None,343.1476089000025,343.1476204999999,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,party,l,word,210,210,0,59,l,1,0.5374120999986189,None,,,,,0,210,210,58,343.1552986000024,,,,,,,,,,,,,,343.1488820000013,343.639105000002,343.639105000002,344.1817547999999,l,1,0.5374120999986189,None,344.18178940000143,344.18180100000245,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,fall,l,word,211,211,0,62,l,1,0.5584847999998601,None,,,,,0,211,211,61,344.1896658000005,,,,,,,,,,,,,,344.1827054000023,344.6734686000018,344.6734686000018,345.23281470000074,l,1,0.5584847999998601,None,345.232849,345.2328594999999,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,yell,l,word,212,212,0,101,a,0,0.9794939999992494,None,,,,,0,212,212,100,345.2407041000006,,,,,,,,,,,,,,345.23363360000076,345.72452200000043,345.72452200000043,346.7092257000004,a,0,0.9794939999992494,None,346.7092618000024,346.7092728000025,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,buy,l,word,213,213,0,25,l,1,0.5434525000018766,None,,,,,0,213,213,24,346.71717640000134,,,,,,,,,,,,,,346.7101275000023,347.2009945000027,347.2009945000027,347.7520700999994,l,1,0.5434525000018766,None,347.7521054000026,347.7521169000029,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,mass,l,word,214,214,0,102,l,1,0.9008329999996931,None,,,,,0,214,214,101,347.75987290000194,,,,,,,,,,,,,,347.7530219,348.24366980000195,348.24366980000195,349.1451487000013,l,1,0.9008329999996931,None,349.14518690000114,349.14519819999987,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,dilt,a,nonword,215,215,0,137,a,1,0.6030126000005112,None,,,,,0,215,215,136,349.1529292000014,,,,,,,,,,,,,,349.1463427000017,349.63674770000216,349.63674770000216,350.24628909999956,a,1,0.6030126000005112,None,350.2463279000003,350.2463382999995,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,coss,a,nonword,216,216,0,133,a,1,0.7028884999999718,None,,,,,0,216,216,132,350.2540184000027,,,,,,,,,,,,,,350.2472545000019,350.7378267000022,350.7378267000022,351.4473198000014,a,1,0.7028884999999718,None,351.4473548999995,351.44736589999957,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,borm,a,nonword,217,217,0,124,a,1,0.6144514999978128,None,,,,,0,217,217,123,351.4552186000001,,,,,,,,,,,,,,351.448199800001,351.9390318000005,351.9390318000005,352.5567719999999,a,1,0.6144514999978128,None,352.5568065000007,352.5568173000029,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,serve,l,word,218,218,0,80,l,1,1.1112716999996337,None,,,,,0,218,218,79,352.5646731000015,,,,,,,,,,,,,,352.5578413000003,353.0485265000025,353.0485265000025,354.1666745000002,l,1,1.1112716999996337,None,354.1667125999993,354.1667242000003,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,pulk,a,nonword,219,219,0,183,a,1,0.710106899998209,None,,,,,0,219,219,182,354.17458160000024,,,,,,,,,,,,,,354.16790279999987,354.6583989999999,354.6583989999999,355.37631930000134,a,1,0.710106899998209,None,355.3763543000023,355.3763661000012,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,tuse,a,nonword,220,220,0,209,a,1,0.7083944999976666,None,,,,,0,220,220,208,355.3841133999995,,,,,,,,,,,,,,355.37728100000095,355.86792360000254,355.86792360000254,356.5774693000021,a,1,0.7083944999976666,None,356.57750520000263,356.5775169000008,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,talm,a,nonword,221,221,0,202,a,1,0.6187399999980698,None,,,,,0,221,221,201,356.58530579999933,,,,,,,,,,,,,,356.5784163000026,357.0691219,357.0691219,357.69517260000066,a,1,0.6187399999980698,None,357.69520550000016,357.6952158999993,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.69525050000084,360.6896056000005,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
