Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,gied,a,nonword,187,187,0,146,a,1,0.6454849000001559,None,,,,,0,187,187,145,307.4419956999991,,,,,,,,,,,,,,307.4348911999987,307.9256650999996,307.9256650999996,308.5767832999991,a,1,0.6454849000001559,None,308.5768183,308.5768300999989,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,zall,a,nonword,188,188,0,221,a,1,0.8080565000018396,None,,,,,0,188,188,220,308.5847195999995,,,,,,,,,,,,,,308.5777992000003,309.06846329999826,309.06846329999826,309.87818069999776,a,1,0.8080565000018396,None,309.8782167999998,309.8782296999998,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,cing,a,nonword,189,189,0,127,a,1,1.905966599999374,None,,,,,0,189,189,126,309.88596250000046,,,,,,,,,,,,,,309.8794209999978,310.369749999998,310.369749999998,312.2804909000006,a,1,1.905966599999374,None,312.2805260999994,312.2805378999983,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,kell,a,nonword,190,190,0,164,a,1,0.783612200000789,None,,,,,0,190,190,163,312.28849160000027,,,,,,,,,,,,,,312.2814452999992,312.7721323000005,312.7721323000005,313.556712900001,a,1,0.783612200000789,None,313.5567492000009,313.55676129999847,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,seft,a,nonword,191,191,0,188,a,1,0.6027095999997982,None,,,,,0,191,191,187,313.56475959999807,,,,,,,,,,,,,,313.5577262000006,314.0484355000008,314.0484355000008,314.6577692999999,a,1,0.6027095999997982,None,314.657804399998,314.6578167000007,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,air,l,word,192,192,0,34,l,1,0.5900139000004856,None,,,,,0,192,192,33,314.66585829999894,,,,,,,,,,,,,,314.6587292000004,315.14954059999945,315.14954059999945,315.74216159999924,l,1,0.5900139000004856,None,315.7421945999995,315.7422062000005,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,hard,l,word,193,193,0,22,l,1,0.7215457000020251,None,,,,,0,193,193,21,315.75009689999933,,,,,,,,,,,,,,315.74337390000073,316.23397249999834,316.23397249999834,316.9601382000001,l,1,0.7215457000020251,None,316.96017329999813,316.96018489999915,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,reach,l,word,194,194,0,72,l,1,0.4554047999990871,None,,,,,0,194,194,71,316.9681578999989,,,,,,,,,,,,,,316.9612257000008,317.4518050999977,317.4518050999977,317.91103010000006,l,1,0.4554047999990871,None,317.9110624999994,317.9110741000004,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,veek,a,nonword,195,195,0,211,a,1,0.5536462999989453,None,,,,,0,195,195,210,317.91896559999805,,,,,,,,,,,,,,317.9119623999977,318.40277799999967,318.40277799999967,318.9621365999992,a,1,0.5536462999989453,None,318.9621703999983,318.9621815999999,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,set,l,word,196,196,0,36,a,0,0.46892730000035954,None,,,,,0,196,196,35,318.9699952999981,,,,,,,,,,,,,,318.9630748999989,319.4537913999993,319.4537913999993,319.92980850000095,a,0,0.46892730000035954,None,319.9298419000006,319.9298530999986,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,seon,a,nonword,197,197,0,189,a,1,0.6222191999986535,None,,,,,0,197,197,188,319.93764440000086,,,,,,,,,,,,,,319.9310841000006,320.42145379999783,320.42145379999783,321.0475469999983,a,1,0.6222191999986535,None,321.0475813999983,321.04759360000025,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,nind,a,nonword,198,198,0,177,a,1,0.6005353999971703,None,,,,,0,198,198,176,321.0553914000011,,,,,,,,,,,,,,321.04853549999825,321.5392291999997,321.5392291999997,322.1403008999987,a,1,0.6005353999971703,None,322.1403343999991,322.1403458999994,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,sound,l,word,199,199,0,40,l,1,0.8033973999990849,None,,,,,0,199,199,39,322.1481504000003,,,,,,,,,,,,,,322.1413962999977,322.63197840000066,322.63197840000066,323.4415459999982,l,1,0.8033973999990849,None,323.44157859999905,323.44159070000023,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,hold,l,word,200,200,0,54,l,1,0.5418994999999995,None,,,,,0,200,200,53,323.4494507999989,,,,,,,,,,,,,,323.44249950000085,323.93327950000094,323.93327950000094,324.47595699999874,l,1,0.5418994999999995,None,324.47599179999816,324.47600319999765,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,hirs,a,nonword,201,201,0,153,a,1,0.8436206000005768,None,,,,,0,201,201,152,324.48381660000086,,,,,,,,,,,,,,324.47720919999847,324.9676135000009,324.9676135000009,325.8189671,a,1,0.8436206000005768,None,325.8190007999983,325.8190122999986,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,pack,l,word,202,202,0,76,l,1,0.5567171000002418,None,,,,,0,202,202,75,325.8268317000002,,,,,,,,,,,,,,325.81993539999894,326.31062290000045,326.31062290000045,326.8699463999983,l,1,0.5567171000002418,None,326.8699799999995,326.8699916000005,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,work,l,word,203,203,0,1,l,1,0.5536060999984329,None,,,,,0,203,203,0,326.8780181000002,,,,,,,,,,,,,,326.8709037000008,327.36165729999993,327.36165729999993,327.9210032999981,l,1,0.5536060999984329,None,327.9210381999983,327.92105000000083,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,cast,l,word,204,204,0,95,l,1,0.6235127999971155,None,,,,,0,204,204,94,327.92892159999974,,,,,,,,,,,,,,327.9219314000002,328.41274209999756,328.41274209999756,329.0388692999986,l,1,0.6235127999971155,None,329.0389045999982,329.03891640000074,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,toas,a,nonword,205,205,0,203,a,1,0.8407310999973561,None,,,,,0,205,205,202,329.0467777999984,,,,,,,,,,,,,,329.03986839999925,329.53051269999924,329.53051269999924,330.37352069999906,a,1,0.8407310999973561,None,330.37355620000017,330.3735682000006,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,here,l,word,206,206,0,4,l,1,0.5140333000017563,None,,,,,0,206,206,3,330.38147919999756,,,,,,,,,,,,,,330.37497409999924,330.86518819999765,330.86518819999765,331.38280979999763,l,1,0.5140333000017563,None,331.38284419999763,331.38285539999924,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,boom,l,word,207,207,0,96,a,0,0.6644032999975025,None,,,,,0,207,207,95,331.39070229999925,,,,,,,,,,,,,,331.3837031000003,331.8745219000011,331.8745219000011,332.54237809999904,a,0,0.6644032999975025,None,332.5424129999992,332.5424251000004,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,basp,a,nonword,208,208,0,118,a,1,0.5786858000028587,None,,,,,0,208,208,117,332.5502639999977,,,,,,,,,,,,,,332.5434051000011,333.0339958000004,333.0339958000004,333.61847520000083,a,1,0.5786858000028587,None,333.6185110999977,333.6185234000004,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,wost,a,nonword,209,209,0,217,l,0,0.4692030000005616,None,,,,,0,209,209,216,333.6262729000009,,,,,,,,,,,,,,333.61952680000104,334.1100657999996,334.1100657999996,334.585994699999,l,0,0.4692030000005616,None,334.58603279999807,334.5860446000006,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,hide,l,word,210,210,0,68,l,1,0.44560749999800464,None,,,,,0,210,210,67,334.59386919999815,,,,,,,,,,,,,,334.5869806999981,335.0777190000008,335.0777190000008,335.5286062999985,l,1,0.44560749999800464,None,335.5286386999978,335.52864989999944,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,smat,a,nonword,211,211,0,195,l,0,0.45539779999671737,None,,,,,0,211,211,194,335.5365066999984,,,,,,,,,,,,,,335.52977459999966,336.0203161999998,336.0203161999998,336.47957939999833,l,0,0.45539779999671737,None,336.4796133999989,336.47962460000053,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,hoon,a,nonword,212,212,0,155,a,1,0.727792199999385,None,,,,,0,212,212,154,336.4874567000006,,,,,,,,,,,,,,336.4805720000004,336.9712631000002,336.9712631000002,337.7057614000005,a,1,0.727792199999385,None,337.70579480000015,337.70580659999905,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,beon,a,nonword,213,213,0,120,a,1,0.5900857999986329,None,,,,,0,213,213,119,337.7136653999987,,,,,,,,,,,,,,337.7067687999988,338.19748550000077,338.19748550000077,338.7902357999992,a,1,0.5900857999986329,None,338.7902706999994,338.79028169999947,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,long,l,word,214,214,0,6,l,1,0.5296877000000677,None,,,,,0,214,214,5,338.7981140000011,,,,,,,,,,,,,,338.7912725999995,339.28189550000025,339.28189550000025,339.8161607000002,l,1,0.5296877000000677,None,339.81619330000103,339.8162043000011,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,sere,a,nonword,215,215,0,190,a,1,0.6551216999978351,None,,,,,0,215,215,189,339.82419039999877,,,,,,,,,,,,,,339.81735259999914,340.307896899998,340.307896899998,340.96735999999873,a,1,0.6551216999978351,None,340.96739309999975,340.96740489999866,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,jeed,a,nonword,216,216,0,158,a,1,0.5927556000024197,None,,,,,0,216,216,157,340.97527889999765,,,,,,,,,,,,,,340.9683798999977,341.4590442000008,341.4590442000008,342.0602250999982,a,1,0.5927556000024197,None,342.06026439999914,342.0602758999994,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,suck,l,word,217,217,0,83,l,1,0.5955672999989474,None,,,,,0,217,217,82,342.0679836999989,,,,,,,,,,,,,,342.061225999998,342.5518124000009,342.5518124000009,343.1529101999986,l,1,0.5955672999989474,None,343.15294469999935,343.1529566999998,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,kear,a,nonword,218,218,0,163,l,0,0.7027527999998711,None,,,,,0,218,218,162,343.16074859999935,,,,,,,,,,,,,,343.1539632999993,343.64458549999836,343.64458549999836,344.3541062000004,l,0,0.7027527999998711,None,344.3541417999986,344.3541536999983,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,sell,l,word,219,219,0,65,l,1,0.389225399998395,None,,,,,0,219,219,64,344.36203229999956,,,,,,,,,,,,,,344.35533209999994,344.8457715000004,344.8457715000004,345.23830069999894,l,1,0.389225399998395,None,345.23833359999844,345.2383454999981,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,jite,a,nonword,220,220,0,160,a,1,0.5527905999988434,None,,,,,0,220,220,159,345.24617469999794,,,,,,,,,,,,,,345.23925079999754,345.72999549999804,345.72999549999804,346.2893026999991,a,1,0.5527905999988434,None,346.28933569999936,346.28934709999885,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,price,l,word,221,221,0,52,l,1,0.485717300001852,None,,,,,0,221,221,51,346.2972301000009,,,,,,,,,,,,,,346.29035769999973,346.7811030999983,346.7811030999983,347.27359720000095,l,1,0.485717300001852,None,347.27363089999926,347.27364189999935,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.27367709999817,350.26805890000105,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
