Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,here,l,word,185,185,0,4,l,1,0.41179359999659937,None,,,,,0,185,185,3,295.1403860999999,,,,,,,,,,,,,,295.13351660000626,295.62423220000346,295.62423220000346,296.0417918000021,l,1,0.41179359999659937,None,296.04182930001116,296.04183990000456,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,berm,a,nonword,186,186,0,121,a,1,0.7819499000033829,None,,,,,0,186,186,120,296.0496864000015,,,,,,,,,,,,,,296.04301820001274,296.5334326000011,296.5334326000011,297.31804890000785,a,1,0.7819499000033829,None,297.3180863000016,297.31809749999957,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,ill,l,word,187,187,0,97,l,1,0.9457140999875264,None,,,,,0,187,187,96,297.32587610000337,,,,,,,,,,,,,,297.3189226000104,297.80970190001244,297.80970190001244,298.7611421000038,l,1,0.9457140999875264,None,298.76117690000683,298.76118850000785,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,music,l,word,188,188,0,13,l,1,0.7748603000072762,None,,,,,0,188,188,12,298.76898550000624,,,,,,,,,,,,,,298.7621824000089,299.2528176000051,299.2528176000051,300.02912070001184,l,1,0.7748603000072762,None,300.0291559000034,300.0291678000067,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,job,l,word,189,189,0,26,l,1,0.5307540000067092,None,,,,,0,189,189,25,300.0369737000001,,,,,,,,,,,,,,300.03000600000087,300.5207400000072,300.5207400000072,301.055096600001,l,1,0.5307540000067092,None,301.05513130000327,301.05514270000276,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,live,l,word,190,190,0,24,l,1,0.43317579998984,None,,,,,0,190,190,23,301.0629115000047,,,,,,,,,,,,,,301.0561075000005,301.5467287000065,301.5467287000065,301.98104180001246,l,1,0.43317579998984,None,301.9810831000068,301.98109540001315,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,tuse,a,nonword,191,191,0,209,a,1,0.6829526999936206,None,,,,,0,191,191,208,301.98885910000536,,,,,,,,,,,,,,301.9822862000001,302.47265860000334,302.47265860000334,303.1571278000047,a,1,0.6829526999936206,None,303.15716170000087,303.15717310000036,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,trag,a,nonword,192,192,0,205,a,1,0.6827956000051927,None,,,,,0,192,192,204,303.1650803000084,,,,,,,,,,,,,,303.15809230000013,303.6488185000053,303.6488185000053,304.33347500000673,a,1,0.6827956000051927,None,304.3335119000112,304.3335239000007,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,stad,a,nonword,193,193,0,116,a,1,0.5392619000049308,None,,,,,0,193,193,115,304.341199100003,,,,,,,,,,,,,,304.3344996000087,304.82500670000445,304.82500670000445,305.3676412000059,a,1,0.5392619000049308,None,305.36767570000666,305.3676870000054,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,sloy,a,nonword,194,194,0,194,a,1,0.5688223000033759,None,,,,,0,194,194,193,305.3756015000108,,,,,,,,,,,,,,305.36865470001067,305.8593435000075,305.8593435000075,306.4353537999996,a,1,0.5688223000033759,None,306.4353886000026,306.4354001000029,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,wake,l,word,195,195,0,63,l,1,0.4608137000032002,None,,,,,0,195,195,62,306.44327670001076,,,,,,,,,,,,,,306.43651440000394,306.92708060001314,306.92708060001314,307.3946336000081,l,1,0.4608137000032002,None,307.3946716000064,307.39468340000894,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,mina,a,nonword,196,196,0,173,a,1,0.6612354000099003,None,,,,,0,196,196,172,307.4026373000088,,,,,,,,,,,,,,307.3956087000115,307.8863461000001,307.8863461000001,308.55437840000377,a,1,0.6612354000099003,None,308.5544198000134,308.55443200000445,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,vink,a,nonword,197,197,0,212,a,1,0.733982499994454,None,,,,,0,197,197,211,308.5620251000073,,,,,,,,,,,,,,308.55542490001244,309.0458593000076,309.0458593000076,309.7804432000121,a,1,0.733982499994454,None,309.780480100002,309.78049440000905,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,art,l,word,198,198,0,15,l,1,0.54012469999725,None,,,,,0,198,198,14,309.78824610001175,,,,,,,,,,,,,,309.7814034000039,310.2720570000092,310.2720570000092,310.8147781000007,l,1,0.54012469999725,None,310.8148140000121,310.81482530001085,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,dass,a,nonword,199,199,0,135,l,0,0.833218499989016,None,,,,,0,199,199,134,310.8226752000046,,,,,,,,,,,,,,310.81568120000884,311.3064122000069,311.3064122000069,312.14100920000055,l,0,0.833218499989016,None,312.1410448000097,312.1410562000092,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,down,l,word,200,200,0,9,l,1,0.394811899997876,None,,,,,0,200,200,8,312.14893880000454,,,,,,,,,,,,,,312.1425306000019,312.6327588999993,312.6327588999993,313.0335977000068,l,1,0.394811899997876,None,313.033631600003,313.03364240001247,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,juck,a,nonword,201,201,0,161,l,0,0.4149725000024773,None,,,,,0,201,201,160,313.04145270001027,,,,,,,,,,,,,,313.03454940000665,313.52527740001096,313.52527740001096,313.94280830000935,l,0,0.4149725000024773,None,313.9428428000101,313.9428542000096,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,chase,l,word,202,202,0,86,l,1,0.5535985000024084,None,,,,,0,202,202,85,313.9507309000037,,,,,,,,,,,,,,313.94388590000744,314.4345137000055,314.4345137000055,314.9937789000105,l,1,0.5535985000024084,None,314.99381490000815,314.9938261000061,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,sife,a,nonword,203,203,0,192,a,1,0.6392002000065986,None,,,,,0,203,203,191,315.00186990000657,,,,,,,,,,,,,,314.99481860001106,315.4855816000054,315.4855816000054,316.12838520000514,a,1,0.6392002000065986,None,316.1284212000028,316.1284330000053,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,ran,l,word,204,204,0,66,a,0,0.6475236999976914,None,,,,,0,204,204,65,316.13629980001133,,,,,,,,,,,,,,316.1295561000006,316.62002960000245,316.62002960000245,317.27112180000404,a,0,0.6475236999976914,None,317.27115550001326,317.271166800012,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,seft,a,nonword,205,205,0,188,a,1,0.9694102999928873,None,,,,,0,205,205,187,317.2789976000058,,,,,,,,,,,,,,317.27208480000263,317.7628209000104,317.7628209000104,318.73925020000024,a,1,0.9694102999928873,None,318.7392860000109,318.73929730000964,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,beon,a,nonword,206,206,0,120,a,1,0.5740028000000166,None,,,,,0,206,206,119,318.7472095000121,,,,,,,,,,,,,,318.740160500005,319.23093980000704,319.23093980000704,319.8070315000077,a,1,0.5740028000000166,None,319.80706660001306,319.8070781000133,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,talm,a,nonword,207,207,0,202,a,1,0.4660957000014605,None,,,,,0,207,207,201,319.8148549000034,,,,,,,,,,,,,,319.8080493000016,320.2986785000103,320.2986785000103,320.7662784999993,a,1,0.4660957000014605,None,320.76631800000905,320.76632940000854,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,cing,a,nonword,208,208,0,127,a,1,0.457815900008427,None,,,,,0,208,208,126,320.7742203000089,,,,,,,,,,,,,,320.7672556000034,321.2579715000029,321.2579715000029,321.71716740001284,a,1,0.457815900008427,None,321.71720080000523,321.7172120000032,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,spag,a,nonword,209,209,0,197,a,1,0.4109768000053009,None,,,,,0,209,209,196,321.7252012000099,,,,,,,,,,,,,,321.7183478000079,322.20889370000805,322.20889370000805,322.6265237000043,a,1,0.4109768000053009,None,322.62655910001195,322.62657050001144,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,coss,a,nonword,210,210,0,133,l,0,0.8301685999904294,None,,,,,0,210,210,132,322.6343428000109,,,,,,,,,,,,,,322.6274854000076,323.11815110000316,323.11815110000316,323.9527974000084,l,0,0.8301685999904294,None,323.9528321000107,323.9528438000125,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,kild,a,nonword,211,211,0,165,a,1,0.7677360999950906,None,,,,,0,211,211,164,323.9607149000076,,,,,,,,,,,,,,323.9537874000089,324.4444663000031,324.4444663000031,325.22075930000574,a,1,0.7677360999950906,None,325.2208004000131,325.22081210000033,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,saos,a,nonword,212,212,0,115,a,1,0.5638981999945827,None,,,,,0,212,212,114,325.22855310000887,,,,,,,,,,,,,,325.2216691000067,325.7123752000043,325.7123752000043,326.28007060001255,a,1,0.5638981999945827,None,326.2801055000018,326.28011700000206,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,gips,a,nonword,213,213,0,147,a,1,0.4958329999935813,None,,,,,0,213,213,146,326.28804579999996,,,,,,,,,,,,,,326.28111160000844,326.77182140000514,326.77182140000514,327.2726945000031,a,1,0.4958329999935813,None,327.2727290000039,327.2727403000026,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,hear,l,word,214,214,0,37,l,1,0.43133759999182075,None,,,,,0,214,214,36,327.28067590000865,,,,,,,,,,,,,,327.27391510001326,327.7644929000089,327.7644929000089,328.1986376999994,l,1,0.43133759999182075,None,328.19867220000015,328.1986833000119,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,air,l,word,215,215,0,34,l,1,0.40165309999429155,None,,,,,0,215,215,33,328.2065075000137,,,,,,,,,,,,,,328.1995619000081,328.69030630000634,328.69030630000634,329.0994737000001,l,1,0.40165309999429155,None,329.09950950001075,329.09952090001025,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,vour,a,nonword,216,216,0,214,a,1,0.6842315000103554,None,,,,,0,216,216,213,329.1073972000013,,,,,,,,,,,,,,329.1004748000123,329.5912183000037,329.5912183000037,330.28397750000295,a,1,0.6842315000103554,None,330.2840126000083,330.28402360000473,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,end,l,word,217,217,0,33,l,1,0.43604420000337996,None,,,,,0,217,217,32,330.2919081,,,,,,,,,,,,,,330.2848549000046,330.77572320000036,330.77572320000036,331.2182552000013,l,1,0.43604420000337996,None,331.2182912999997,331.21830310000223,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,warm,l,word,218,218,0,60,l,1,0.5734951000049477,None,,,,,0,218,218,59,331.2261790000048,,,,,,,,,,,,,,331.2192507,331.70997460000217,331.70997460000217,332.28600360000564,l,1,0.5734951000049477,None,332.2860367000103,332.2860483000113,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,junk,l,word,219,219,0,105,l,1,0.44179260000237264,None,,,,,0,219,219,104,332.29390650001005,,,,,,,,,,,,,,332.28719770000316,332.77770760000567,332.77770760000567,333.22051090000605,l,1,0.44179260000237264,None,333.2205491000059,333.22056030000385,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,buy,l,word,220,220,0,25,l,1,0.3958654000016395,None,,,,,0,220,220,24,333.22815280000214,,,,,,,,,,,,,,333.22150100000727,333.71198860000004,333.71198860000004,334.1128846000065,l,1,0.3958654000016395,None,334.1129193000088,334.1129314000136,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
LDT,Target,dilt,a,nonword,221,221,0,137,a,1,0.5672192000056384,None,,,,,0,221,221,136,334.12070620000304,,,,,,,,,,,,,,334.11384610000823,334.6045310000045,334.6045310000045,335.17230750000454,a,1,0.5672192000056384,None,335.17234330000065,335.17235490000166,,,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.17238960000395,338.1666210000112,MB60,2025-11-28_13h59.08.778,online_LDT&KRT,,2025.1.1,119.89401369439712,2025-11-28 13h59.15.741625 +0900,
