Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,grew,l,word,185,185,0,89,l,1,0.6416016000002855,None,,,,,0,185,185,88,286.07414670000435,,,,,,,,,,,,,,286.06707740000274,286.55788340000436,286.55788340000436,287.2006090000068,l,1,0.6416016000002855,None,287.2006442999991,287.2006556999986,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,ugly,l,word,186,186,0,78,l,1,0.7391369000106351,None,,,,,0,186,186,77,287.2085181000002,,,,,,,,,,,,,,287.201621900007,287.6923245000071,287.6923245000071,288.4351105000096,l,1,0.7391369000106351,None,288.4351467000088,288.43515790000674,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,zeer,a,nonword,187,187,0,222,a,1,0.6639341999980388,None,,,,,0,187,187,221,288.4430857000116,,,,,,,,,,,,,,288.4363153000013,288.9268974000006,288.9268974000006,289.59468480000214,a,1,0.6639341999980388,None,289.5947242000111,289.5947353000083,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,plue,a,nonword,188,188,0,181,a,1,1.666166199996951,None,,,,,0,188,188,180,289.60255809999944,,,,,,,,,,,,,,289.5956739000103,290.0863546000037,290.0863546000037,291.75542800000403,a,1,1.666166199996951,None,291.7554653999978,291.7554766000103,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,werd,a,nonword,189,189,0,216,a,1,0.7374244000093313,None,,,,,0,189,189,215,291.76303960000223,,,,,,,,,,,,,,291.756358300001,292.2468404000101,292.2468404000101,292.9897545999993,a,1,0.7374244000093313,None,292.98979099999997,292.98980210001173,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,huge,l,word,190,190,0,56,l,1,0.8535787999862805,None,,,,,0,190,190,55,292.9976719000115,,,,,,,,,,,,,,292.99072890001116,293.48140620000777,293.48140620000777,294.34107629999926,l,1,0.8535787999862805,None,294.34111239999766,294.34112370001094,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,hass,a,nonword,191,191,0,151,a,1,0.6539106999989599,None,,,,,0,191,191,150,294.34895870000764,,,,,,,,,,,,,,294.34203590000106,294.83275260000664,294.83275260000664,295.4921453999996,a,1,0.6539106999989599,None,295.49218090000795,295.49219470001117,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,kell,a,nonword,192,192,0,164,a,1,0.6471367999911308,None,,,,,0,192,192,163,295.5000967000087,,,,,,,,,,,,,,295.4932756000053,295.9838899000024,295.9838899000024,296.6349724000029,a,1,0.6471367999911308,None,296.63501180001185,296.63502290000906,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,sound,l,word,193,193,0,40,l,1,0.6246777000051225,None,,,,,0,193,193,39,296.6429589000036,,,,,,,,,,,,,,296.63604280000436,297.12671370001044,297.12671370001044,297.7527793000045,l,1,0.6246777000051225,None,297.75281550000363,297.75282710000465,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,last,l,word,194,194,0,11,l,1,0.5710303999949247,None,,,,,0,194,194,10,297.76074979999976,,,,,,,,,,,,,,297.7537347000034,298.24448810001195,298.24448810001195,298.8204943000019,l,1,0.5710303999949247,None,298.8205343000009,298.82054549999884,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,mina,a,nonword,195,195,0,173,a,1,1.1585983000113629,None,,,,,0,195,195,172,298.82840790000046,,,,,,,,,,,,,,298.82137650001096,299.3122253000038,299.3122253000038,300.4721903000027,a,1,1.1585983000113629,None,300.4722266000026,300.4722376999998,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,dry,l,word,196,196,0,77,l,1,0.843403999999282,None,,,,,0,196,196,76,300.4800638000015,,,,,,,,,,,,,,300.47315830001025,300.96386860001076,300.96386860001076,301.81519649999973,l,1,0.843403999999282,None,301.8152315000043,301.81524219999847,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,hear,l,word,197,197,0,37,l,1,0.8042486000049394,None,,,,,0,197,197,36,301.8230455000012,,,,,,,,,,,,,,301.81637390000105,302.30688550000195,302.30688550000195,303.1164696000051,l,1,0.8042486000049394,None,303.11650360000203,303.1165144000115,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,mass,l,word,198,198,0,102,l,1,0.5825978000066243,None,,,,,0,198,198,101,303.1243375000049,,,,,,,,,,,,,,303.1174200000096,303.6081267000118,303.6081267000118,304.1925491000002,l,1,0.5825978000066243,None,304.19258550000086,304.19259650001186,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,serve,l,word,199,199,0,80,l,1,0.6988498999999138,None,,,,,0,199,199,79,304.2004148999986,,,,,,,,,,,,,,304.19363390000944,304.6842355999979,304.6842355999979,305.38541280000936,l,1,0.6988498999999138,None,305.3854490000085,305.38546030000725,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,week,l,word,200,200,0,28,l,1,0.6015991000022041,None,,,,,0,200,200,27,305.3932444000093,,,,,,,,,,,,,,305.38638550000906,305.8770579999982,305.8770579999982,306.4864552000072,l,1,0.6015991000022041,None,306.48649110000406,306.48650199999975,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,ill,l,word,201,201,0,97,l,1,0.5566838999948232,None,,,,,0,201,201,96,306.4944378000073,,,,,,,,,,,,,,306.48735750000924,306.9781703000044,306.9781703000044,307.5376103000017,l,1,0.5566838999948232,None,307.5376491000061,307.5376607000071,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,hide,l,word,202,202,0,68,l,1,0.6342151999997441,None,,,,,0,202,202,67,307.5453916000115,,,,,,,,,,,,,,307.5388389,308.0292153000046,308.0292153000046,308.6719856999989,l,1,0.6342151999997441,None,308.6720487999992,308.67206019999867,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,vink,a,nonword,203,203,0,212,a,1,0.6761497000115924,None,,,,,0,203,203,211,308.6798612999992,,,,,,,,,,,,,,308.67297050000343,309.1636542000051,309.1636542000051,309.8482604000019,a,1,0.6761497000115924,None,309.8483004000009,309.8483125000057,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,water,l,word,204,204,0,3,l,1,0.659713399989414,None,,,,,0,204,204,2,309.856042600004,,,,,,,,,,,,,,309.849352300007,310.33986580000783,310.33986580000783,311.0075915000052,l,1,0.659713399989414,None,311.0076307999989,311.0076417000091,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,rees,a,nonword,205,205,0,184,a,1,0.6207162000064272,None,,,,,0,205,205,183,311.01559980001184,,,,,,,,,,,,,,311.0085066000029,311.4993233999994,311.4993233999994,312.12548680001055,a,1,0.6207162000064272,None,312.1255245000066,312.1255358000053,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,back,l,word,206,206,0,8,l,1,0.6066486000054283,None,,,,,0,206,206,7,312.1333286000008,,,,,,,,,,,,,,312.12695520000125,312.6171105000103,312.6171105000103,313.2264878999995,l,1,0.6066486000054283,None,313.2265270000062,313.22653770000034,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,toop,a,nonword,207,207,0,204,a,1,1.048500699995202,None,,,,,0,207,207,203,313.23438100000203,,,,,,,,,,,,,,313.2273773000052,313.7185538000049,313.7185538000049,314.7696885000041,a,1,1.048500699995202,None,314.76972589999787,314.76973720001115,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,reach,l,word,208,208,0,72,l,1,0.6892630999936955,None,,,,,0,208,208,71,314.7776054999995,,,,,,,,,,,,,,314.77072290000797,315.26142229999823,315.26142229999823,315.9542580999987,l,1,0.6892630999936955,None,315.95429150000564,315.9543027000036,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,year,l,word,209,209,0,10,l,1,0.6172880999947665,None,,,,,0,209,209,9,315.96218280000903,,,,,,,,,,,,,,315.95525759999873,316.4459465000109,316.4459465000109,317.06387070000346,l,1,0.6172880999947665,None,317.0639094000071,317.0639208000066,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,war,l,word,210,210,0,55,l,1,0.811614100006409,None,,,,,0,210,210,54,317.07155649999913,,,,,,,,,,,,,,317.06482450000476,317.5553604000015,317.5553604000015,318.3732691000041,l,1,0.811614100006409,None,318.373305400004,318.37331670000276,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,full,l,word,211,211,0,43,l,1,0.9180096000054618,None,,,,,0,211,211,42,318.38126960000955,,,,,,,,,,,,,,318.374507200002,318.8650162000122,318.8650162000122,319.79140570000163,l,1,0.9180096000054618,None,319.79144200000155,319.79145309999876,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,seft,a,nonword,212,212,0,188,a,1,0.7164096999913454,None,,,,,0,212,212,187,319.79928390000714,,,,,,,,,,,,,,319.7923802000005,320.2830835000059,320.2830835000059,321.0009194000013,a,1,0.7164096999913454,None,321.0009545000066,321.00096580000536,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,fere,a,nonword,213,213,0,140,a,1,0.7388743000046816,None,,,,,0,213,213,139,321.0088823999977,,,,,,,,,,,,,,321.00184389999777,321.49260830000276,321.49260830000276,322.2355097000109,a,1,0.7388743000046816,None,322.2355447000009,322.23555560001114,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,man,l,word,214,214,0,12,l,1,0.6318819000007352,None,,,,,0,214,214,11,322.243344100003,,,,,,,,,,,,,,322.2364008000004,322.7271791000094,322.7271791000094,323.3615265999979,l,1,0.6318819000007352,None,323.36156689999916,323.3615776000079,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,mize,a,nonword,215,215,0,174,a,1,0.6974462000071071,None,,,,,0,215,215,173,323.3694921999995,,,,,,,,,,,,,,323.36249340001086,323.8533068000106,323.8533068000106,324.55449190000945,a,1,0.6974462000071071,None,324.5545287999994,324.5545434000087,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,under,l,word,216,216,0,39,l,1,0.6584035999985645,None,,,,,0,216,216,38,324.5623373999988,,,,,,,,,,,,,,324.55584010000166,325.0461440000072,325.0461440000072,325.7056377000117,l,1,0.6584035999985645,None,325.7056734000071,325.7056845000043,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,borm,a,nonword,217,217,0,124,a,1,1.033510799999931,None,,,,,0,217,217,123,325.71347410000453,,,,,,,,,,,,,,325.7066640000121,326.19729760001064,326.19729760001064,327.2322777000081,a,1,1.033510799999931,None,327.232313600005,327.23232540000754,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,job,l,word,218,218,0,26,l,1,0.9475887000007788,None,,,,,0,218,218,25,327.24000630000955,,,,,,,,,,,,,,327.2332540000061,327.7238198999985,327.7238198999985,328.6752287999989,l,1,0.9475887000007788,None,328.6752705000108,328.67528300000413,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,air,l,word,219,219,0,34,l,1,0.5523677000019234,None,,,,,0,219,219,33,328.6831123000011,,,,,,,,,,,,,,328.6761900999991,329.16690930000914,329.16690930000914,329.7262422000058,l,1,0.5523677000019234,None,329.72627840000496,329.7262897000037,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,bond,l,word,220,220,0,87,l,1,0.8776034000038635,None,,,,,0,220,220,86,329.73414640000556,,,,,,,,,,,,,,329.72747360001085,330.2179848000087,330.2179848000087,331.10257240000647,l,1,0.8776034000038635,None,331.10260880000715,331.1026200000051,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
LDT,Target,gips,a,nonword,221,221,0,147,a,1,1.1886031000030925,None,,,,,0,221,221,146,331.1104665000021,,,,,,,,,,,,,,331.1035369000019,331.5942939000088,331.5942939000088,332.78757260000566,a,1,1.1886031000030925,None,332.7876097999979,332.7876208000089,,,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.78765480000584,335.7820102000114,MB40,2025-11-06_19h16.32.877,online_LDT&KRT,,2025.1.1,121.3393436751116,2025-11-06 19h16.41.106238 +0900,
