Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,pook,a,nonword,188,188,0,182,a,1,0.4880794000055175,None,,,,,0,188,188,181,265.9351714999939,,,,,,,,,,,,,,265.9283915999986,266.4189408999955,266.4189408999955,266.9115087999962,a,1,0.4880794000055175,None,266.911543299997,266.9115546999965,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,cona,a,nonword,189,189,0,132,a,1,0.5273174000030849,None,,,,,0,189,189,131,266.91960399999516,,,,,,,,,,,,,,266.9124021000025,267.4032077000011,267.4032077000011,267.9376420000044,a,1,0.5273174000030849,None,267.93767780000053,267.9376892,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,sharp,l,word,190,190,0,94,l,1,0.4930620999948587,None,,,,,0,190,190,93,267.9454420999973,,,,,,,,,,,,,,267.9387209999986,268.4292573999992,268.4292573999992,268.9301320999948,l,1,0.4930620999948587,None,268.9301662999933,268.9301776999928,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,judge,l,word,191,191,0,67,l,1,0.4849002999981167,None,,,,,0,191,191,66,268.9380964000011,,,,,,,,,,,,,,268.93129559999215,269.4219082000054,269.4219082000054,269.9144360999926,l,1,0.4849002999981167,None,269.9144709999964,269.91448249999667,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,price,l,word,192,192,0,52,l,1,0.4278030000132276,None,,,,,0,192,192,51,269.922498800006,,,,,,,,,,,,,,269.91572109999834,270.40622079999594,270.40622079999594,270.8405539999949,l,1,0.4278030000132276,None,270.8405938999931,270.8406058999972,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,burz,a,nonword,193,193,0,112,a,1,0.4937945999990916,None,,,,,0,193,193,111,270.8483167999948,,,,,,,,,,,,,,270.8415779999923,271.33213959999557,271.33213959999557,271.83308280000347,a,1,0.4937945999990916,None,271.8331185999996,271.8331307000044,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,last,l,word,194,194,0,11,l,1,0.4610216000000946,None,,,,,0,194,194,10,271.8409796000051,,,,,,,,,,,,,,271.83406280000054,272.3248011999967,272.3248011999967,272.79235839999455,l,1,0.4610216000000946,None,272.7923928999953,272.79240469999786,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,eall,a,nonword,195,195,0,138,a,1,0.7496369000000414,None,,,,,0,195,195,137,272.8003553000017,,,,,,,,,,,,,,272.79332300000533,273.28407799999695,273.28407799999695,274.03530519999913,a,1,0.7496369000000414,None,274.0353422000044,274.03535429999465,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,come,l,word,196,196,0,7,l,1,0.4435644000041066,None,,,,,0,196,196,6,274.0431835000054,,,,,,,,,,,,,,274.0362368999922,274.5269771000021,274.5269771000021,274.9778624000028,l,1,0.4435644000041066,None,274.977896700002,274.9779081000015,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,live,l,word,197,197,0,24,l,1,0.49296570000296924,None,,,,,0,197,197,23,274.98578329999873,,,,,,,,,,,,,,274.9789862000034,275.46959290000086,275.46959290000086,275.97052679999615,l,1,0.49296570000296924,None,275.97056309999607,275.9705745999963,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,vead,a,nonword,198,198,0,210,a,1,0.6114601000008406,None,,,,,0,198,198,209,275.9784237999993,,,,,,,,,,,,,,275.9715434999962,276.4622453000047,276.4622453000047,277.07990709999285,a,1,0.6114601000008406,None,277.07994979999785,277.08001079999667,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,spag,a,nonword,199,199,0,197,a,1,0.57533420000982,None,,,,,0,199,199,196,277.08787350000057,,,,,,,,,,,,,,277.0809475999995,277.5716842999973,277.5716842999973,278.147727100004,a,1,0.57533420000982,None,278.14776300000085,278.1477747000026,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,gied,a,nonword,200,200,0,146,a,1,0.4183350999956019,None,,,,,0,200,200,145,278.1556397999957,,,,,,,,,,,,,,278.1488068000035,278.6394003000023,278.6394003000023,279.0653383000026,a,1,0.4183350999956019,None,279.06537209999806,279.06538329999603,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,bond,l,word,201,201,0,87,l,1,0.4452925000077812,None,,,,,0,201,201,86,279.0732582000055,,,,,,,,,,,,,,279.0664992999955,279.5570002000022,279.5570002000022,280.0078688999929,l,1,0.4452925000077812,None,280.0079038999975,280.0079151999962,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,fump,a,nonword,202,202,0,143,a,1,0.5982459999941057,None,,,,,0,202,202,142,280.0157843000052,,,,,,,,,,,,,,280.008843100004,280.49958859999606,280.49958859999606,281.1006472000008,a,1,0.5982459999941057,None,281.1006824999931,281.1006943999964,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,rorn,a,nonword,203,203,0,185,a,1,0.43357079999987036,None,,,,,0,203,203,184,281.10852320000413,,,,,,,,,,,,,,281.1015830999968,281.5923429999966,281.5923429999966,282.02671530000225,a,1,0.43357079999987036,None,282.0267521999922,282.0267632000032,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,pay,l,word,204,204,0,42,l,1,0.4995125999994343,None,,,,,0,204,204,41,282.03446870000334,,,,,,,,,,,,,,282.0276062000048,282.5184212000022,282.5184212000022,283.0192109000054,l,1,0.4995125999994343,None,283.01924559999316,283.01925729999493,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,loil,a,nonword,205,205,0,170,a,1,0.4119680000003427,None,,,,,0,205,205,169,283.0272585000057,,,,,,,,,,,,,,283.0201748999971,283.5109289999964,283.5109289999964,283.9283774999931,a,1,0.4119680000003427,None,283.9284144999983,283.92842630000087,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,gord,a,nonword,206,206,0,148,a,1,0.4222542999923462,None,,,,,0,206,206,147,283.9364094000048,,,,,,,,,,,,,,283.92968400000245,284.4201658999955,284.4201658999955,284.84601300000213,a,1,0.4222542999923462,None,284.8460491000005,284.84606100000383,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,party,l,word,207,207,0,59,l,1,0.496169900012319,None,,,,,0,207,207,58,284.8539266000007,,,,,,,,,,,,,,284.84702339999785,285.3377471999993,285.3377471999993,285.8386402000033,l,1,0.496169900012319,None,285.83872479999263,285.83873770000355,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,ill,l,word,208,208,0,97,l,1,0.7682093000039458,None,,,,,0,208,208,96,285.84660540000186,,,,,,,,,,,,,,285.8395191000018,286.33040049999545,286.33040049999545,287.10661119999713,l,1,0.7682093000039458,None,287.1066468000063,287.10666140000103,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,chase,l,word,209,209,0,86,l,1,0.43585759999405127,None,,,,,0,209,209,85,287.11450919999334,,,,,,,,,,,,,,287.1077198999992,287.5983203999931,287.5983203999931,288.0409157999966,l,1,0.43585759999405127,None,288.0409509000019,288.0409620999999,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,here,l,word,210,210,0,4,l,1,0.5180171999963932,None,,,,,0,210,210,3,288.04884299999685,,,,,,,,,,,,,,288.0418995999935,288.5325906999933,288.5325906999933,289.0585224999959,l,1,0.5180171999963932,None,289.0585585999943,289.05857059999835,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,loak,a,nonword,211,211,0,169,a,1,0.547535700010485,None,,,,,0,211,211,168,289.0664758000057,,,,,,,,,,,,,,289.0600803999987,289.550284500001,289.550284500001,290.1012819000025,a,1,0.547535700010485,None,290.1013191999955,290.1013310999988,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,wake,l,word,212,212,0,63,l,1,0.5928129999956582,None,,,,,0,212,212,62,290.1091654000047,,,,,,,,,,,,,,290.1023206999962,290.59297670000524,290.59297670000524,291.1942412999924,l,1,0.5928129999956582,None,291.19427979999455,291.19429529999616,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,reach,l,word,213,213,0,72,l,1,1.4213064999930793,None,,,,,0,213,213,71,291.2019070999959,,,,,,,,,,,,,,291.1953546000004,291.6857273999922,291.6857273999922,293.1125749999919,l,1,1.4213064999930793,None,293.1126093999919,293.1126208999922,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,long,l,word,214,214,0,6,l,1,0.37341539999761153,None,,,,,0,214,214,5,293.12051860000065,,,,,,,,,,,,,,293.1135360000044,293.6043478999927,293.6043478999927,293.9801742999989,l,1,0.37341539999761153,None,293.98021110000263,293.9802231999929,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,huge,l,word,215,215,0,56,l,1,0.4432216999994125,None,,,,,0,215,215,55,293.9880698000052,,,,,,,,,,,,,,293.98138270000345,294.4718167999963,294.4718167999963,294.9228642999951,l,1,0.4432216999994125,None,294.9228995000012,294.922911200003,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,under,l,word,216,216,0,39,l,1,0.4037057000095956,None,,,,,0,216,216,38,294.93061809999926,,,,,,,,,,,,,,294.9239913999918,295.4144335000019,295.4144335000019,295.8236490999989,l,1,0.4037057000095956,None,295.82368449999194,295.823695900006,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,half,l,word,217,217,0,51,l,1,0.4707120999955805,None,,,,,0,217,217,50,295.83154270000523,,,,,,,,,,,,,,295.8246444999968,296.3153547999973,296.3153547999973,296.7911773999949,l,1,0.4707120999955805,None,296.7912137999956,296.7912246000051,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,peaf,a,nonword,218,218,0,179,a,1,0.8707307000004221,None,,,,,0,218,218,178,296.79914350000035,,,,,,,,,,,,,,296.7922092999943,297.2829638999974,297.2829638999974,298.1593189999985,a,1,0.8707307000004221,None,298.159355900003,298.15936779999174,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,strip,l,word,219,219,0,104,a,0,0.495282000003499,None,,,,,0,219,219,103,298.1672441999981,,,,,,,,,,,,,,298.1606010999967,298.65099769999506,298.65099769999506,299.15199009999924,a,0,0.495282000003499,None,299.1520242999977,299.15203610000026,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,blue,l,word,220,220,0,57,l,1,0.6148203000047943,None,,,,,0,220,220,56,299.16006340000604,,,,,,,,,,,,,,299.15295249999326,299.64365860000544,299.64365860000544,300.26149210000585,l,1,0.6148203000047943,None,300.2615289999958,300.2615412000014,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
LDT,Target,smat,a,nonword,221,221,0,195,a,1,0.5686136000003899,None,,,,,0,221,221,194,300.2693462000025,,,,,,,,,,,,,,300.2624727999937,300.75310349999927,300.75310349999927,301.32910259999335,a,1,0.5686136000003899,None,301.3291379000002,301.329149600002,,,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.3291843000043,304.32351489999564,MB42,2025-11-06_15h27.34.379,online_LDT&KRT,,2025.1.1,120.85307771485,2025-11-06 15h27.47.408893 +0900,
