Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,sell,l,word,120,120,0,65,l,1,0.696462200001406,None,,,,,0,120,120,64,208.71204919999582,,,,,,,,,,,,,,208.70538019999367,209.1958874999982,209.1958874999982,209.8969980999973,l,1,0.696462200001406,None,209.89703279999958,209.8970449999979,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,kang,a,nonword,121,121,0,162,a,1,0.6649270999987493,None,,,,,0,121,121,161,209.90493309999874,,,,,,,,,,,,,,209.897968199999,210.38874170000054,210.38874170000054,211.0566164999982,a,1,0.6649270999987493,None,211.05665129999397,211.05666629999905,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,stort,a,nonword,122,122,0,201,a,1,1.0804235999967204,None,,,,,0,122,122,200,211.0643848999971,,,,,,,,,,,,,,211.05768149999494,211.5482178999955,211.5482178999955,212.6331416999965,a,1,1.0804235999967204,None,212.6331773999991,212.6331898999997,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,ran,l,word,123,123,0,66,l,1,0.6561241000017617,None,,,,,0,123,123,65,212.64112190000014,,,,,,,,,,,,,,212.6340726999988,213.12480700000015,213.12480700000015,213.78421519999392,l,1,0.6561241000017617,None,213.7842498999962,213.78426199999376,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,vead,a,nonword,124,124,0,210,a,1,0.6328484000041499,None,,,,,0,124,124,209,213.7921189999979,,,,,,,,,,,,,,213.78525749999972,214.27594829999725,214.27594829999725,214.91053199999442,a,1,0.6328484000041499,None,214.91056539999408,214.91057739999815,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,zeer,a,nonword,125,125,0,222,a,1,0.5144846000039252,None,,,,,0,125,125,221,214.91825909999898,,,,,,,,,,,,,,214.91180819999863,215.4020823999963,215.4020823999963,215.91971699999704,a,1,0.5144846000039252,None,215.91975139999704,215.91976279999653,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,beon,a,nonword,126,126,0,120,a,1,0.5133885999966878,None,,,,,0,126,126,119,215.92759210000077,,,,,,,,,,,,,,215.9206694999957,216.41154609999649,216.41154609999649,216.92909709999367,a,1,0.5133885999966878,None,216.92913620000036,216.92914849999943,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,serve,l,word,127,127,0,80,l,1,0.8562590000001364,None,,,,,0,127,127,79,216.93705359999876,,,,,,,,,,,,,,216.9302022999982,217.42073479999817,217.42073479999817,218.2804432999983,l,1,0.8562590000001364,None,218.28047979999974,218.28049249999458,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,party,l,word,128,128,0,59,l,1,0.48057690000132425,None,,,,,0,128,128,58,218.28824809999787,,,,,,,,,,,,,,218.28157819999615,218.77206649999425,218.77206649999425,219.25637049999932,l,1,0.48057690000132425,None,219.25640459999704,219.25641650000034,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,class,l,word,129,129,0,19,l,1,0.5129138999982388,None,,,,,0,129,129,18,219.26424929999484,,,,,,,,,,,,,,219.25744249999843,219.74805170000036,219.74805170000036,220.26565169999958,l,1,0.5129138999982388,None,220.26568589999806,220.2656977999941,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,chase,l,word,130,130,0,86,l,1,0.6000246999974479,None,,,,,0,130,130,85,220.2735698999968,,,,,,,,,,,,,,220.26693969999906,220.75739839999733,220.75739839999733,221.35847490000015,l,1,0.6000246999974479,None,221.35850969999592,221.35852129999694,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,pack,l,word,131,131,0,76,l,1,0.802670199998829,None,,,,,0,131,131,75,221.36632679999457,,,,,,,,,,,,,,221.35948369999824,221.85017059999518,221.85017059999518,222.6597005999938,l,1,0.802670199998829,None,222.65973609999492,222.65974819999974,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,suck,l,word,132,132,0,83,l,1,0.5175165999971796,None,,,,,0,132,132,82,222.66763669999636,,,,,,,,,,,,,,222.66073309999774,223.15144470000087,223.15144470000087,223.67748059999576,l,1,0.5175165999971796,None,223.67751579999458,223.67752800000017,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,brone,a,nonword,133,133,0,125,a,1,0.6432361000042874,None,,,,,0,133,133,124,223.68536060000042,,,,,,,,,,,,,,223.67863329999818,224.16920169999503,224.16920169999503,224.82019839999703,a,1,0.6432361000042874,None,224.82023379999737,224.82024589999492,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,stop,l,word,134,134,0,44,l,1,0.5805675999945379,None,,,,,0,134,134,43,224.8281263999961,,,,,,,,,,,,,,224.82145399999717,225.31193409999833,225.31193409999833,225.89634249999654,l,1,0.5805675999945379,None,225.89637749999383,225.89638989999366,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,art,l,word,135,135,0,15,l,1,0.480559000003268,None,,,,,0,135,135,14,225.90418809999392,,,,,,,,,,,,,,225.89728909999394,226.38803869999538,226.38803869999538,226.87230589999672,l,1,0.480559000003268,None,226.87234109999554,226.87235279999732,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,lay,l,word,136,136,0,71,l,1,0.7371520999950008,None,,,,,0,136,136,70,226.88014739999926,,,,,,,,,,,,,,226.87322149999818,227.36395909999555,227.36395909999555,228.1068965999948,l,1,0.7371520999950008,None,228.1069337999943,228.1069456999976,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,set,l,word,137,137,0,36,l,1,0.4629808000026969,None,,,,,0,137,137,35,228.11470890000055,,,,,,,,,,,,,,228.10776169999735,228.59855369999423,228.59855369999423,229.0662910999963,l,1,0.4629808000026969,None,229.0663265999974,229.06633879999572,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,sish,a,nonword,138,138,0,193,a,1,0.5669431000060285,None,,,,,0,138,138,192,229.0741840999981,,,,,,,,,,,,,,229.06734529999812,229.5578561000002,229.5578561000002,230.12557639999432,a,1,0.5669431000060285,None,230.12561039999855,230.12562259999686,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,gali,a,nonword,139,139,0,113,a,1,0.9478992000003927,None,,,,,0,139,139,112,230.13341159999982,,,,,,,,,,,,,,230.12679309999658,230.61722390000068,230.61722390000068,231.5686182999998,a,1,0.9478992000003927,None,231.56865319999633,231.56866479999735,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,haro,a,nonword,140,140,0,150,a,1,0.6413421999968705,None,,,,,0,140,140,149,231.5765609999944,,,,,,,,,,,,,,231.5696833999973,232.0603373999984,232.0603373999984,232.70314179999696,a,1,0.6413421999968705,None,232.70317579999391,232.70318839999527,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,tight,l,word,141,141,0,74,l,1,0.6254852000056417,None,,,,,0,141,141,73,232.71096240000043,,,,,,,,,,,,,,232.70427969999582,233.19478819999495,233.19478819999495,233.82089740000083,l,1,0.6254852000056417,None,233.82093379999424,233.82094559999678,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,news,l,word,142,142,0,45,l,1,0.7005723000038415,None,,,,,0,142,142,44,233.82877249999729,,,,,,,,,,,,,,233.82192669999495,234.31262869999773,234.31262869999773,235.01375220000045,l,1,0.7005723000038415,None,235.01378829999885,235.01380029999564,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,host,l,word,143,143,0,106,l,1,0.47662429999763845,None,,,,,0,143,143,105,235.02162390000012,,,,,,,,,,,,,,235.01502649999748,235.50543549999566,235.50543549999566,235.9897901000004,l,1,0.47662429999763845,None,235.98982629999955,235.98983849999786,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,boss,l,word,144,144,0,61,l,1,0.5075480000014068,None,,,,,0,144,144,60,235.9975736999986,,,,,,,,,,,,,,235.9906081999943,236.4813953999983,236.4813953999983,236.99075829999492,l,1,0.5075480000014068,None,236.9907929999972,236.99080479999975,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,high,l,word,145,145,0,16,l,1,0.4577884999962407,None,,,,,0,145,145,15,236.9985996999967,,,,,,,,,,,,,,236.9918469999975,237.4823894000001,237.4823894000001,237.94177299999865,l,1,0.4577884999962407,None,237.94180739999865,237.94181939999544,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,buy,l,word,146,146,0,25,l,1,0.49935560000449186,None,,,,,0,146,146,24,237.9496089999957,,,,,,,,,,,,,,237.94273649999377,238.43336269999418,238.43336269999418,238.93429879999894,l,1,0.49935560000449186,None,238.93433399999776,238.93434649999836,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,few,l,word,147,147,0,18,l,1,0.6102564000029815,None,,,,,0,147,147,17,238.9421962999986,,,,,,,,,,,,,,238.93532069999492,239.42598599999474,239.42598599999474,240.04373599999963,l,1,0.6102564000029815,None,240.04377039999963,240.04378229999566,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,bond,l,word,148,148,0,87,l,1,0.49311959999613464,None,,,,,0,148,148,86,240.0516243999955,,,,,,,,,,,,,,240.0449907000002,240.53543579999678,240.53543579999678,241.03645909999614,l,1,0.49311959999613464,None,241.0364935999969,241.0365055000002,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,media,l,word,149,149,0,46,l,1,0.6608389000030002,None,,,,,0,149,149,45,241.04426349999994,,,,,,,,,,,,,,241.03764070000034,241.52807459999894,241.52807459999894,242.19586770000024,l,1,0.6608389000030002,None,242.1959016999972,242.19591409999703,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,cean,a,nonword,150,150,0,126,a,1,1.5010701999999583,None,,,,,0,150,150,125,242.20392419999553,,,,,,,,,,,,,,242.19687309999426,242.68759099999443,242.68759099999443,244.18967359999806,a,1,1.5010701999999583,None,244.1897081999996,244.18972059999942,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,raise,l,word,151,151,0,73,l,1,0.7951801999952295,None,,,,,0,151,151,72,244.19752219999646,,,,,,,,,,,,,,244.19083839999803,244.68125089999376,244.68125089999376,245.48240519999672,l,1,0.7951801999952295,None,245.48243849999562,245.48245089999546,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,work,l,word,152,152,0,1,l,1,0.6313593000013498,None,,,,,0,152,152,0,245.49039849999826,,,,,,,,,,,,,,245.48400279999623,245.97418849999667,245.97418849999667,246.60863759999484,l,1,0.6313593000013498,None,246.60867089999374,246.6086828999978,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,mina,a,nonword,153,153,0,173,a,1,0.7125109999979031,None,,,,,0,153,153,172,246.6164901999946,,,,,,,,,,,,,,246.6095509999941,247.10031089999393,247.10031089999393,247.8181581999961,a,1,0.7125109999979031,None,247.818191499995,247.81820419999713,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,jight,a,nonword,154,154,0,159,a,1,0.7596432999998797,None,,,,,0,154,154,158,247.82607109999662,,,,,,,,,,,,,,247.81932640000014,248.30987859999732,248.30987859999732,249.07766619999893,a,1,0.7596432999998797,None,249.0777003999974,249.0777120999992,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,junk,l,word,155,155,0,105,l,1,1.0754400999940117,None,,,,,0,155,155,104,249.08561389999522,,,,,,,,,,,,,,249.07868659999804,249.56945859999541,249.56945859999541,250.64597219999996,l,1,1.0754400999940117,None,250.64600609999616,250.646018499996,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,heat,l,word,156,156,0,79,l,1,0.7151900000026217,None,,,,,0,156,156,78,250.653942799996,,,,,,,,,,,,,,250.64727339999808,251.13768439999694,251.13768439999694,251.85550599999988,l,1,0.7151900000026217,None,251.8555389999965,251.8555508999998,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,spag,a,nonword,157,157,0,197,a,1,0.8816538999963086,None,,,,,0,157,157,196,251.8633955999976,,,,,,,,,,,,,,251.8565329999983,252.34722820000025,252.34722820000025,253.2318354999952,a,1,0.8816538999963086,None,253.2318707999948,253.2318823999958,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,lals,a,nonword,158,158,0,167,a,1,2.304707999996026,None,,,,,0,158,158,166,253.239754299997,,,,,,,,,,,,,,253.23280059999524,253.7235647999987,253.7235647999987,256.0347458999968,a,1,2.304707999996026,None,256.0347802999968,256.0347924999951,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,stad,a,nonword,159,159,0,116,a,1,0.7666975000029197,None,,,,,0,159,159,115,256.0428269999975,,,,,,,,,,,,,,256.0358486999976,256.52636099999654,256.52636099999654,257.29426769999554,a,1,0.7666975000029197,None,257.29430209999555,257.2943138999981,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,ugly,l,word,160,160,0,78,l,1,0.7470440000033705,None,,,,,0,160,160,77,257.3024581999998,,,,,,,,,,,,,,257.2955682999964,257.78598869999405,257.78598869999405,258.5372442000007,l,1,0.7470440000033705,None,258.5372797999953,258.53729219999514,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,left,l,word,161,161,0,27,a,0,1.9435040000025765,None,,,,,0,161,161,26,258.54504279999674,,,,,,,,,,,,,,258.53830469999957,259.0288797999965,259.0288797999965,260.97296189999906,a,0,1.9435040000025765,None,260.9729984000005,260.9730109999946,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,hoal,a,nonword,162,162,0,154,a,1,5.140445799996087,None,,,,,0,162,162,153,260.9807969999965,,,,,,,,,,,,,,260.9740034999995,261.4646147999956,261.4646147999956,266.61199629999464,a,1,5.140445799996087,None,266.6120337999964,266.6120463999978,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,hoon,a,nonword,163,163,0,155,a,1,1.1328543999989051,None,,,,,0,163,163,154,266.61975939999684,,,,,,,,,,,,,,266.6129774000001,267.1035991999961,267.1035991999961,268.23851039999863,a,1,1.1328543999989051,None,268.2385470999943,268.2385589999976,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,stap,a,nonword,164,164,0,199,a,1,0.6985840999986976,None,,,,,0,164,164,198,268.2464155999987,,,,,,,,,,,,,,268.23988899999677,268.73020499999984,268.73020499999984,269.43135609999445,a,1,0.6985840999986976,None,269.4313924999951,269.431405299998,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,toas,a,nonword,165,165,0,203,a,1,0.5937271000002511,None,,,,,0,165,165,202,269.43925549999403,,,,,,,,,,,,,,269.43244799999957,269.9230673999991,269.9230673999991,270.5242150999984,a,1,0.5937271000002511,None,270.52424959999917,270.5242617999975,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,fere,a,nonword,166,166,0,140,a,1,0.8124669999961043,None,,,,,0,166,166,139,270.5320217999979,,,,,,,,,,,,,,270.525269699996,271.01585239999986,271.01585239999986,271.8337518999979,a,1,0.8124669999961043,None,271.83378499999526,271.8337969999993,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,long,l,word,167,167,0,6,l,1,0.6715098999993643,None,,,,,0,167,167,5,271.84165279999434,,,,,,,,,,,,,,271.83478009999817,272.3254636999991,272.3254636999991,273.00168189999386,l,1,0.6715098999993643,None,273.00171879999834,273.00173079999513,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,spy,l,word,168,168,0,99,l,1,0.7115836000011768,None,,,,,0,168,168,98,273.0094663999989,,,,,,,,,,,,,,273.0025867000004,273.4932986999993,273.4932986999993,274.21112809999613,l,1,0.7115836000011768,None,274.21116269999766,274.211175599994,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,seon,a,nonword,169,169,0,189,a,1,0.6379037000006065,None,,,,,0,169,169,188,274.2190332999962,,,,,,,,,,,,,,274.2123231000005,274.70284439999523,274.70284439999523,275.34563949999574,a,1,0.6379037000006065,None,275.3457294999971,275.34574249999423,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,hold,l,word,170,170,0,54,l,1,0.7191677999944659,None,,,,,0,170,170,53,275.3535389999961,,,,,,,,,,,,,,275.3467406999989,275.83730300000025,275.83730300000025,276.5634845999957,l,1,0.7191677999944659,None,276.56351919999724,276.56353110000055,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,trip,l,word,171,171,0,35,l,1,0.5496536000064225,None,,,,,0,171,171,34,276.57138969999505,,,,,,,,,,,,,,276.5644345999972,277.0551850999982,277.0551850999982,277.6062166999982,l,1,0.5496536000064225,None,277.6062514000005,277.6062632999965,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,fall,l,word,172,172,0,62,l,1,0.4508553999985452,None,,,,,0,172,172,61,277.61405119999836,,,,,,,,,,,,,,277.60715539999364,278.0978673999998,278.0978673999998,278.55709619999834,l,1,0.4508553999985452,None,278.55713419999665,278.5571462999942,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,frow,a,nonword,173,173,0,142,a,1,0.6922302000020863,None,,,,,0,173,173,141,278.56503109999903,,,,,,,,,,,,,,278.5581185999981,279.0488344999976,279.0488344999976,279.7417770999964,a,1,0.6922302000020863,None,279.7418122999952,279.74182469999505,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,nind,a,nonword,174,174,0,177,a,1,0.6513446999961161,None,,,,,0,174,174,176,279.7496781999944,,,,,,,,,,,,,,279.74300519999815,280.233338799997,280.233338799997,280.89274869999645,a,1,0.6513446999961161,None,280.8927823999984,280.892794899999,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,hear,l,word,175,175,0,37,l,1,0.6203347999980906,None,,,,,0,175,175,36,280.90065359999426,,,,,,,,,,,,,,280.89378939999733,281.38449330000003,281.38449330000003,282.0105984999973,l,1,0.6203347999980906,None,282.01063279999653,282.01064459999907,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,gead,a,nonword,176,176,0,145,a,1,0.9348592999958782,None,,,,,0,176,176,144,282.0185446999967,,,,,,,,,,,,,,282.0116554999986,282.5022495999947,282.5022495999947,283.4452994999956,a,1,0.9348592999958782,None,283.44533379999484,283.4453454999966,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,word,l,word,177,177,0,47,l,1,1.0688311999983853,None,,,,,0,177,177,46,283.45321619999595,,,,,,,,,,,,,,283.44640079999954,283.9370385000002,283.9370385000002,285.01367209999444,l,1,1.0688311999983853,None,285.0137093999947,285.0137216000003,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,bust,l,word,178,178,0,91,l,1,0.6990399999995134,None,,,,,0,178,178,90,285.0215470999974,,,,,,,,,,,,,,285.0149508999966,285.5052587999962,285.5052587999962,286.2063965999987,l,1,0.6990399999995134,None,286.20643109999946,286.2064429999955,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,yast,a,nonword,179,179,0,218,a,1,0.8346483999994234,None,,,,,0,179,179,217,286.2143911999956,,,,,,,,,,,,,,286.2074752999979,286.6981108999971,286.6981108999971,287.54119479999645,a,1,0.8346483999994234,None,287.541229399998,287.541241299994,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,wass,a,nonword,180,180,0,215,a,1,0.6195730999970692,None,,,,,0,180,180,214,287.5490372999993,,,,,,,,,,,,,,287.5421948000003,288.0327926999962,288.0327926999962,288.6589395999981,a,1,0.6195730999970692,None,288.65897589999804,288.6589881999971,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,sharp,l,word,181,181,0,94,l,1,0.6781393999990541,None,,,,,0,181,181,93,288.66690489999746,,,,,,,,,,,,,,288.66010749999987,289.15057639999577,289.15057639999577,289.83510759999626,l,1,0.6781393999990541,None,289.83514260000084,289.83515479999915,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,hass,a,nonword,182,182,0,151,a,1,0.702178500003356,None,,,,,0,182,182,150,289.8429299999989,,,,,,,,,,,,,,289.83647689999634,290.32671069999924,290.32671069999924,291.0361402999988,a,1,0.702178500003356,None,291.0361800999963,291.036196699999,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,saos,a,nonword,183,183,0,115,a,1,0.5805703999940306,None,,,,,0,183,183,114,291.0441307000001,,,,,,,,,,,,,,291.03720449999673,291.5279420000006,291.5279420000006,292.1125019999963,a,1,0.5805703999940306,None,292.11253600000055,292.11254789999657,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,reach,l,word,184,184,0,72,l,1,0.689390600004117,None,,,,,0,184,184,71,292.1201970999973,,,,,,,,,,,,,,292.1137000999952,292.6040307000003,292.6040307000003,293.2968466999955,l,1,0.689390600004117,None,293.29688289999467,293.29689519999374,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,pick,l,word,185,185,0,58,l,1,0.5525710000001709,None,,,,,0,185,185,57,293.3048595,,,,,,,,,,,,,,293.2979725999976,293.788544199997,293.788544199997,294.34786149999854,l,1,0.5525710000001709,None,294.34789539999474,294.3479070999965,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
