Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,stip,a,nonword,186,186,0,200,l,0,1.1268882000003941,None,,,,,0,186,186,199,313.8559118000012,,,,,,,,,,,,,,313.8490774999991,314.33973630000037,314.33973630000037,315.47465139999986,l,0,1.1268882000003941,None,315.4746849000003,315.47469600000113,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,ill,l,word,187,187,0,97,l,1,0.6603794000002381,None,,,,,0,187,187,96,315.48256519999995,,,,,,,,,,,,,,315.4755522000014,315.96636969999963,315.96636969999963,316.6342536000011,l,1,0.6603794000002381,None,316.63429140000153,316.634302800001,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,yast,a,nonword,188,188,0,218,a,1,0.6122020000002522,None,,,,,0,188,188,217,316.6420197000007,,,,,,,,,,,,,,316.63545370000065,317.1258440999991,317.1258440999991,317.7435178000014,a,1,0.6122020000002522,None,317.74355419999847,317.7435650000007,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,sale,l,word,189,189,0,93,l,1,0.6228467000000819,None,,,,,0,189,189,92,317.75146550000136,,,,,,,,,,,,,,317.7444968999989,318.23531119999825,318.23531119999825,318.8614028000011,l,1,0.6228467000000819,None,318.86143710000033,318.8614486000006,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,come,l,word,190,190,0,7,l,1,0.6016262999983155,None,,,,,0,190,190,6,318.8692641000016,,,,,,,,,,,,,,318.8624740999985,319.3530600000013,319.3530600000013,319.9626548999986,l,1,0.6016262999983155,None,319.9626912999993,319.9627024000001,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,flen,a,nonword,191,191,0,141,a,1,0.6603442000014184,None,,,,,0,191,191,140,319.97036619999926,,,,,,,,,,,,,,319.96365009999863,320.45418979999886,320.45418979999886,321.12196250000125,a,1,0.6603442000014184,None,321.1219971999999,321.1220084999986,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,ugly,l,word,192,192,0,78,l,1,1.0134560000005877,None,,,,,0,192,192,77,321.1298367999989,,,,,,,,,,,,,,321.12294180000026,321.61365060000026,321.61365060000026,322.6317400000007,l,1,1.0134560000005877,None,322.63177350000115,322.6317847999999,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,food,l,word,193,193,0,5,l,1,0.4632538999976532,None,,,,,0,193,193,4,322.6396989999994,,,,,,,,,,,,,,322.63296790000095,323.12351339999805,323.12351339999805,323.59109030000036,l,1,0.4632538999976532,None,323.59112489999825,323.59113649999927,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,huge,l,word,194,194,0,56,l,1,0.5510676999983843,None,,,,,0,194,194,55,323.5989531999985,,,,,,,,,,,,,,323.59209230000124,324.0827597999996,324.0827597999996,324.64210810000077,l,1,0.5510676999983843,None,324.6421425000008,324.64215390000027,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,gied,a,nonword,195,195,0,146,a,1,1.4841756999994686,None,,,,,0,195,195,145,324.6499846000006,,,,,,,,,,,,,,324.6430689000008,325.1338051999992,325.1338051999992,326.6192310000006,a,1,1.4841756999994686,None,326.6192654000006,326.6192760999984,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,spy,l,word,196,196,0,99,l,1,0.5399285999992571,None,,,,,0,196,196,98,326.6270532999988,,,,,,,,,,,,,,326.6201059999985,327.11081529999865,327.11081529999865,327.65347119999933,l,1,0.5399285999992571,None,327.65350559999933,327.65351739999824,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,boom,l,word,197,197,0,96,l,1,0.5131791000021622,None,,,,,0,197,197,95,327.66134969999985,,,,,,,,,,,,,,327.65440339999986,328.14518150000004,328.14518150000004,328.66275360000145,l,1,0.5131791000021622,None,328.66279080000095,328.66280149999875,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,plan,l,word,198,198,0,53,l,1,0.6319846000005782,None,,,,,0,198,198,52,328.67081529999996,,,,,,,,,,,,,,328.66398389999813,329.1545474000013,329.1545474000013,329.78896879999957,l,1,0.6319846000005782,None,329.78900390000126,329.7890152,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,yine,a,nonword,199,199,0,220,a,1,0.6332966000009037,None,,,,,0,199,199,219,329.796798899999,,,,,,,,,,,,,,329.7899436000007,330.2806848,330.2806848,330.91505609999876,a,1,0.6332966000009037,None,330.91508969999995,330.91510070000004,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,mutch,a,nonword,200,200,0,175,a,1,0.6514167999994243,None,,,,,0,200,200,174,330.9229545999988,,,,,,,,,,,,,,330.91614929999923,331.4067867999984,331.4067867999984,332.06617299999925,a,1,0.6514167999994243,None,332.0662076000008,332.06621839999934,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,fere,a,nonword,201,201,0,140,l,0,0.6760773000023619,None,,,,,0,201,201,139,332.07406529999935,,,,,,,,,,,,,,332.06708309999885,332.55792569999903,332.55792569999903,333.2423497999989,l,0,0.6760773000023619,None,333.24238369999875,333.24239469999884,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,large,l,word,202,202,0,29,l,1,0.6761308999994071,None,,,,,0,202,202,28,333.2503128999997,,,,,,,,,,,,,,333.2434027999989,333.7340456999991,333.7340456999991,334.41865459999826,l,1,0.6761308999994071,None,334.4186919999993,334.41870310000013,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,rees,a,nonword,203,203,0,184,a,1,0.6363680999966164,None,,,,,0,203,203,183,334.4264898000001,,,,,,,,,,,,,,334.42009920000055,334.9102134999994,334.9102134999994,335.55296929999895,a,1,0.6363680999966164,None,335.55300519999946,335.55301659999895,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,hork,a,nonword,204,204,0,156,a,1,0.7094039000003249,None,,,,,0,204,204,155,335.5609669000005,,,,,,,,,,,,,,335.55395879999924,336.0446894000015,336.0446894000015,336.76252530000056,a,1,0.7094039000003249,None,336.762560799998,336.7625713000016,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,drove,l,word,205,205,0,90,a,0,0.6361021000011533,None,,,,,0,205,205,89,336.7703972999989,,,,,,,,,,,,,,336.7636542,337.2542065000016,337.2542065000016,337.8969757999985,a,0,0.6361021000011533,None,337.8970104,337.8970217999995,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,seef,a,nonword,206,206,0,187,a,1,0.6300350000019534,None,,,,,0,206,206,186,337.90486899999814,,,,,,,,,,,,,,337.8979385999992,338.3887078000007,338.3887078000007,339.0230664999981,a,1,0.6300350000019534,None,339.02310040000157,339.0231117000003,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,eall,a,nonword,207,207,0,138,a,1,0.5277955000019574,None,,,,,0,207,207,137,339.0310059000003,,,,,,,,,,,,,,339.02396790000057,339.51486289999957,339.51486289999957,340.04921660000036,a,1,0.5277955000019574,None,340.0492516999984,340.0492630000008,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,stop,l,word,208,208,0,44,l,1,0.5808706999996502,None,,,,,0,208,208,43,340.0570262000001,,,,,,,,,,,,,,340.0507426000004,340.540860000001,340.540860000001,341.1252198000002,l,1,0.5808706999996502,None,341.125254999999,341.1252659999991,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,ient,a,nonword,209,209,0,157,a,1,0.8888527999988582,None,,,,,0,209,209,156,341.1331825999987,,,,,,,,,,,,,,341.1262242999983,341.6169035999992,341.6169035999992,342.51010659999884,a,1,0.8888527999988582,None,342.51014360000045,342.5101555000001,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,beon,a,nonword,210,210,0,120,a,1,0.6961456000026374,None,,,,,0,210,210,119,342.5178436999995,,,,,,,,,,,,,,342.5110746999999,343.0016395999992,343.0016395999992,343.702728799999,a,1,0.6961456000026374,None,343.7027632999998,343.7027750999987,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,spum,a,nonword,211,211,0,198,a,1,0.695651000001817,None,,,,,0,211,211,197,343.7107002999983,,,,,,,,,,,,,,343.7037672000006,344.19448980000016,344.19448980000016,344.89562619999924,a,1,0.695651000001817,None,344.89565930000026,344.8956701999996,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,biss,a,nonword,212,212,0,123,a,1,0.606953300000896,None,,,,,0,212,212,122,344.90359380000154,,,,,,,,,,,,,,344.8967374999993,345.3873343999985,345.3873343999985,345.9968942000014,a,1,0.606953300000896,None,345.9969300999983,345.99694180000006,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,ranny,a,nonword,213,213,0,114,a,1,0.626214700001583,None,,,,,0,213,213,113,346.0046317999986,,,,,,,,,,,,,,345.99794439999823,346.4884456,346.4884456,347.1228153000011,a,1,0.626214700001583,None,347.1228488000015,347.12286029999814,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,news,l,word,214,214,0,45,l,1,0.6768059999994875,None,,,,,0,214,214,44,347.130821499999,,,,,,,,,,,,,,347.12382649999927,347.6145675000007,347.6145675000007,348.2990060000011,l,1,0.6768059999994875,None,348.2990948000006,348.2991078999985,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,class,l,word,215,215,0,19,l,1,0.5642170999999507,None,,,,,0,215,215,18,348.30699190000087,,,,,,,,,,,,,,348.30011640000157,348.7907192999992,348.7907192999992,349.3584460999991,l,1,0.5642170999999507,None,349.35847920000015,349.3584899999987,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,work,l,word,216,216,0,1,l,1,0.48927529999855324,None,,,,,0,216,216,0,349.36632929999905,,,,,,,,,,,,,,349.3596499000014,349.8501331000007,349.8501331000007,350.34270240000114,l,1,0.48927529999855324,None,350.3427383999988,350.3427492999981,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,loak,a,nonword,217,217,0,169,a,1,0.7035016000008909,None,,,,,0,217,217,168,350.3506100000013,,,,,,,,,,,,,,350.3437425000011,350.83441949999906,350.83441949999906,351.54391739999846,a,1,0.7035016000008909,None,351.54395079999813,351.5439612000009,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,stad,a,nonword,218,218,0,116,a,1,1.1509657000024163,None,,,,,0,218,218,115,351.5519639000013,,,,,,,,,,,,,,351.5448871000008,352.03566059999866,352.03566059999866,353.187242699998,a,1,1.1509657000024163,None,353.1872751999981,353.18728569999803,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,dry,l,word,219,219,0,77,l,1,0.6044021999987308,None,,,,,0,219,219,76,353.1951244000011,,,,,,,,,,,,,,353.18820849999975,353.67895959999805,353.67895959999805,354.28837790000034,l,1,0.6044021999987308,None,354.2884129000013,354.2884234000012,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,hoon,a,nonword,220,220,0,155,a,1,0.6619898999997531,None,,,,,0,220,220,154,354.29622240000026,,,,,,,,,,,,,,354.2892976000003,354.78005869999834,354.78005869999834,355.4477853999997,a,1,0.6619898999997531,None,355.44782190000114,355.4478334000014,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
LDT,Target,hass,a,nonword,221,221,0,151,a,1,0.7348195999984455,None,,,,,0,221,221,150,355.4556961999988,,,,,,,,,,,,,,355.44898829999875,355.93954799999847,355.93954799999847,356.68236179999803,a,1,0.7348195999984455,None,356.68239639999956,356.6824076999983,,,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.6824428,359.6768228000001,MB30,2025-10-17_15h33.17.873,online_LDT&KRT,,2025.1.1,121.45016353440073,2025-10-17 15h33.25.538735 +0900,
