Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,ran,l,word,188,188,0,66,l,1,0.37186930000098073,None,,,,,0,188,188,65,381.0205566000004,,,,,,,,,,,,,,381.01348999999755,381.5043637999988,381.5043637999988,381.88029280000046,l,1,0.37186930000098073,None,381.88032659999953,381.8803388999986,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,dry,l,word,189,189,0,77,l,1,1.1126173000011477,None,,,,,0,189,189,76,381.88808530000097,,,,,,,,,,,,,,381.8812515999998,382.37188590000005,382.37188590000005,383.49012989999756,l,1,1.1126173000011477,None,383.4901648999985,383.4901764999995,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,pook,a,nonword,190,190,0,182,a,1,1.4868576000008034,None,,,,,0,190,190,181,383.49802869999985,,,,,,,,,,,,,,383.49107279999953,383.9818482999981,383.9818482999981,385.47543799999767,a,1,1.4868576000008034,None,385.47547739999936,385.47548950000055,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,zall,a,nonword,191,191,0,221,a,1,0.853168800000276,None,,,,,0,191,191,220,385.4833964999998,,,,,,,,,,,,,,385.47639889999846,385.9671178999997,385.9671178999997,386.82680400000027,a,1,0.853168800000276,None,386.82684009999866,386.82685189999756,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,flat,l,word,192,192,0,92,l,1,1.0059806999997818,None,,,,,0,192,192,91,386.83464900000035,,,,,,,,,,,,,,386.828020500001,387.3184724999992,387.3184724999992,388.32829760000095,l,1,1.0059806999997818,None,388.32833329999994,388.328345599999,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,vour,a,nonword,193,193,0,214,a,1,0.9450797999998031,None,,,,,0,193,193,213,388.33613029999833,,,,,,,,,,,,,,388.3292555000007,388.8199471000007,388.8199471000007,389.7714596000005,a,1,0.9450797999998031,None,389.77149590000045,389.77150790000087,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,sloy,a,nonword,194,194,0,194,a,1,0.7666178999970725,None,,,,,0,194,194,193,389.77924659999917,,,,,,,,,,,,,,389.7724617999993,390.26304869999876,390.26304869999876,391.03093889999946,a,1,0.7666178999970725,None,391.0309751999994,391.0309875999992,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,brone,a,nonword,195,195,0,125,l,0,0.6418775000020105,None,,,,,0,195,195,124,391.0389135999976,,,,,,,,,,,,,,391.03197799999907,391.5226313999992,391.5226313999992,392.16537959999914,l,0,0.6418775000020105,None,392.16541420000067,392.165426399999,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,seef,a,nonword,196,196,0,187,a,1,0.7309868000011193,None,,,,,0,196,196,186,392.17340989999866,,,,,,,,,,,,,,392.1665400999991,392.6571048000005,392.6571048000005,393.3916384999975,a,1,0.7309868000011193,None,393.39167259999886,393.39168470000004,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,smat,a,nonword,197,197,0,195,a,1,0.7051366999985476,None,,,,,0,197,197,194,393.39956529999836,,,,,,,,,,,,,,393.3926587999995,393.8833128999977,393.8833128999977,394.5928249999997,a,1,0.7051366999985476,None,394.59286019999854,394.59287219999896,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,hide,l,word,198,198,0,68,l,1,0.6394796999993559,None,,,,,0,198,198,67,394.60070469999846,,,,,,,,,,,,,,394.5938470000001,395.08450230000017,395.08450230000017,395.7273776000002,l,1,0.6394796999993559,None,395.7274120000002,395.72742389999985,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,hass,a,nonword,199,199,0,151,a,1,1.073983300000691,None,,,,,0,199,199,150,395.73516759999984,,,,,,,,,,,,,,395.7283686999981,396.2189538999992,396.2189538999992,397.29550169999857,a,1,1.073983300000691,None,397.295586799999,397.2955989000002,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,gied,a,nonword,200,200,0,146,a,1,0.6256002000009175,None,,,,,0,200,200,145,397.30339789999925,,,,,,,,,,,,,,397.29700559999765,397.78720819999944,397.78720819999944,398.41335099999924,a,1,0.6256002000009175,None,398.413386799999,398.41339869999865,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,jight,a,nonword,201,201,0,159,a,1,0.5957505999977002,None,,,,,0,201,201,158,398.42127229999824,,,,,,,,,,,,,,398.41437049999877,398.9049830999975,398.9049830999975,399.50613819999853,a,1,0.5957505999977002,None,399.5061824000004,399.5061950999989,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,fere,a,nonword,202,202,0,140,l,0,1.214473399999406,None,,,,,0,202,202,139,399.5139359999994,,,,,,,,,,,,,,399.5070754999979,399.9977405999998,399.9977405999998,401.21604540000044,l,0,1.214473399999406,None,401.21607890000087,401.2160909999984,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,sell,l,word,203,203,0,65,l,1,0.8339908999987529,None,,,,,0,203,203,64,401.22392000000036,,,,,,,,,,,,,,401.21694619999835,401.70776869999827,401.70776869999827,402.54278209999757,l,1,0.8339908999987529,None,402.5428304999987,402.5428422999976,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,nind,a,nonword,204,204,0,177,a,1,0.874688599997171,None,,,,,0,204,204,176,402.5502835999978,,,,,,,,,,,,,,402.5437942999997,403.0340892999993,403.0340892999993,403.91046279999864,a,1,0.874688599997171,None,403.91049869999915,403.9105106999996,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,stap,a,nonword,205,205,0,199,l,0,0.9301668999978574,None,,,,,0,205,205,198,403.91827120000016,,,,,,,,,,,,,,403.91171770000074,404.40209219999815,404.40209219999815,405.3368004999975,l,0,0.9301668999978574,None,405.3368367000003,405.33684939999875,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,mears,a,nonword,206,206,0,172,a,1,0.9362575000013749,None,,,,,0,206,206,171,405.3447875999991,,,,,,,,,,,,,,405.33788939999795,405.8285130000004,405.8285130000004,406.77163989999826,a,1,0.9362575000013749,None,406.77167589999954,406.77168840000013,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,word,l,word,207,207,0,47,l,1,1.1252279000000271,None,,,,,0,207,207,46,406.77946990000055,,,,,,,,,,,,,,406.77262269999846,407.2632831999981,407.2632831999981,408.3898552999999,l,1,1.1252279000000271,None,408.3898896999999,408.38990170000034,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,huge,l,word,208,208,0,56,l,1,0.5867853999989165,None,,,,,0,208,208,55,408.3977324999978,,,,,,,,,,,,,,408.39083929999833,408.8817969999982,408.8817969999982,409.47419739999896,l,1,0.5867853999989165,None,409.4742874000003,409.47430039999745,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,hoal,a,nonword,209,209,0,154,l,0,1.3268543999984104,None,,,,,0,209,209,153,409.4822012000004,,,,,,,,,,,,,,409.4754663999993,409.9659643999985,409.9659643999985,411.3011652999994,l,0,1.3268543999984104,None,411.3012017000001,411.3012137000005,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,fump,a,nonword,210,210,0,143,a,1,1.4677066000003833,None,,,,,0,210,210,142,411.3089672999995,,,,,,,,,,,,,,411.3021728999993,411.7927646999997,411.7927646999997,413.2614106000001,a,1,1.4677066000003833,None,413.2614465999977,413.261458500001,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,mina,a,nonword,211,211,0,173,a,1,0.8836029000012786,None,,,,,0,211,211,172,413.26924040000085,,,,,,,,,,,,,,413.2623824000002,413.753033099998,413.753033099998,414.6377579,a,1,0.8836029000012786,None,414.6377954999989,414.6378072999978,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,boom,l,word,212,212,0,96,l,1,0.8029349999997066,None,,,,,0,212,212,95,414.6457296999979,,,,,,,,,,,,,,414.6386886,415.12939929999993,415.12939929999993,415.93898459999764,l,1,0.8029349999997066,None,415.9390177999994,415.9390300999985,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,class,l,word,213,213,0,19,l,1,0.7821640000001935,None,,,,,0,213,213,18,415.94704120000097,,,,,,,,,,,,,,415.940008900001,416.4307219000002,416.4307219000002,417.2153048,l,1,0.7821640000001935,None,417.2153885000007,417.21540169999935,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,gray,l,word,214,214,0,98,l,1,0.5773274999992282,None,,,,,0,214,214,97,417.2231699999975,,,,,,,,,,,,,,417.2165829000005,417.706981299998,417.706981299998,418.29136839999774,l,1,0.5773274999992282,None,418.29140449999977,418.2914166999981,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,jite,a,nonword,215,215,0,160,a,1,0.7248011999981827,None,,,,,0,215,215,159,418.29922409999926,,,,,,,,,,,,,,418.29238519999853,418.78302819999953,418.78302819999953,419.509277000001,a,1,0.7248011999981827,None,419.5093130999994,419.5093253999985,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,lals,a,nonword,216,216,0,167,a,1,0.7309870999997656,None,,,,,0,216,216,166,419.517084799998,,,,,,,,,,,,,,419.510308500001,420.0009313999981,420.0009313999981,420.73556950000057,a,1,0.7309870999997656,None,420.7356034999975,420.7356155999987,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,toas,a,nonword,217,217,0,203,l,0,1.2976454999989073,None,,,,,0,217,217,202,420.74347019999914,,,,,,,,,,,,,,420.73654539999916,421.2271383999978,421.2271383999978,422.52892190000057,l,0,1.2976454999989073,None,422.52895739999803,422.5289694999992,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,sale,l,word,218,218,0,93,l,1,0.8878695999992487,None,,,,,0,218,218,92,422.5367565999986,,,,,,,,,,,,,,422.53010939999876,423.0205797999988,423.0205797999988,423.91366349999953,l,1,0.8878695999992487,None,423.9136980000003,423.9137106999988,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,sish,a,nonword,219,219,0,193,a,1,0.9590376000014658,None,,,,,0,219,219,192,423.9214648999987,,,,,,,,,,,,,,423.9145695999978,424.4052702000008,424.4052702000008,425.3650291999984,a,1,0.9590376000014658,None,425.36506459999873,425.3650763000005,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,mutch,a,nonword,220,220,0,175,l,0,2.0270710999975563,None,,,,,0,220,220,174,425.372888599999,,,,,,,,,,,,,,425.3660889999992,425.856754299999,425.856754299999,427.88436139999976,l,0,2.0270710999975563,None,427.8843976999997,427.884409899998,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,sad,l,word,221,221,0,69,l,1,1.5407613999996101,None,,,,,0,221,221,68,427.892110599998,,,,,,,,,,,,,,427.8853479999998,428.3759253999997,428.3759253999997,429.91961470000024,l,1,1.5407613999996101,None,429.9196505,429.919662100001,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.91969759999847,432.9139673999998,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
