Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,food,l,word,186,186,0,5,l,1,0.45076890000018466,None,,,,,0,186,186,4,260.84328430000096,,,,,,,,,,,,,,260.83645550000074,261.32709930000055,261.32709930000055,261.78635360000044,l,1,0.45076890000018466,None,261.7863904000005,261.78640220000125,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,plan,l,word,187,187,0,53,l,1,0.443956099999923,None,,,,,0,187,187,52,261.79423300000053,,,,,,,,,,,,,,261.78745809999964,262.27803850000055,262.27803850000055,262.72895140000037,l,1,0.443956099999923,None,262.72898820000046,262.72899979999966,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,kire,a,nonword,188,188,0,166,a,1,0.8213133999997808,None,,,,,0,188,188,165,262.73683020000135,,,,,,,,,,,,,,262.7299836000002,263.22064409999984,263.22064409999984,264.0469656000005,a,1,0.8213133999997808,None,264.0470021000001,264.0470135000014,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,set,l,word,189,189,0,36,l,1,1.6237586999995983,None,,,,,0,189,189,35,264.0548077000003,,,,,,,,,,,,,,264.0479035999997,264.5386269999999,264.5386269999999,266.1657078999997,l,1,1.6237586999995983,None,266.16574890000084,266.1657610000002,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,boom,l,word,190,190,0,96,l,1,0.8649088000001939,None,,,,,0,190,190,95,266.17365560000144,,,,,,,,,,,,,,266.16662800000086,266.6574380000002,266.6574380000002,267.5253834000014,l,1,0.8649088000001939,None,267.5254177000006,267.5254292000009,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,here,l,word,191,191,0,4,l,1,0.5528517999991891,None,,,,,0,191,191,3,267.53326820000075,,,,,,,,,,,,,,267.5265599000013,268.01718320000145,268.01718320000145,268.57640940000056,l,1,0.5528517999991891,None,268.57644510000137,268.5764564000001,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,music,l,word,192,192,0,13,l,1,0.5665334000004805,None,,,,,0,192,192,12,268.58432510000057,,,,,,,,,,,,,,268.5774904000009,269.0681349000006,269.0681349000006,269.635991000001,l,1,0.5665334000004805,None,269.6360287000007,269.63604020000093,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,pair,l,word,193,193,0,81,l,1,0.6111840000012307,None,,,,,0,193,193,80,269.6436967000009,,,,,,,,,,,,,,269.63695480000024,270.1275153000006,270.1275153000006,270.74523770000087,l,1,0.6111840000012307,None,270.74527260000104,270.74528420000024,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,seon,a,nonword,194,194,0,189,a,1,0.5652375999998185,None,,,,,0,194,194,188,270.75314849999995,,,,,,,,,,,,,,270.74614290000136,271.23695990000124,271.23695990000124,271.8046458000008,a,1,0.5652375999998185,None,271.8046793000012,271.8046909000004,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,look,l,word,195,195,0,2,l,1,0.4979346000000078,None,,,,,0,195,195,1,271.8125326999998,,,,,,,,,,,,,,271.8055466000005,272.2963486000008,272.2963486000008,272.79728930000056,l,1,0.4979346000000078,None,272.79732390000026,272.79733470000065,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,air,l,word,196,196,0,34,l,1,0.49785829999927955,None,,,,,0,196,196,33,272.8051746000001,,,,,,,,,,,,,,272.7984484000008,273.28899530000126,273.28899530000126,273.7899445000003,l,1,0.49785829999927955,None,273.7899784000001,273.7899898000014,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,kell,a,nonword,197,197,0,164,a,1,0.6092406000007031,None,,,,,0,197,197,163,273.79785749999974,,,,,,,,,,,,,,273.790865500001,274.28165590000026,274.28165590000026,274.8993214000002,a,1,0.6092406000007031,None,274.89935700000024,274.8993679000014,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,hide,l,word,198,198,0,68,l,1,0.5151217999991786,None,,,,,0,198,198,67,274.9072847000007,,,,,,,,,,,,,,274.9002868000007,275.39114730000074,275.39114730000074,275.9087251000001,l,1,0.5151217999991786,None,275.9087595000001,275.90877100000034,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,tuse,a,nonword,199,199,0,209,a,1,0.5795204000005469,None,,,,,0,199,199,208,275.9166855000003,,,,,,,,,,,,,,275.9097459000004,276.40042470000117,276.40042470000117,276.9848281000013,a,1,0.5795204000005469,None,276.98486440000124,276.98487620000014,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,yeep,a,nonword,200,200,0,219,a,1,0.5577814999996917,None,,,,,0,200,200,218,276.9927587000002,,,,,,,,,,,,,,276.98600110000007,277.47651360000054,277.47651360000054,278.0357952000013,a,1,0.5577814999996917,None,278.03582989999995,278.03584650000084,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,back,l,word,201,201,0,8,l,1,0.4749384000006103,None,,,,,0,201,201,7,278.0437407999998,,,,,,,,,,,,,,278.03679360000024,278.5275638000003,278.5275638000003,279.00347350000084,l,1,0.4749384000006103,None,279.0035091000009,279.00352060000114,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,daste,a,nonword,202,202,0,136,a,1,0.6361868999993021,None,,,,,0,202,202,135,279.0115155000003,,,,,,,,,,,,,,279.0045280000013,279.49518640000133,279.49518640000133,280.1381892999998,a,1,0.6361868999993021,None,280.13822430000073,280.138235800001,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,tran,a,nonword,203,203,0,206,a,1,0.6289676000014879,None,,,,,0,203,203,205,280.14589309999974,,,,,,,,,,,,,,280.1391788000001,280.62964960000136,280.62964960000136,281.2641416000006,a,1,0.6289676000014879,None,281.26417800000127,281.26418980000017,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,full,l,word,204,204,0,43,l,1,0.5506231999988813,None,,,,,0,204,204,42,281.2719424000006,,,,,,,,,,,,,,281.26504980000027,281.755771600001,281.755771600001,282.3068254000009,l,1,0.5506231999988813,None,282.3068613000014,282.30687279999984,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,cing,a,nonword,205,205,0,127,a,1,0.49927690000004077,None,,,,,0,205,205,126,282.31466250000085,,,,,,,,,,,,,,282.30828160000056,282.7984722000001,282.7984722000001,283.29941770000005,a,1,0.49927690000004077,None,283.29945320000115,283.29946519999976,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,vead,a,nonword,206,206,0,210,a,1,0.5077548000008392,None,,,,,0,206,206,209,283.30732160000116,,,,,,,,,,,,,,283.30038030000105,283.79113289999987,283.79113289999987,284.30061750000095,a,1,0.5077548000008392,None,284.3006537000001,284.30066570000054,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,zeer,a,nonword,207,207,0,222,a,1,0.4661563000008755,None,,,,,0,207,207,221,284.30836530000124,,,,,,,,,,,,,,284.30159170000115,284.79213490000075,284.79213490000075,285.25966359999984,a,1,0.4661563000008755,None,285.25969840000107,285.2597127000008,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,water,l,word,208,208,0,3,l,1,0.4908164000007673,None,,,,,0,208,208,2,285.2675743,,,,,,,,,,,,,,285.2607512000013,285.7514209000001,285.7514209000001,286.24409130000095,l,1,0.4908164000007673,None,286.2441262000011,286.2441374000009,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,week,l,word,209,209,0,28,l,1,0.5791579999986425,None,,,,,0,209,209,27,286.252059800001,,,,,,,,,,,,,,286.24523670000053,286.73572650000096,286.73572650000096,287.32008099999985,l,1,0.5791579999986425,None,287.3201165999999,287.3201280000012,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,show,l,word,210,210,0,21,l,1,0.5265949000004184,None,,,,,0,210,210,20,287.3279913000006,,,,,,,,,,,,,,287.32104510000136,287.81180210000093,287.81180210000093,288.3461150000003,l,1,0.5265949000004184,None,288.3461511000005,288.34616300000016,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,left,l,word,211,211,0,27,l,1,0.5243401000006997,None,,,,,0,211,211,26,288.35401150000143,,,,,,,,,,,,,,288.3470957999998,288.83781610000005,288.83781610000005,289.36378810000133,l,1,0.5243401000006997,None,289.36382349999985,289.36383560000104,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,sife,a,nonword,212,212,0,192,a,1,0.6903564000003826,None,,,,,0,212,212,191,289.37175650000063,,,,,,,,,,,,,,289.364808100001,289.8555030000007,289.8555030000007,290.54828310000084,a,1,0.6903564000003826,None,290.5483182000007,290.5483299000007,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,art,l,word,213,213,0,15,l,1,0.5715706000009959,None,,,,,0,213,213,14,290.55617619999975,,,,,,,,,,,,,,290.54917879999994,291.04001790000075,291.04001790000075,291.61601189999965,l,1,0.5715706000009959,None,291.61604609999995,291.61605729999974,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,pack,l,word,214,214,0,76,l,1,0.6626247999993211,None,,,,,0,214,214,75,291.6239865000007,,,,,,,,,,,,,,291.61715840000033,292.1077449000004,292.1077449000004,292.7755519000002,l,1,0.6626247999993211,None,292.7755881000012,292.775599300001,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,yell,l,word,215,215,0,101,l,1,0.7506627000002482,None,,,,,0,215,215,100,292.78347829999984,,,,,,,,,,,,,,292.77655910000067,293.2672313000003,293.2672313000003,294.0186353000008,l,1,0.7506627000002482,None,294.01867219999986,294.0186842000003,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,bond,l,word,216,216,0,87,l,1,0.5716468000009627,None,,,,,0,216,216,86,294.0264877999998,,,,,,,,,,,,,,294.0196412000005,294.5101400000003,294.5101400000003,295.0863427000004,l,1,0.5716468000009627,None,295.08638059999976,295.0863921,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,zall,a,nonword,217,217,0,221,a,1,0.5685984000010649,None,,,,,0,217,217,220,295.094117300001,,,,,,,,,,,,,,295.0872595000001,295.5778597000008,295.5778597000008,296.153869400001,a,1,0.5685984000010649,None,296.1539042000004,296.1539154000002,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,green,l,word,218,218,0,38,l,1,0.5085729000002175,None,,,,,0,218,218,37,296.16177770000104,,,,,,,,,,,,,,296.15480650000063,296.6456016000011,296.6456016000011,297.1549307000005,l,1,0.5085729000002175,None,297.15496710000116,297.15498149999985,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,basp,a,nonword,219,219,0,118,a,1,0.5795293999999558,None,,,,,0,219,219,117,297.16276110000035,,,,,,,,,,,,,,297.1561507000006,297.6465704000002,297.6465704000002,298.2309651000014,a,1,0.5795293999999558,None,298.2310006000007,298.23101210000095,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,kang,a,nonword,220,220,0,162,a,1,1.1993199000007735,None,,,,,0,220,220,161,298.23894530000143,,,,,,,,,,,,,,298.23195000000123,298.72264390000055,298.72264390000055,299.9244080999997,a,1,1.1993199000007735,None,299.9244440000002,299.9244557000002,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
LDT,Target,snan,a,nonword,221,221,0,196,a,1,0.5459124999997584,None,,,,,0,221,221,195,299.93219839999983,,,,,,,,,,,,,,299.9253759000003,300.4159811999998,300.4159811999998,300.9671143000014,a,1,0.5459124999997584,None,300.9671500000004,300.96716150000066,,,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.96720149999965,303.96143370000027,MB43,2025-11-13_17h11.59.661,online_LDT&KRT,,2025.1.1,121.2626840761185,2025-11-13 17h12.07.800629 +0900,
