Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,green,l,word,188,188,0,38,l,1,0.5609214999999494,None,,,,,0,188,188,37,342.3152581999998,,,,,,,,,,,,,,342.30848119999973,342.7990714999996,342.7990714999996,343.3667839999998,l,1,0.5609214999999494,None,343.3668183,343.3668303999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,flen,a,nonword,189,189,0,141,a,1,0.6693749000000935,None,,,,,0,189,189,140,343.37466349999977,,,,,,,,,,,,,,343.3677439999997,343.8584707,343.8584707,344.5345677,a,1,0.6693749000000935,None,344.5346012,344.5346148999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,loak,a,nonword,190,190,0,169,l,0,0.597472899999957,None,,,,,0,190,190,168,344.54251859999977,,,,,,,,,,,,,,344.5355577999999,345.026296,345.026296,345.6273635999996,l,0,0.597472899999957,None,345.62739889999966,345.62741089999963,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,pay,l,word,191,191,0,42,l,1,0.5932815999999548,None,,,,,0,191,191,41,345.63530489999994,,,,,,,,,,,,,,345.6282437,346.1191752,346.1191752,346.7201660999999,l,1,0.5932815999999548,None,346.72020169999996,346.7202136000001,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,pook,a,nonword,192,192,0,182,a,1,0.9967256999998426,None,,,,,0,192,192,181,346.7279848999997,,,,,,,,,,,,,,346.72129319999976,347.21180179999965,347.21180179999965,348.2132416999998,a,1,0.9967256999998426,None,348.21327759999986,348.21328879999965,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,hard,l,word,193,193,0,22,l,1,0.6312526000001526,None,,,,,0,193,193,21,348.22112930000003,,,,,,,,,,,,,,348.2142964999998,348.7049462,348.7049462,349.3394751000001,l,1,0.6312526000001526,None,349.3395295,349.3395412,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,jight,a,nonword,194,194,0,159,a,1,0.713707400000203,None,,,,,0,194,194,158,349.3472591,,,,,,,,,,,,,,349.34053670000003,349.8310763999998,349.8310763999998,350.54898060000005,a,1,0.713707400000203,None,350.54902049999964,350.5490322999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,juck,a,nonword,195,195,0,161,a,1,1.4080991000000722,None,,,,,0,195,195,160,350.5568009999997,,,,,,,,,,,,,,350.54991819999987,351.0405960999997,351.0405960999997,352.4507773,a,1,1.4080991000000722,None,352.45081119999986,352.45082209999964,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,pahe,a,nonword,196,196,0,178,a,1,0.713454400000046,None,,,,,0,196,196,177,352.4587683999998,,,,,,,,,,,,,,352.45197659999985,352.94249279999985,352.94249279999985,353.6603548999997,a,1,0.713454400000046,None,353.6603897,353.6604005999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,class,l,word,197,197,0,19,l,1,0.4965763000000152,None,,,,,0,197,197,18,353.6682258000001,,,,,,,,,,,,,,353.66138299999966,354.15203269999984,354.15203269999984,354.6529926999997,l,1,0.4965763000000152,None,354.6530267999997,354.6530383999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,show,l,word,198,198,0,21,l,1,0.4955883000002359,None,,,,,0,198,198,20,354.6608643999998,,,,,,,,,,,,,,354.65400109999973,355.1446891999999,355.1446891999999,355.64564919999975,l,1,0.4955883000002359,None,355.64568489999965,355.6456963999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,fall,l,word,199,199,0,62,l,1,0.5031392999999298,None,,,,,0,199,199,61,355.65353289999985,,,,,,,,,,,,,,355.64660909999975,356.13732759999994,356.13732759999994,356.64682109999967,l,1,0.5031392999999298,None,356.6468584999998,356.6468695999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,sad,l,word,200,200,0,69,l,1,0.5341945000000123,None,,,,,0,200,200,68,356.65465889999996,,,,,,,,,,,,,,356.6479457999999,357.13834229999975,357.13834229999975,357.6809460999998,l,1,0.5341945000000123,None,357.68098199999986,357.6809930999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,mass,l,word,201,201,0,102,l,1,0.5408692999999403,None,,,,,0,201,201,101,357.68897479999987,,,,,,,,,,,,,,357.6819077,358.1727100999997,358.1727100999997,358.7153768999997,l,1,0.5408692999999403,None,358.71541260000004,358.7154249,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,frow,a,nonword,202,202,0,142,a,1,0.8421783000003416,None,,,,,0,202,202,141,358.72325699999965,,,,,,,,,,,,,,358.71638329999996,359.20706960000007,359.20706960000007,360.0502757999998,a,1,0.8421783000003416,None,360.05031119999967,360.05032219999975,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,sarry,a,nonword,203,203,0,186,a,1,0.6580576000001201,None,,,,,0,203,203,185,360.0579568999997,,,,,,,,,,,,,,360.0513105,360.54173149999997,360.54173149999997,361.20125489999964,a,1,0.6580576000001201,None,361.2012900999998,361.2013013999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,suck,l,word,204,204,0,83,l,1,1.4755755999999565,None,,,,,0,204,204,82,361.2090607,,,,,,,,,,,,,,361.20222699999977,361.6928711999999,361.6928711999999,363.1699552,l,1,1.4755755999999565,None,363.16998999999987,363.1700017999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,loje,a,nonword,205,205,0,171,a,1,0.6268480000003365,None,,,,,0,205,205,170,363.17768639999986,,,,,,,,,,,,,,363.17130210000005,363.66149889999997,363.66149889999997,364.29591119999986,a,1,0.6268480000003365,None,364.2959453999997,364.29595649999965,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,hass,a,nonword,206,206,0,151,a,1,1.0602909999997792,None,,,,,0,206,206,150,364.3039586,,,,,,,,,,,,,,364.2968778999998,364.78779589999976,364.78779589999976,365.85571549999986,a,1,1.0602909999997792,None,365.8557487999997,365.85575960000006,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,brone,a,nonword,207,207,0,125,a,1,1.8289067999999133,None,,,,,0,207,207,124,365.86372600000004,,,,,,,,,,,,,,365.8567387999997,366.34750299999996,366.34750299999996,368.183129,a,1,1.8289067999999133,None,368.1831640999999,368.18317579999984,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,sish,a,nonword,208,208,0,193,a,1,0.6861551000001782,None,,,,,0,208,208,192,368.19107619999977,,,,,,,,,,,,,,368.1841169999998,368.6748177999998,368.6748177999998,369.36770939999997,a,1,0.6861551000001782,None,369.3677451999997,369.3677567,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,pess,a,nonword,209,209,0,180,a,1,0.9968979999998737,None,,,,,0,209,209,179,369.3755062,,,,,,,,,,,,,,369.3686488999997,369.8593298999999,369.8593298999999,370.8608129999998,a,1,0.9968979999998737,None,370.8608488,370.8608599999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,stop,l,word,210,210,0,44,l,1,0.5935436999998274,None,,,,,0,210,210,43,370.868794,,,,,,,,,,,,,,370.8620415999999,371.3524898999999,371.3524898999999,371.9536387999997,l,1,0.5935436999998274,None,371.9536737999997,371.95368459999963,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,gray,l,word,211,211,0,98,l,1,0.5305892000001222,None,,,,,0,211,211,97,371.96149259999993,,,,,,,,,,,,,,371.9545899999998,372.44522830000005,372.44522830000005,372.97953860000007,l,1,0.5305892000001222,None,372.97957389999965,372.97958489999974,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,cips,a,nonword,212,212,0,128,a,1,0.6966172000002189,None,,,,,0,212,212,127,372.98742360000006,,,,,,,,,,,,,,372.9805084999998,373.4712519999998,373.4712519999998,374.17241839999997,a,1,0.6966172000002189,None,374.17245379999986,374.17246499999965,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,seft,a,nonword,213,213,0,188,a,1,1.0639217999996617,None,,,,,0,213,213,187,374.18031070000006,,,,,,,,,,,,,,374.17339390000006,374.66410640000004,374.66410640000004,375.7324580999998,a,1,1.0639217999996617,None,375.7324934999997,375.73250469999994,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,chat,l,word,214,214,0,103,l,1,0.6003605000000789,None,,,,,0,214,214,102,375.74022130000003,,,,,,,,,,,,,,375.73361539999996,376.2239999999997,376.2239999999997,376.8250958999997,l,1,0.6003605000000789,None,376.8251301999999,376.8251415999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,long,l,word,215,215,0,6,l,1,0.6678056999999171,None,,,,,0,215,215,5,376.8329466,,,,,,,,,,,,,,376.8260559999999,377.31677360000003,377.31677360000003,377.9929398999998,l,1,0.6678056999999171,None,377.9929758999997,377.99298739999995,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,group,l,word,216,216,0,20,l,1,1.4840837000001557,None,,,,,0,216,216,19,378.0009190999999,,,,,,,,,,,,,,377.99404419999973,378.4845713999998,378.4845713999998,379.96986479999987,l,1,1.4840837000001557,None,379.96990119999964,379.9699123999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,veek,a,nonword,217,217,0,211,a,1,0.6347329999998692,None,,,,,0,217,217,210,379.97778389999985,,,,,,,,,,,,,,379.9708440999998,380.46158749999995,380.46158749999995,381.1042494999997,a,1,0.6347329999998692,None,381.1042844999997,381.10429559999966,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,ran,l,word,218,218,0,66,l,1,0.4285522000000128,None,,,,,0,218,218,65,381.11219140000003,,,,,,,,,,,,,,381.1054042999999,381.5959969999999,381.5959969999999,382.03020689999994,l,1,0.4285522000000128,None,382.0302426999997,382.0302537999996,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,zeer,a,nonword,219,219,0,222,a,1,0.6380078000001959,None,,,,,0,219,219,221,382.0381220999998,,,,,,,,,,,,,,382.03113129999974,382.5219118,382.5219118,383.16461089999984,a,1,0.6380078000001959,None,383.16464799999994,383.16465879999987,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,warm,l,word,220,220,0,60,l,1,0.6885730000003605,None,,,,,0,220,220,59,383.1725803999998,,,,,,,,,,,,,,383.16559149999966,383.6563891999999,383.6563891999999,384.34922879999976,l,1,0.6885730000003605,None,384.3492640999998,384.3492750999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,colo,a,nonword,221,221,0,131,a,1,0.7122679999997672,None,,,,,0,221,221,130,384.357078,,,,,,,,,,,,,,384.3501541999999,384.84089670000003,384.84089670000003,385.55865689999973,a,1,0.7122679999997672,None,385.55869259999963,385.5587037999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.5587886999997,388.55311059999985,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
