Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,ate,l,word,188,188,0,85,l,1,0.6289867999998933,None,,,,,0,188,188,84,291.73338859999967,,,,,,,,,,,,,,291.7264103999996,292.2172234999998,292.2172234999998,292.85162059999993,l,1,0.6289867999998933,None,292.8516540999999,292.85166519999984,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,mears,a,nonword,189,189,0,172,a,1,0.8063382000000274,None,,,,,0,189,189,171,292.8595965999998,,,,,,,,,,,,,,292.8526834999998,293.3433593999998,293.3433593999998,294.1529687999996,a,1,0.8063382000000274,None,294.1530032999999,294.1530146,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,hoal,a,nonword,190,190,0,154,a,1,1.1444624000000658,None,,,,,0,190,190,153,294.16086099999984,,,,,,,,,,,,,,294.15419109999993,294.64464979999957,294.64464979999957,295.7963821999997,a,1,1.1444624000000658,None,295.79641619999984,295.79642749999994,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,rap,l,word,191,191,0,109,a,0,0.8463686000000052,None,,,,,0,191,191,108,295.8041192999999,,,,,,,,,,,,,,295.7973159999997,296.2879373999999,296.2879373999999,297.1392308999998,a,0,0.8463686000000052,None,297.1392641999996,297.1392761999996,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,slim,l,word,192,192,0,111,l,1,0.6709504000000379,None,,,,,0,192,192,110,297.1471124999998,,,,,,,,,,,,,,297.1402232999999,297.63092589999997,297.63092589999997,298.3071183999996,l,1,0.6709504000000379,None,298.30715359999976,298.30716509999957,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,bond,l,word,193,193,0,87,l,1,0.4940418999999565,None,,,,,0,193,193,86,298.3149659999999,,,,,,,,,,,,,,298.3081014999998,298.7987687,298.7987687,299.2997375,l,1,0.4940418999999565,None,299.29977089999966,299.2997820999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,stip,a,nonword,194,194,0,200,l,0,0.47793700000011086,None,,,,,0,194,194,199,299.3076004999998,,,,,,,,,,,,,,299.30092529999956,299.79155009999977,299.79155009999977,300.2756040999998,l,0,0.47793700000011086,None,300.2756399,300.2756510999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,sife,a,nonword,195,195,0,192,l,0,0.549760200000037,None,,,,,0,195,195,191,300.2836763999999,,,,,,,,,,,,,,300.2766042999997,300.76748439999983,300.76748439999983,301.31851929999993,l,0,0.549760200000037,None,301.3185575999996,301.3185687,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,flen,a,nonword,196,196,0,141,a,1,0.8027480000000651,None,,,,,0,196,196,140,301.32625559999997,,,,,,,,,,,,,,301.3195050999998,301.8101634999998,301.8101634999998,302.6196686999997,a,1,0.8027480000000651,None,302.61970379999957,302.61971509999967,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,haro,a,nonword,197,197,0,150,a,1,0.5897085000001425,None,,,,,0,197,197,149,302.6276461999996,,,,,,,,,,,,,,302.62064219999957,303.1113655999998,303.1113655999998,303.70422359999975,a,1,0.5897085000001425,None,303.7042572999999,303.70426789999965,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,basp,a,nonword,198,198,0,118,a,1,0.769253800000115,None,,,,,0,198,198,117,303.7119401,,,,,,,,,,,,,,303.70516819999966,304.1957671,304.1957671,304.97194599999966,a,1,0.769253800000115,None,304.97198179999987,304.9719934,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,borm,a,nonword,199,199,0,124,a,1,1.0385983999999553,None,,,,,0,199,199,123,304.9799774999997,,,,,,,,,,,,,,304.97305229999984,305.4636977,305.4636977,306.5068375999999,a,1,1.0385983999999553,None,306.5068726999998,306.5068838999996,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,year,l,word,200,200,0,10,l,1,0.6318294000002425,None,,,,,0,200,200,9,306.5147440999999,,,,,,,,,,,,,,306.50777719999996,306.99856759999966,306.99856759999966,307.6331286999998,l,1,0.6318294000002425,None,307.6331627999998,307.6331739999996,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,jeed,a,nonword,201,201,0,158,a,1,0.7930838000002041,None,,,,,0,201,201,157,307.6408703999996,,,,,,,,,,,,,,307.6340250999997,308.12465629999997,308.12465629999997,308.9258365999999,a,1,0.7930838000002041,None,308.9258695999997,308.92588049999995,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,frow,a,nonword,202,202,0,142,l,0,2.9640825999999834,None,,,,,0,202,202,141,308.9338628999999,,,,,,,,,,,,,,308.92672879999964,309.4176235,309.4176235,312.38767469999993,l,0,2.9640825999999834,None,312.38770989999966,312.3877210999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,werd,a,nonword,203,203,0,216,a,1,0.830876200000148,None,,,,,0,203,203,215,312.3956605999997,,,,,,,,,,,,,,312.38869469999963,312.87939659999984,312.87939659999984,313.7140506999999,a,1,0.830876200000148,None,313.7140883999996,313.71409909999966,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,vome,a,nonword,204,204,0,213,a,1,0.943849599999794,None,,,,,0,204,204,212,313.72192419999965,,,,,,,,,,,,,,313.715248,314.2057080999998,314.2057080999998,315.1571196,a,1,0.943849599999794,None,315.1571551999996,315.15716669999983,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,reach,l,word,205,205,0,72,l,1,0.652467500000057,None,,,,,0,205,205,71,315.16498509999974,,,,,,,,,,,,,,315.1581925999999,315.64881019999984,315.64881019999984,316.3082325999999,l,1,0.652467500000057,None,316.3082667999997,316.30827769999996,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,cast,l,word,206,206,0,95,l,1,0.8769741999999496,None,,,,,0,206,206,94,316.3161329999998,,,,,,,,,,,,,,316.3091495999997,316.79996109999956,316.79996109999956,317.6846796,l,1,0.8769741999999496,None,317.68471539999973,317.68472629999997,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,end,l,word,207,207,0,33,l,1,0.5810061000001951,None,,,,,0,207,207,32,317.69247989999985,,,,,,,,,,,,,,317.6856356999997,318.1763069999997,318.1763069999997,318.76077559999976,l,1,0.5810061000001951,None,318.7608117,318.76082339999994,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,berm,a,nonword,208,208,0,121,a,1,0.6176574999999502,None,,,,,0,208,208,120,318.76855259999957,,,,,,,,,,,,,,318.7617547,319.2523756999999,319.2523756999999,319.8784446999998,a,1,0.6176574999999502,None,319.87848239999994,319.8784932999997,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,bust,l,word,209,209,0,91,l,1,0.5233911000000262,None,,,,,0,209,209,90,319.8863293999998,,,,,,,,,,,,,,319.8798536999998,320.3701455999999,320.3701455999999,320.89616259999957,l,1,0.5233911000000262,None,320.8962008999997,320.89621199999965,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,brone,a,nonword,210,210,0,125,a,1,2.9781990000001315,None,,,,,0,210,210,124,320.90407339999956,,,,,,,,,,,,,,320.8971925999999,321.3878402999999,321.3878402999999,324.37472739999976,a,1,2.9781990000001315,None,324.3747629999998,324.3747745999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,unit,l,word,211,211,0,82,l,1,0.6825033999998595,None,,,,,0,211,211,81,324.3824546999999,,,,,,,,,,,,,,324.3757161999997,324.8662836999997,324.8662836999997,325.5508510999998,l,1,0.6825033999998595,None,325.5508871999996,325.5508986,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,cire,a,nonword,212,212,0,129,a,1,1.587351000000126,None,,,,,0,212,212,128,325.5586294,,,,,,,,,,,,,,325.5518311999999,326.0424429999998,326.0424429999998,327.6362191999997,a,1,1.587351000000126,None,327.63625429999956,327.63626559999966,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,chase,l,word,213,213,0,86,l,1,0.6772633999999016,None,,,,,0,213,213,85,327.64403109999967,,,,,,,,,,,,,,327.6375280999996,328.12783509999963,328.12783509999963,328.81229859999985,l,1,0.6772633999999016,None,328.8123330999997,328.81234479999966,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,pair,l,word,214,214,0,81,l,1,0.596937600000274,None,,,,,0,214,214,80,328.82019089999994,,,,,,,,,,,,,,328.8133260999998,329.30401489999986,329.30401489999986,329.9054014999997,l,1,0.596937600000274,None,329.90544139999975,329.9054541999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,fall,l,word,215,215,0,62,l,1,0.5527906000002076,None,,,,,0,215,215,61,329.91296779999993,,,,,,,,,,,,,,329.9064752999998,330.3967749999997,330.3967749999997,330.9561113999998,l,1,0.5527906000002076,None,330.956146,330.9561574999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,vour,a,nonword,216,216,0,214,l,0,5.277750400000059,None,,,,,0,216,216,213,330.96407139999974,,,,,,,,,,,,,,330.9570807,331.4478147,331.4478147,336.7284866,l,0,5.277750400000059,None,336.7285778999999,336.7285903999996,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,man,l,word,217,217,0,12,l,1,0.6331144000000677,None,,,,,0,217,217,11,336.7363809999997,,,,,,,,,,,,,,336.72971899999993,337.2202063,337.2202063,337.8547182999996,l,1,0.6331144000000677,None,337.8547550999997,337.8547663999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,chat,l,word,218,218,0,103,l,1,0.7464312000001883,None,,,,,0,218,218,102,337.86249549999957,,,,,,,,,,,,,,337.8556825999999,338.34630049999987,338.34630049999987,339.0974921999996,l,1,0.7464312000001883,None,339.09752649999973,339.09753759999967,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,sharp,l,word,219,219,0,94,l,1,0.8156687999999122,None,,,,,0,219,219,93,339.1054876999997,,,,,,,,,,,,,,339.0985535,339.58923159999995,339.58923159999995,340.40713619999997,l,1,0.8156687999999122,None,340.40717099999983,340.4071819999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,dilt,a,nonword,220,220,0,137,a,1,0.6821465000002718,None,,,,,0,220,220,136,340.4150209999998,,,,,,,,,,,,,,340.4081548999998,340.89882899999975,340.89882899999975,341.58339479999995,a,1,0.6821465000002718,None,341.5834298999998,341.5834408999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,darb,a,nonword,221,221,0,134,a,1,0.6180682999997771,None,,,,,0,221,221,133,341.59119499999997,,,,,,,,,,,,,,341.58460209999976,342.0750017999999,342.0750017999999,342.70106239999996,a,1,0.6180682999997771,None,342.70109809999985,342.7011088999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.7011428999999,345.69557699999996,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
