Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,plue,a,nonword,188,188,0,181,a,1,1.693559399980586,None,,,,,0,188,188,180,380.4840906999889,,,,,,,,,,,,,,380.47732070001075,380.96788620000007,380.96788620000007,382.66988790000323,a,1,1.693559399980586,None,382.66992489999393,382.66993619996356,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,basp,a,nonword,189,189,0,118,a,1,0.7069711000076495,None,,,,,0,189,189,117,382.67800700000953,,,,,,,,,,,,,,382.6708765999647,383.16176539997105,383.16176539997105,383.87147710000863,a,1,0.7069711000076495,None,383.8715177999693,383.87152899999637,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,werd,a,nonword,190,190,0,216,a,1,0.6420267000212334,None,,,,,0,190,190,215,383.87914929998806,,,,,,,,,,,,,,383.8726885999786,384.3629347999813,384.3629347999813,385.0056595999631,a,1,0.6420267000212334,None,385.00569439999526,385.00570549996337,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,fere,a,nonword,191,191,0,140,a,1,0.6753404000191949,None,,,,,0,191,191,139,385.0136005000095,,,,,,,,,,,,,,385.0068466999801,385.4974814999732,385.4974814999732,386.173676699982,a,1,0.6753404000191949,None,386.17371469998034,386.1737259000074,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,host,l,word,192,192,0,106,l,1,0.820075600000564,None,,,,,0,192,192,105,386.1814204999828,,,,,,,,,,,,,,386.174743200012,386.6652538999915,386.6652538999915,387.4915056999889,l,1,0.820075600000564,None,387.49154209997505,387.49155299999984,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,bint,a,nonword,193,193,0,122,a,1,2.1101255000103265,None,,,,,0,193,193,121,387.4994310999755,,,,,,,,,,,,,,387.49255219998304,387.9832513000001,387.9832513000001,390.09411339997314,a,1,2.1101255000103265,None,390.0941501999623,390.09416149999015,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,word,l,word,194,194,0,47,l,1,0.5148644000291824,None,,,,,0,194,194,46,390.1019757000031,,,,,,,,,,,,,,390.09516739996616,390.5858156000031,390.5858156000031,391.1034410999855,l,1,0.5148644000291824,None,391.10347559995716,391.1034866999835,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,anto,a,nonword,195,195,0,117,a,1,1.1230005000252277,None,,,,,0,195,195,116,391.11132619995624,,,,,,,,,,,,,,391.10471749998396,391.5951261000009,391.5951261000009,392.72175470000366,a,1,1.1230005000252277,None,392.7217902999837,392.7218007000047,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,part,l,word,196,196,0,17,l,1,0.7912628999911249,None,,,,,0,196,196,16,392.72968290001154,,,,,,,,,,,,,,392.7227532999823,393.2135249999701,393.2135249999701,394.0063798999763,l,1,0.7912628999911249,None,394.00641370000085,394.0064243999659,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,vome,a,nonword,197,197,0,213,a,1,0.6596613999572583,None,,,,,0,197,197,212,394.0142087999848,,,,,,,,,,,,,,394.0073443999863,394.4980176999816,394.4980176999816,395.16582200000994,a,1,0.6596613999572583,None,395.1658577999915,395.16586879995884,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,toop,a,nonword,198,198,0,204,a,1,0.77165219996823,None,,,,,0,198,198,203,395.1737511999672,,,,,,,,,,,,,,395.166738800006,395.65751250000903,395.65751250000903,396.4337908999878,a,1,0.77165219996823,None,396.4338265999686,396.4338377999957,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,smat,a,nonword,199,199,0,195,a,1,1.016483299958054,None,,,,,0,199,199,194,396.4416113999905,,,,,,,,,,,,,,396.43479129998013,396.9254235000117,396.9254235000117,397.94382260000566,a,1,1.016483299958054,None,397.9438638999709,397.9438760000048,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,year,l,word,200,200,0,10,l,1,0.6175015000044368,None,,,,,0,200,200,9,397.95150809996994,,,,,,,,,,,,,,397.9452087999671,398.4352568999748,398.4352568999748,399.0532861999818,l,1,0.6175015000044368,None,399.05332489998545,399.05333610001253,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,space,l,word,201,201,0,30,l,1,0.564644199970644,None,,,,,0,201,201,29,399.0609088999918,,,,,,,,,,,,,,399.0544784999802,399.54468890000135,399.54468890000135,400.1125735999667,l,1,0.564644199970644,None,400.1126144999871,400.1126261999598,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,yell,l,word,202,202,0,101,l,1,1.1936139999888837,None,,,,,0,202,202,100,400.12035240000114,,,,,,,,,,,,,,400.11362029996235,400.6041189999669,400.6041189999669,401.8057196000009,l,1,1.1936139999888837,None,401.80575509998016,401.8057662000065,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,rent,l,word,203,203,0,84,l,1,0.8353373000281863,None,,,,,0,203,203,83,401.8136479000095,,,,,,,,,,,,,,401.80668649997097,402.2974855999928,402.2974855999928,403.140333599993,l,1,0.8353373000281863,None,403.1403690999723,403.14038060000166,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,blue,l,word,204,204,0,57,l,1,0.5414317999966443,None,,,,,0,204,204,56,403.1483450999949,,,,,,,,,,,,,,403.14169189997483,403.6321028000093,403.6321028000093,404.17486909998115,l,1,0.5414317999966443,None,404.1749043999589,404.174915599986,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,talm,a,nonword,205,205,0,202,a,1,0.6995464999927208,None,,,,,0,205,205,201,404.1826690000016,,,,,,,,,,,,,,404.17585070000496,404.66648869996425,404.66648869996425,405.3676063999883,a,1,0.6995464999927208,None,405.36764139996376,405.3676528999931,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,unit,l,word,206,206,0,82,l,1,0.5780424000113271,None,,,,,0,206,206,81,405.37559000001056,,,,,,,,,,,,,,405.3687799999607,405.85930989996996,405.85930989996996,406.4437165999552,l,1,0.5780424000113271,None,406.4437510999851,406.44376210001064,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,hoal,a,nonword,207,207,0,154,a,1,0.7894339999766089,None,,,,,0,207,207,153,406.4516629999853,,,,,,,,,,,,,,406.4447504999698,406.93538429995533,406.93538429995533,407.72846109996317,a,1,0.7894339999766089,None,407.72850019996986,407.7285116999992,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,hoon,a,nonword,208,208,0,155,a,1,0.689978800015524,None,,,,,0,208,208,154,407.7362010999932,,,,,,,,,,,,,,407.7296479999786,408.2200407999917,408.2200407999917,408.91278839996085,a,1,0.689978800015524,None,408.9128234999953,408.9128365999786,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,yine,a,nonword,209,209,0,220,a,1,0.6089325999491848,None,,,,,0,209,209,219,408.92068909999216,,,,,,,,,,,,,,408.91370039997855,409.4045209999895,409.4045209999895,410.0140526999603,a,1,0.6089325999491848,None,410.0140906999586,410.0141013999819,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,cled,a,nonword,210,210,0,130,a,1,0.9477658999967389,None,,,,,0,210,210,129,410.0217808999587,,,,,,,,,,,,,,410.0151224999572,410.50561220000964,410.50561220000964,411.4569765999913,a,1,0.9477658999967389,None,411.45701019995613,411.4570213999832,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,job,l,word,211,211,0,26,l,1,0.6403093000408262,None,,,,,0,211,211,25,411.4649914999609,,,,,,,,,,,,,,411.4578668999602,411.9487204999896,411.9487204999896,412.59142780001275,l,1,0.6403093000408262,None,412.5915115000098,412.5915231999825,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,hard,l,word,212,212,0,22,l,1,0.9147112999926321,None,,,,,0,212,212,21,412.5995316999615,,,,,,,,,,,,,,412.592516899982,413.08328719995916,413.08328719995916,414.0012527999934,l,1,0.9147112999926321,None,414.0012909999932,414.00130249996437,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,feek,a,nonword,213,213,0,139,a,1,0.9518584000179544,None,,,,,0,213,213,138,414.00908139999956,,,,,,,,,,,,,,414.00239849998616,414.492903699982,414.492903699982,415.45265469996957,a,1,0.9518584000179544,None,415.4526920999633,415.45270339999115,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,warm,l,word,214,214,0,60,l,1,0.5650681999977678,None,,,,,0,214,214,59,415.46053119999124,,,,,,,,,,,,,,415.45365340000717,415.9443357999553,415.9443357999553,416.5120221999823,l,1,0.5650681999977678,None,416.5120578999631,416.5120690999902,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,trag,a,nonword,215,215,0,205,a,1,1.626409100019373,None,,,,,0,215,215,204,416.5199141000048,,,,,,,,,,,,,,416.51304559997516,417.00374439998996,417.00374439998996,418.6307894999627,a,1,1.626409100019373,None,418.6308790000039,418.6308913999819,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,rorn,a,nonword,216,216,0,185,a,1,0.6270224999752827,None,,,,,0,216,216,184,418.6389057000051,,,,,,,,,,,,,,418.6318179999944,419.12249719997635,419.12249719997635,419.7569925999851,a,1,0.6270224999752827,None,419.757029099972,419.75704009999754,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,jite,a,nonword,217,217,0,160,a,1,0.5402505000238307,None,,,,,0,217,217,159,419.76484889996937,,,,,,,,,,,,,,419.7580065999646,420.24863849999383,420.24863849999383,420.79120279999916,a,1,0.5402505000238307,None,420.79123769997386,420.79124839999713,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,snan,a,nonword,218,218,0,196,a,1,0.5216987999738194,None,,,,,0,218,218,195,420.7991931999568,,,,,,,,,,,,,,420.79243979998864,421.28298819996417,421.28298819996417,421.80906529998174,a,1,0.5216987999738194,None,421.8091034999816,421.8091141000041,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,war,l,word,219,219,0,55,l,1,0.79217879998032,None,,,,,0,219,219,54,421.8170744999661,,,,,,,,,,,,,,421.8100449999911,422.3006645999849,422.3006645999849,423.0936519000097,l,1,0.79217879998032,None,423.09368749998976,423.09369889996015,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,spum,a,nonword,220,220,0,198,a,1,1.003713299985975,None,,,,,0,220,220,197,423.10150109999813,,,,,,,,,,,,,,423.0946549999644,423.585293799988,423.585293799988,424.59523909998825,a,1,1.003713299985975,None,424.5952733999584,424.5952842999832,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
LDT,Target,club,l,word,221,221,0,64,l,1,0.470283999980893,None,,,,,0,221,221,63,424.6029462000006,,,,,,,,,,,,,,424.596120000002,425.08680280001136,425.08680280001136,425.5627651999821,l,1,0.470283999980893,None,425.56280129996594,425.5628122999915,,,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.56284659996163,428.55709009995917,51,2025-11-12_13h24.31.671,online_LDT&KRT,,2025.1.1,121.08018049947572,2025-11-12 13h24.37.691729 +0900,
