Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,beon,a,nonword,187,187,0,120,a,1,0.6726995999997598,None,,,,,0,187,187,119,283.00586789999943,,,,,,,,,,,,,,282.9986499000006,283.48946849999993,283.48946849999993,284.1655799,a,1,0.6726995999997598,None,284.1656144999997,284.16562580000027,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,dass,a,nonword,188,188,0,135,a,1,1.2018321000014112,None,,,,,0,188,188,134,284.1734864000009,,,,,,,,,,,,,,284.16656150000017,284.6572992000001,284.6572992000001,285.8673710000003,a,1,1.2018321000014112,None,285.8674056,285.86741670000083,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,week,l,word,189,189,0,28,l,1,0.3874794999992446,None,,,,,0,189,189,27,285.87517710000066,,,,,,,,,,,,,,285.8685490000007,286.35898050000105,286.35898050000105,286.7514671000008,l,1,0.3874794999992446,None,286.7515002,286.75151200000073,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,host,l,word,190,190,0,106,l,1,0.3913572000001295,None,,,,,0,190,190,105,286.75940980000087,,,,,,,,,,,,,,286.7524857999997,287.2432179000007,287.2432179000007,287.63573689999976,l,1,0.3913572000001295,None,287.63577280000027,287.6357845000002,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,seft,a,nonword,191,191,0,188,a,1,0.6914756000005582,None,,,,,0,191,191,187,287.64360660000057,,,,,,,,,,,,,,287.6366949000003,288.12743580000097,288.12743580000097,288.8203518999999,a,1,0.6914756000005582,None,288.82038830000056,288.82039950000035,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,sharp,l,word,192,192,0,94,l,1,0.5152230999992753,None,,,,,0,192,192,93,288.8282067,,,,,,,,,,,,,,288.82147350000014,289.3119354999999,289.3119354999999,289.82957820000047,l,1,0.5152230999992753,None,289.8296177000011,289.82962960000077,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,werd,a,nonword,193,193,0,216,l,0,0.7615824000004068,None,,,,,0,193,193,215,289.83755849999943,,,,,,,,,,,,,,289.83076749999964,290.32127690000016,290.32127690000016,291.08923250000043,l,0,0.7615824000004068,None,291.0892681000005,291.0892798999994,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,stort,a,nonword,194,194,0,201,l,0,1.4372671000000992,None,,,,,0,194,194,200,291.0971047000003,,,,,,,,,,,,,,291.09036709999964,291.5808947000005,291.5808947000005,293.02456990000064,l,0,1.4372671000000992,None,293.02460620000056,293.02461760000006,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,brone,a,nonword,195,195,0,125,l,0,0.8222960000002786,None,,,,,0,195,195,124,293.03232240000034,,,,,,,,,,,,,,293.0255954000004,293.5161250000001,293.5161250000001,294.3425179999995,l,0,0.8222960000002786,None,294.34255380000104,294.3425657000007,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,zeer,a,nonword,196,196,0,222,a,1,0.6483917000005022,None,,,,,0,196,196,221,294.35029639999993,,,,,,,,,,,,,,294.343452000001,294.8341142999998,294.8341142999998,295.48526390000006,a,1,0.6483917000005022,None,295.4853020999999,295.48531360000015,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,yell,l,word,197,197,0,101,l,1,0.6252409999997326,None,,,,,0,197,197,100,295.49312610000015,,,,,,,,,,,,,,295.48624949999976,295.9769059999999,295.9769059999999,296.6029400999996,l,1,0.6252409999997326,None,296.6029760000001,296.6029871999999,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,fall,l,word,198,198,0,62,l,1,0.4038603000008152,None,,,,,0,198,198,61,296.6110580000004,,,,,,,,,,,,,,296.60412759999963,297.09471739999935,297.09471739999935,297.5039858,l,1,0.4038603000008152,None,297.50402270000086,297.50403430000006,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,kang,a,nonword,199,199,0,162,a,1,1.1670405999993818,None,,,,,0,199,199,161,297.5117762000009,,,,,,,,,,,,,,297.5050454000011,297.9956151999995,297.9956151999995,299.1641591000007,a,1,1.1670405999993818,None,299.16419719999976,299.1642088999997,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,stap,a,nonword,200,200,0,199,a,1,1.2745144000000437,None,,,,,0,200,200,198,299.17177040000024,,,,,,,,,,,,,,299.16524709999976,299.6555862999994,299.6555862999994,300.93236760000036,a,1,1.2745144000000437,None,300.9324035000009,300.9324144000002,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,read,l,word,201,201,0,31,l,1,0.5945511000008992,None,,,,,0,201,201,30,300.9402014999996,,,,,,,,,,,,,,300.9333662000008,301.4240167000007,301.4240167000007,302.02517480000097,l,1,0.5945511000008992,None,302.02521200000047,302.0252230999995,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,rees,a,nonword,202,202,0,184,a,1,0.6540343999986362,None,,,,,0,202,202,183,302.0330021000009,,,,,,,,,,,,,,302.02608809999947,302.51676580000094,302.51676580000094,303.17621080000026,a,1,0.6540343999986362,None,303.17624520000027,303.1762567000005,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,sound,l,word,203,203,0,40,l,1,0.5269824000006338,None,,,,,0,203,203,39,303.18409900000006,,,,,,,,,,,,,,303.1777595000003,303.6679411999994,303.6679411999994,304.20224620000045,l,1,0.5269824000006338,None,304.20228040000075,304.20229090000066,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,warm,l,word,204,204,0,60,l,1,0.5329723000013473,None,,,,,0,204,204,59,304.2102143000011,,,,,,,,,,,,,,304.20327779999934,304.6939361000004,304.6939361000004,305.22828500000105,l,1,0.5329723000013473,None,305.22831869999936,305.2283298000002,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,cing,a,nonword,205,205,0,127,a,1,1.0347517999998672,None,,,,,0,205,205,126,305.2361390999995,,,,,,,,,,,,,,305.2292493999994,305.72002059999977,305.72002059999977,306.76311350000105,a,1,1.0347517999998672,None,306.76314749999983,306.7631591999998,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,lals,a,nonword,206,206,0,167,a,1,0.683780299999853,None,,,,,0,206,206,166,306.77104130000043,,,,,,,,,,,,,,306.7641027999998,307.2548466999997,307.2548466999997,307.9393906999994,a,1,0.683780299999853,None,307.93942570000036,307.93943690000015,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,sale,l,word,207,207,0,93,l,1,0.4593838999990112,None,,,,,0,207,207,92,307.9471861000002,,,,,,,,,,,,,,307.9405934000006,308.43100779999986,308.43100779999986,308.8986160000004,l,1,0.4593838999990112,None,308.8986511000003,308.8986621999993,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,stip,a,nonword,208,208,0,200,l,0,0.4682327999998961,None,,,,,0,208,208,199,308.9064692000011,,,,,,,,,,,,,,308.89959459999955,309.3902842999996,309.3902842999996,309.8661064000007,l,0,0.4682327999998961,None,309.86614069999996,309.86615189999975,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,rent,l,word,209,209,0,84,l,1,0.605019299999185,None,,,,,0,209,209,83,309.8740945999998,,,,,,,,,,,,,,309.8671004000007,310.3579341000004,310.3579341000004,310.96728299999995,l,1,0.605019299999185,None,310.9673167000001,310.9673285000008,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,flow,l,word,210,210,0,108,l,1,0.4478942999994615,None,,,,,0,210,210,107,310.9751969000008,,,,,,,,,,,,,,310.9683060999996,311.45901779999986,311.45901779999986,311.90996860000087,l,1,0.4478942999994615,None,311.9100029000001,311.91001440000036,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,plue,a,nonword,211,211,0,181,a,1,0.7691944999987754,None,,,,,0,211,211,180,311.91781529999935,,,,,,,,,,,,,,311.91119439999966,312.40161799999987,312.40161799999987,313.17780590000075,a,1,0.7691944999987754,None,313.1778403999997,313.17785170000025,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,mize,a,nonword,212,212,0,174,a,1,0.7088005999994493,None,,,,,0,212,212,173,313.18574590000026,,,,,,,,,,,,,,313.17885279999973,313.66955849999977,313.66955849999977,314.3791048000003,a,1,0.7088005999994493,None,314.3791407000008,314.37915280000016,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,colo,a,nonword,213,213,0,131,a,1,0.8522203000011359,None,,,,,0,213,213,130,314.3870139999999,,,,,,,,,,,,,,314.3800874999997,314.8707565000004,314.8707565000004,315.7303876999995,a,1,0.8522203000011359,None,315.7304227000004,315.7304339000002,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,berm,a,nonword,214,214,0,121,a,1,0.47623550000025716,None,,,,,0,214,214,120,315.73829040000055,,,,,,,,,,,,,,315.731323,316.22209959999964,316.22209959999964,316.706349600001,a,1,0.47623550000025716,None,316.7063830999996,316.70639389999997,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,mutch,a,nonword,215,215,0,175,a,1,1.2282985000001645,None,,,,,0,215,215,174,316.7143159999996,,,,,,,,,,,,,,316.7073813999996,317.1980949000008,317.1980949000008,318.4330893000006,a,1,1.2282985000001645,None,318.43312420000075,318.4331381000011,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,team,l,word,216,216,0,23,l,1,0.6701667000015732,None,,,,,0,216,216,22,318.4410595999998,,,,,,,,,,,,,,318.43431190000047,318.9247995000005,318.9247995000005,319.6009334999999,l,1,0.6701667000015732,None,319.6009685000008,319.6009799000003,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,look,l,word,217,217,0,2,l,1,0.35128679999979795,None,,,,,0,217,217,1,319.6088185000008,,,,,,,,,,,,,,319.6018621000003,320.09263909999936,320.09263909999936,320.4517715000002,l,1,0.35128679999979795,None,320.45180430000073,320.4518153000008,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,dilt,a,nonword,218,218,0,137,a,1,0.7712138999995659,None,,,,,0,218,218,136,320.4596653999997,,,,,,,,,,,,,,320.4527653999994,320.9434846999993,320.9434846999993,321.7197324000008,a,1,0.7712138999995659,None,321.7197658999994,321.7197778000009,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,here,l,word,219,219,0,4,l,1,0.4547314000010374,None,,,,,0,219,219,3,321.7275917999996,,,,,,,,,,,,,,321.72065620000103,322.2114008000008,322.2114008000008,322.670737800001,l,1,0.4547314000010374,None,322.67077269999936,322.6707841000007,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,part,l,word,220,220,0,17,l,1,0.6086195999996562,None,,,,,0,220,220,16,322.6785328999995,,,,,,,,,,,,,,322.67173730000104,323.16235380000035,323.16235380000035,323.7717671999999,l,1,0.6086195999996562,None,323.7718007000003,323.7718119000001,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,art,l,word,221,221,0,15,l,1,0.42693510000026436,None,,,,,0,221,221,14,323.77963610000006,,,,,,,,,,,,,,323.77293160000045,324.263455100001,324.263455100001,324.6977134000008,l,1,0.42693510000026436,None,324.6977468999994,324.69775780000055,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.6977915999996,327.6921063000009,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
