Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,tuse,a,nonword,188,188,0,209,a,1,1.185557000000017,None,,,,,0,188,188,208,309.2861585999999,,,,,,,,,,,,,,309.27933689999986,309.76996800000006,309.76996800000006,310.96322370000007,a,1,1.185557000000017,None,310.9632577,310.96326909999993,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,chat,l,word,189,189,0,103,l,1,0.6512261999998827,None,,,,,0,189,189,102,310.97117159999993,,,,,,,,,,,,,,310.9642354,311.4549832,311.4549832,312.1143812,l,1,0.6512261999998827,None,312.11441489999993,312.1144262,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,rear,l,word,190,190,0,110,a,0,1.0766879999998764,None,,,,,0,190,190,109,312.12233089999995,,,,,,,,,,,,,,312.1155323999999,312.60611360000007,312.60611360000007,313.69089080000003,a,0,1.0766879999998764,None,313.69092610000007,313.6909378999999,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,left,l,word,191,191,0,27,l,1,0.6196304000000055,None,,,,,0,191,191,26,313.6988845000001,,,,,,,,,,,,,,313.69188889999987,314.18270299999995,314.18270299999995,314.80879200000004,l,1,0.6196304000000055,None,314.80882799999995,314.8088398,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,boom,l,word,192,192,0,96,l,1,0.9980546000001596,None,,,,,0,192,192,95,314.8167435999999,,,,,,,,,,,,,,314.8097889999999,315.3004747,315.3004747,316.3021378000001,l,1,0.9980546000001596,None,316.3021778,316.30219009999996,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,work,l,word,193,193,0,1,l,1,0.6086643000001004,None,,,,,0,193,193,0,316.3098063,,,,,,,,,,,,,,316.30312460000005,316.7936316999999,316.7936316999999,317.4031519,l,1,0.6086643000001004,None,317.40318780000007,317.4031995999999,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,cips,a,nonword,194,194,0,128,a,1,0.7481881000001067,None,,,,,0,194,194,127,317.4110023999999,,,,,,,,,,,,,,317.40441239999996,317.89472520000004,317.89472520000004,318.6461082999999,a,1,0.7481881000001067,None,318.6461434999999,318.6461592999999,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,rees,a,nonword,195,195,0,184,a,1,0.6410688000000846,None,,,,,0,195,195,183,318.6538346,,,,,,,,,,,,,,318.6470357999999,319.1376341,319.1376341,319.78032059999987,a,1,0.6410688000000846,None,319.78035479999994,319.78036599999996,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,gaft,a,nonword,196,196,0,144,a,1,1.298173399999996,None,,,,,0,196,196,143,319.78829500000006,,,,,,,,,,,,,,319.78128059999995,320.27209719999996,320.27209719999996,321.57378849999986,a,1,1.298173399999996,None,321.57382529999995,321.5738371,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,virus,l,word,197,197,0,100,l,1,0.6895907999999054,None,,,,,0,197,197,99,321.5817248000001,,,,,,,,,,,,,,321.5749034999999,322.0655371999999,322.0655371999999,322.7583863,l,1,0.6895907999999054,None,322.7584227,322.7584348999999,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,raise,l,word,198,198,0,73,l,1,1.0327386999999817,None,,,,,0,198,198,72,322.7663358,,,,,,,,,,,,,,322.75967420000006,323.2500471999999,323.2500471999999,324.28479960000004,l,1,1.0327386999999817,None,324.2848354999999,324.28484690000005,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,tuke,a,nonword,199,199,0,208,a,1,0.7620953000000554,None,,,,,0,199,199,207,324.29277649999995,,,,,,,,,,,,,,324.2857964,324.7765790000001,324.7765790000001,325.5444425999999,a,1,0.7620953000000554,None,325.5444777,325.5444892999999,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,stad,a,nonword,200,200,0,116,a,1,0.7744239999999536,None,,,,,0,200,200,115,325.5523246999999,,,,,,,,,,,,,,325.54546549999986,326.0361633,326.0361633,326.8123719,a,1,0.7744239999999536,None,326.81240520000006,326.8124164999999,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,nind,a,nonword,201,201,0,177,a,1,0.6673081000001275,None,,,,,0,201,201,176,326.82036849999986,,,,,,,,,,,,,,326.8133071,327.30410729999994,327.30410729999994,327.9719837,a,1,0.6673081000001275,None,327.97202100000004,327.97203349999995,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,media,l,word,202,202,0,46,l,1,0.7469341999999415,None,,,,,0,202,202,45,327.97983929999987,,,,,,,,,,,,,,327.97308610000005,328.463575,328.463575,329.2147499,l,1,0.7469341999999415,None,329.2147837,329.21479550000004,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,flow,l,word,203,203,0,108,l,1,0.6238421000000471,None,,,,,0,203,203,107,329.22267310000007,,,,,,,,,,,,,,329.21592929999997,329.70648119999987,329.70648119999987,330.3325256999999,l,1,0.6238421000000471,None,330.33255899999995,330.33257030000004,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,large,l,word,204,204,0,29,l,1,0.5622851000000537,None,,,,,0,204,204,28,330.3404521,,,,,,,,,,,,,,330.3335462,330.8242832000001,330.8242832000001,331.39199009999993,l,1,0.5622851000000537,None,331.3920249999999,331.39203670000006,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,hold,l,word,205,205,0,54,l,1,0.5832251000001634,None,,,,,0,205,205,53,331.39983559999996,,,,,,,,,,,,,,331.39299170000004,331.88368309999987,331.88368309999987,332.4680314,l,1,0.5832251000001634,None,332.4680716999999,332.46808340000007,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,snan,a,nonword,206,206,0,196,a,1,0.5547392999999374,None,,,,,0,206,206,195,332.4759168999999,,,,,,,,,,,,,,332.4689188,332.9597306999999,332.9597306999999,333.5190708,a,1,0.5547392999999374,None,333.5191063,333.5191181,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,mears,a,nonword,207,207,0,172,a,1,0.9198357000000215,None,,,,,0,207,207,171,333.5270410999999,,,,,,,,,,,,,,333.5201419,334.01077439999995,334.01077439999995,334.9371082,a,1,0.9198357000000215,None,334.93714180000006,334.9371530000001,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,art,l,word,208,208,0,15,l,1,0.6861135999999988,None,,,,,0,208,208,14,334.9452848000001,,,,,,,,,,,,,,334.93856589999996,335.4288569999999,335.4288569999999,336.12159610000003,l,1,0.6861135999999988,None,336.1216826,336.1216952,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,cast,l,word,209,209,0,95,l,1,0.8691580999998223,None,,,,,0,209,209,94,336.12959019999994,,,,,,,,,,,,,,336.12259240000003,336.6133622,336.6133622,337.4896833999999,l,1,0.8691580999998223,None,337.4897191,337.4897309999999,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,gips,a,nonword,210,210,0,147,a,1,1.2052924000001894,None,,,,,0,210,210,146,337.4975803,,,,,,,,,,,,,,337.49068599999987,337.98140609999996,337.98140609999996,339.19150360000003,a,1,1.2052924000001894,None,339.1915405,339.19155249999994,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,burz,a,nonword,211,211,0,112,a,1,0.8478530999998384,None,,,,,0,211,211,111,339.1992891,,,,,,,,,,,,,,339.1925168,339.6830792999999,339.6830792999999,340.5343312,a,1,0.8478530999998384,None,340.53436480000005,340.5343760999999,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,cire,a,nonword,212,212,0,129,a,1,0.8649551000000884,None,,,,,0,212,212,128,340.54229469999996,,,,,,,,,,,,,,340.5355336,341.0261149999999,341.0261149999999,341.8941046,a,1,0.8649551000000884,None,341.8941393,341.8941511999999,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,high,l,word,213,213,0,16,l,1,0.6317439000001741,None,,,,,0,213,213,15,341.9019759,,,,,,,,,,,,,,341.8951147999999,342.38688219999995,342.38688219999995,343.0202448,l,1,0.6317439000001741,None,343.02027870000006,343.0202904,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,loil,a,nonword,214,214,0,170,a,1,1.739152600000125,None,,,,,0,214,214,169,343.0281123,,,,,,,,,,,,,,343.02122729999996,343.5118952999999,343.5118952999999,345.2557626999999,a,1,1.739152600000125,None,345.2557970999999,345.2558088999999,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,warm,l,word,215,215,0,60,l,1,0.8074940999999853,None,,,,,0,215,215,59,345.2636459999999,,,,,,,,,,,,,,345.2568008999999,345.7474666999999,345.7474666999999,346.5571216999999,l,1,0.8074940999999853,None,346.55715540000006,346.5571668,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,pahe,a,nonword,216,216,0,178,a,1,1.2097459999999955,None,,,,,0,216,216,177,346.5649455999999,,,,,,,,,,,,,,346.5582709999999,347.0487782,347.0487782,348.26696489999995,a,1,1.2097459999999955,None,348.2670003999999,348.26701189999994,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,zeer,a,nonword,217,217,0,222,a,1,0.7810348000000431,None,,,,,0,217,217,221,348.27495780000004,,,,,,,,,,,,,,348.26788080000006,348.75878409999996,348.75878409999996,349.5433765,a,1,0.7810348000000431,None,349.5434098999999,349.54342199999996,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,plue,a,nonword,218,218,0,181,a,1,1.1821101000000453,None,,,,,0,218,218,180,349.5512606,,,,,,,,,,,,,,349.5444129,350.03618430000006,350.03618430000006,351.22002900000007,a,1,1.1821101000000453,None,351.2200639,351.22007540000004,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,drove,l,word,219,219,0,90,a,0,1.6192698999998356,None,,,,,0,219,219,89,351.22791970000003,,,,,,,,,,,,,,351.2210743999999,351.71178639999994,351.71178639999994,353.33880210000007,a,0,1.6192698999998356,None,353.33883560000004,353.33884680000006,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,juck,a,nonword,220,220,0,161,a,1,1.0040930000000117,None,,,,,0,220,220,160,353.3467894999999,,,,,,,,,,,,,,353.3398459,353.83051120000005,353.83051120000005,354.8402836999999,a,1,1.0040930000000117,None,354.8403175000001,354.84032879999995,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
LDT,Target,boss,l,word,221,221,0,61,l,1,0.6787951999999677,None,,,,,0,221,221,60,354.8481921,,,,,,,,,,,,,,354.841488,355.332001,355.332001,356.01648309999996,l,1,0.6787951999999677,None,356.01651760000004,356.01652949999993,,,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0165643,359.01092760000006,MB02,2025-10-14_10h59.08.941,online_LDT&KRT,,2025.1.1,121.35554139732446,2025-10-14 10h59.20.696620 +0900,
