Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,spag,a,nonword,187,187,0,197,a,1,0.8165220999508165,None,,,,,0,187,187,196,328.346207900031,,,,,,,,,,,,,,328.33925990003627,328.8299552000244,328.8299552000244,329.6479014000506,a,1,0.8165220999508165,None,329.6479351000162,329.64794660004554,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,snan,a,nonword,188,188,0,196,a,1,0.8991743000224233,None,,,,,0,188,188,195,329.6557623000117,,,,,,,,,,,,,,329.64878250000766,330.1395911000436,330.1395911000436,331.041118299996,a,1,0.8991743000224233,None,331.04115450003883,331.0411657000077,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,hoon,a,nonword,189,189,0,155,a,1,0.7929006000049412,None,,,,,0,189,189,154,331.0488074000459,,,,,,,,,,,,,,331.04231869999785,331.53261779999593,331.53261779999593,332.33385390002513,a,1,0.7929006000049412,None,332.3338877000497,332.3338988000178,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,loje,a,nonword,190,190,0,171,a,1,0.7958224999601953,None,,,,,0,190,190,170,332.34182600001805,,,,,,,,,,,,,,332.3348561000312,332.8255809000111,332.8255809000111,333.62689350004075,a,1,0.7958224999601953,None,333.6269278000109,333.62693900003796,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,serve,l,word,191,191,0,80,l,1,0.8067902000038885,None,,,,,0,191,191,79,333.63471510005184,,,,,,,,,,,,,,333.62803990003886,334.11859430000186,334.11859430000186,334.92835800000466,l,1,0.8067902000038885,None,334.92839120002463,334.92840260005323,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,stip,a,nonword,192,192,0,200,l,0,1.897935199958738,None,,,,,0,192,192,199,334.93608770001447,,,,,,,,,,,,,,334.92935910000233,335.4198350000079,335.4198350000079,337.32219930004794,l,0,1.897935199958738,None,337.3222344000242,337.3222455000505,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,berm,a,nonword,193,193,0,121,a,1,2.7675450000097044,None,,,,,0,193,193,120,337.3301568000461,,,,,,,,,,,,,,337.3234134000377,337.81392159999814,337.81392159999814,340.58387040003436,a,1,2.7675450000097044,None,340.5839106000494,340.5839218000183,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,host,l,word,194,194,0,106,l,1,0.5460807000054047,None,,,,,0,194,194,105,340.5916965000215,,,,,,,,,,,,,,340.5848723000381,341.07544159999816,341.07544159999816,341.6264251000248,l,1,0.5460807000054047,None,341.6264599999995,341.6264711000258,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,large,l,word,195,195,0,29,l,1,0.54333030001726,None,,,,,0,195,195,28,341.6343315000413,,,,,,,,,,,,,,341.62747850001324,342.1181528000161,342.1181528000161,342.66913760005264,l,1,0.54333030001726,None,342.6691729000304,342.66918389999773,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,war,l,word,196,196,0,55,l,1,0.49301330000162125,None,,,,,0,196,196,54,342.67707600002177,,,,,,,,,,,,,,342.67007990001,343.1608545000199,343.1608545000199,343.66187790001277,l,1,0.49301330000162125,None,343.6619117000373,343.6619223000016,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,crap,l,word,197,197,0,70,l,1,0.49290080001810566,None,,,,,0,197,197,69,343.66971970000304,,,,,,,,,,,,,,343.6631288000499,344.1535248000291,344.1535248000291,344.6545980000519,l,1,0.49290080001810566,None,344.65464060002705,344.6546518999967,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,coss,a,nonword,198,198,0,133,l,0,0.40324280003551394,None,,,,,0,198,198,132,344.66236020001816,,,,,,,,,,,,,,344.6555383000523,345.1461480000289,345.1461480000289,345.5553646000335,l,0,0.40324280003551394,None,345.5553985000006,345.55540970002767,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,cona,a,nonword,199,199,0,132,a,1,1.0228721000021324,None,,,,,0,199,199,131,345.56324630003655,,,,,,,,,,,,,,345.556301500008,346.0470411000424,346.0470411000424,347.07355140004074,a,1,1.0228721000021324,None,347.07358580001164,347.0735970000387,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,space,l,word,200,200,0,30,l,1,0.5457360000000335,None,,,,,0,200,200,29,347.08142340002814,,,,,,,,,,,,,,347.0745553000015,347.56521520001115,347.56521520001115,348.1162646000157,l,1,0.5457360000000335,None,348.1163019000087,348.11631290003425,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,side,l,word,201,201,0,48,l,1,0.6786778999958187,None,,,,,0,201,201,47,348.1242530000163,,,,,,,,,,,,,,348.1174956000177,348.60796020005364,348.60796020005364,349.29239499999676,l,1,0.6786778999958187,None,349.29242920002434,349.2924402000499,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,chat,l,word,202,202,0,103,l,1,0.5899199999985285,None,,,,,0,202,202,102,349.3003735000384,,,,,,,,,,,,,,349.29332100000465,349.78411890001735,349.78411890001735,350.3768439000123,l,1,0.5899199999985285,None,350.3768778000376,350.3768890000065,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,man,l,word,203,203,0,12,l,1,0.8569997000158764,None,,,,,0,203,203,11,350.3846935000038,,,,,,,,,,,,,,350.3777159000165,350.86865489999764,350.86865489999764,351.7281340000336,l,1,0.8569997000158764,None,351.72816800000146,351.7281783000217,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,bint,a,nonword,204,204,0,122,l,0,1.5226896000094712,None,,,,,0,204,204,121,351.7360784000484,,,,,,,,,,,,,,351.7290043000248,352.2198895000038,352.2198895000038,353.7468697000295,l,0,1.5226896000094712,None,353.7469033000525,353.74691400001757,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,judge,l,word,205,205,0,67,l,1,1.1029313000035472,None,,,,,0,205,205,66,353.7547513000318,,,,,,,,,,,,,,353.7479382000165,354.2385495000053,354.2385495000053,355.3484630000312,l,1,1.1029313000035472,None,355.3484999000211,355.34851100004744,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,shoa,a,nonword,206,206,0,191,a,1,0.7572879000217654,None,,,,,0,206,206,190,355.3564390000538,,,,,,,,,,,,,,355.349948600051,355.8401395000401,355.8401395000401,356.5997261000448,a,1,0.7572879000217654,None,356.5997594000073,356.59976970002754,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,tuke,a,nonword,207,207,0,208,a,1,0.7874083999777213,None,,,,,0,207,207,207,356.6075644000084,,,,,,,,,,,,,,356.60064390004845,357.091350600007,357.091350600007,357.8842728000018,a,1,0.7874083999777213,None,357.8843600000255,357.8843717999989,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,plan,l,word,208,208,0,53,l,1,0.6067301000002772,None,,,,,0,208,208,52,357.892205900047,,,,,,,,,,,,,,357.885214000009,358.37598930002423,358.37598930002423,358.985449800035,l,1,0.6067301000002772,None,358.98548329999903,358.98549390002154,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,cing,a,nonword,209,209,0,127,a,1,0.7440820999909192,None,,,,,0,209,209,126,358.9932635000441,,,,,,,,,,,,,,358.98659060004866,359.4770802000421,359.4770802000421,360.22848390002036,a,1,0.7440820999909192,None,360.2285211000126,360.2285322000389,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,ient,a,nonword,210,210,0,157,a,1,0.6298374000471085,None,,,,,0,210,210,156,360.23618520004675,,,,,,,,,,,,,,360.22944040002767,360.719983100018,360.719983100018,361.35439880000195,a,1,0.6298374000471085,None,361.35443240002496,361.35444330004975,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,pick,l,word,211,211,0,58,l,1,0.5920603999984451,None,,,,,0,211,211,57,361.3622911000275,,,,,,,,,,,,,,361.35560160002206,361.8461094000377,361.8461094000377,362.43884780001827,l,1,0.5920603999984451,None,362.4388821000466,362.438893500017,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,gord,a,nonword,212,212,0,148,a,1,0.5786575999809429,None,,,,,0,212,212,147,362.4467358000111,,,,,,,,,,,,,,362.43980690004537,362.93052850000095,362.93052850000095,363.51487970002927,a,1,0.5786575999809429,None,363.5149127000477,363.5149238000158,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,sad,l,word,213,213,0,69,l,1,1.9746850000228733,None,,,,,0,213,213,68,363.5229051000206,,,,,,,,,,,,,,363.51581480004825,364.00660210003844,364.00660210003844,365.98416320001706,l,1,1.9746850000228733,None,365.9841970000416,365.9842079000082,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,drove,l,word,214,214,0,90,l,1,1.185585200029891,None,,,,,0,214,214,89,365.99189630005276,,,,,,,,,,,,,,365.98519580002176,366.47574040002655,366.47574040002655,367.6689881000202,l,1,1.185585200029891,None,367.6690226000501,367.66903330001514,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,sale,l,word,215,215,0,93,l,1,0.4932524999603629,None,,,,,0,215,215,92,367.67690810002387,,,,,,,,,,,,,,367.6701543000527,368.16073080000933,368.16073080000933,368.6616382000502,l,1,0.4932524999603629,None,368.66167170001427,368.6616825000383,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,tight,l,word,216,216,0,74,l,1,0.5410620999755338,None,,,,,0,216,216,73,368.66952620004304,,,,,,,,,,,,,,368.6626675000298,369.1533619000111,369.1533619000111,369.6960113000241,l,1,0.5410620999755338,None,369.69604589999653,369.6960576000274,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,nind,a,nonword,217,217,0,177,a,1,0.9146061000064947,None,,,,,0,217,217,176,369.7039141000132,,,,,,,,,,,,,,369.69697700004326,370.187764900038,370.187764900038,371.1058038000483,a,1,0.9146061000064947,None,371.105838700023,371.105850699998,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,pay,l,word,218,218,0,42,l,1,0.5196663999813609,None,,,,,0,218,218,41,371.11366329999873,,,,,,,,,,,,,,371.1067393000121,371.59747860004427,371.59747860004427,372.1234349000151,l,1,0.5196663999813609,None,372.1234686000389,372.123479700007,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,haro,a,nonword,219,219,0,150,a,1,0.6071510000037961,None,,,,,0,219,219,149,372.1313369999989,,,,,,,,,,,,,,372.12436990003334,372.61517470004037,372.61517470004037,373.22451820003334,a,1,0.6071510000037961,None,373.22455159999663,373.22456220001914,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,sound,l,word,220,220,0,40,l,1,0.5611510999733582,None,,,,,0,220,220,39,373.2324915000354,,,,,,,,,,,,,,373.2258671000018,373.71624180005165,373.71624180005165,374.28408910002327,l,1,0.5611510999733582,None,374.2841289000353,374.28414140001405,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
LDT,Target,gied,a,nonword,221,221,0,146,a,1,0.5897741999942809,None,,,,,0,221,221,145,374.2917843000032,,,,,,,,,,,,,,374.28511009999784,374.7756343000219,374.7756343000219,375.36835090001114,a,1,0.5897741999942809,None,375.36838480003644,375.36839560000226,,,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.36842950002756,378.36272850004025,MB10,2025-11-10_20h04.24.159,online_LDT&KRT,,2025.1.1,121.33684084320468,2025-11-10 20h05.22.718842 +0900,
