Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,seft,a,nonword,188,188,0,188,a,1,0.7930452999999034,None,,,,,0,188,188,187,279.9317073999998,,,,,,,,,,,,,,279.9247170000001,280.41550889999985,280.41550889999985,281.2167422,a,1,0.7930452999999034,None,281.2167745999998,281.2167855,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,gips,a,nonword,189,189,0,147,a,1,0.6597348999998758,None,,,,,0,189,189,146,281.22475439999994,,,,,,,,,,,,,,281.2179152000001,281.70845380000014,281.70845380000014,282.3762343000001,a,1,0.6597348999998758,None,282.3762672999999,282.3762786,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,team,l,word,190,190,0,23,l,1,0.4847479999998541,None,,,,,0,190,190,22,282.38415550000013,,,,,,,,,,,,,,282.3771868000001,282.8679589999999,282.8679589999999,283.3605829999999,l,1,0.4847479999998541,None,283.3606167999999,283.3606281,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,cips,a,nonword,191,191,0,128,a,1,0.6127246999999443,None,,,,,0,191,191,127,283.36845149999976,,,,,,,,,,,,,,283.3616040999998,283.8522784999998,283.8522784999998,284.46996969999987,a,1,0.6127246999999443,None,284.47000360000015,284.4700148999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,nind,a,nonword,192,192,0,177,a,1,0.9675153000002865,None,,,,,0,192,192,176,284.4779095000001,,,,,,,,,,,,,,284.4709375,284.96171960000015,284.96171960000015,285.92994209999983,a,1,0.9675153000002865,None,285.92998009999997,285.92999099999975,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,pahe,a,nonword,193,193,0,178,a,1,0.6027349999999387,None,,,,,0,193,193,177,285.93769959999986,,,,,,,,,,,,,,285.93115079999984,286.4216005999999,286.4216005999999,287.0308523000001,a,1,0.6027349999999387,None,287.03088550000007,287.0308966,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,stip,a,nonword,194,194,0,200,a,1,0.8865006000000903,None,,,,,0,194,194,199,287.03878839999993,,,,,,,,,,,,,,287.0318663999999,287.5225789999997,287.5225789999997,288.41560079999977,a,1,0.8865006000000903,None,288.41563429999974,288.41564540000013,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,spin,l,word,195,195,0,107,l,1,0.5095037999999477,None,,,,,0,195,195,106,288.42353479999997,,,,,,,,,,,,,,288.4165849999997,288.9073025,288.9073025,289.4249867000001,l,1,0.5095037999999477,None,289.42502290000016,289.42503409999995,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,unit,l,word,196,196,0,82,l,1,0.5237736999997651,None,,,,,0,196,196,81,289.43296810000015,,,,,,,,,,,,,,289.42593779999993,289.91663059999996,289.91663059999996,290.4426112999997,l,1,0.5237736999997651,None,290.4426428999998,290.44265389999987,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,drove,l,word,197,197,0,90,l,1,0.5941673000002083,None,,,,,0,197,197,89,290.45054559999994,,,,,,,,,,,,,,290.44415920000006,290.9343459999998,290.9343459999998,291.53532569999993,l,1,0.5941673000002083,None,291.5353580999997,291.5353684999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,come,l,word,198,198,0,7,l,1,0.7971741000001202,None,,,,,0,198,198,6,291.5432691999997,,,,,,,,,,,,,,291.5362858000001,292.0270760000001,292.0270760000001,292.8284280999999,l,1,0.7971741000001202,None,292.82846189999987,292.82847259999994,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,flow,l,word,199,199,0,108,l,1,0.5042027999998027,None,,,,,0,199,199,107,292.8362747999997,,,,,,,,,,,,,,292.8294202999998,293.3200773000001,293.3200773000001,293.82936889999996,l,1,0.5042027999998027,None,293.82940410000015,293.82941529999994,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,hoon,a,nonword,200,200,0,155,a,1,0.6073738000000048,None,,,,,0,200,200,154,293.8372324999998,,,,,,,,,,,,,,293.8303429,294.32105290000004,294.32105290000004,294.93040659999974,a,1,0.6073738000000048,None,294.93044099999975,294.93045240000015,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,down,l,word,201,201,0,9,l,1,0.45858799999996336,None,,,,,0,201,201,8,294.9383317999998,,,,,,,,,,,,,,294.9316206000001,295.4221463000001,295.4221463000001,295.8814264,l,1,0.45858799999996336,None,295.8814627999998,295.8814737,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,sharp,l,word,202,202,0,94,l,1,0.5309416999998575,None,,,,,0,202,202,93,295.8893022,,,,,,,,,,,,,,295.8825181999998,296.3730638999998,296.3730638999998,296.9074484999999,l,1,0.5309416999998575,None,296.9074813999998,296.90749200000005,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,high,l,word,203,203,0,16,l,1,0.47315249999974185,None,,,,,0,203,203,15,296.91532989999973,,,,,,,,,,,,,,296.90845220000006,297.3991002,297.3991002,297.8752572000001,l,1,0.47315249999974185,None,297.8752947999999,297.8753055999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,host,l,word,204,204,0,106,l,1,0.4895792000002075,None,,,,,0,204,204,105,297.88301669999987,,,,,,,,,,,,,,297.87626639999985,298.3667260999998,298.3667260999998,298.85938669999973,l,1,0.4895792000002075,None,298.85942109999974,298.8594354999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,data,l,word,205,205,0,41,l,1,0.49696399999993446,None,,,,,0,205,205,40,298.8672248999999,,,,,,,,,,,,,,298.8606225000001,299.35103460000005,299.35103460000005,299.85201059999986,l,1,0.49696399999993446,None,299.85204480000016,299.8520562000001,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,end,l,word,206,206,0,33,l,1,0.5690094999999928,None,,,,,0,206,206,32,299.85986819999994,,,,,,,,,,,,,,299.85293639999986,300.3437120000001,300.3437120000001,300.9196829,l,1,0.5690094999999928,None,300.9197142999999,300.9197247999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,ient,a,nonword,207,207,0,157,a,1,0.621516000000156,None,,,,,0,207,207,156,300.92765350000013,,,,,,,,,,,,,,300.9206840999998,301.41143869999974,301.41143869999974,302.0375201999998,a,1,0.621516000000156,None,302.0375544000001,302.0375655,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,hork,a,nonword,208,208,0,156,a,1,0.7592091999999866,None,,,,,0,208,208,155,302.04541330000006,,,,,,,,,,,,,,302.03850009999974,302.52921779999974,302.52921779999974,303.28886309999984,a,1,0.7592091999999866,None,303.2888986999999,303.2889094999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,wass,a,nonword,209,209,0,215,a,1,1.6117670999997245,None,,,,,0,209,209,214,303.2967243999999,,,,,,,,,,,,,,303.2900397000001,303.7804450000001,303.7804450000001,305.3991103000001,a,1,1.6117670999997245,None,305.3991945999999,305.39920589999997,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,kear,a,nonword,210,210,0,163,a,1,0.7669714999997268,None,,,,,0,210,210,162,305.40718779999975,,,,,,,,,,,,,,305.40017009999997,305.89090680000004,305.89090680000004,306.6588694999998,a,1,0.7669714999997268,None,306.65890319999994,306.65891369999986,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,man,l,word,211,211,0,12,l,1,0.6095546999999897,None,,,,,0,211,211,11,306.66674839999973,,,,,,,,,,,,,,306.65981780000016,307.15046989999996,307.15046989999996,307.76826929999993,l,1,0.6095546999999897,None,307.7683024999999,307.76831289999996,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,basp,a,nonword,212,212,0,118,a,1,0.6690001000001757,None,,,,,0,212,212,117,307.7761560000001,,,,,,,,,,,,,,307.7692878999999,308.25992459999975,308.25992459999975,308.9360242,a,1,0.6690001000001757,None,308.93606079999995,308.93607180000004,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,gray,l,word,213,213,0,98,l,1,0.5406695000001491,None,,,,,0,213,213,97,308.9439212,,,,,,,,,,,,,,308.9371942,309.4277475000001,309.4277475000001,309.97044440000013,l,1,0.5406695000001491,None,309.9704756999997,309.9704868000001,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,burz,a,nonword,214,214,0,112,a,1,0.7466119999999137,None,,,,,0,214,214,111,309.97830659999977,,,,,,,,,,,,,,309.9713721999999,310.46209729999987,310.46209729999987,311.2132954000001,a,1,0.7466119999999137,None,311.21332659999985,311.2133379999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,sife,a,nonword,215,215,0,192,a,1,1.8078844000001482,None,,,,,0,215,215,191,311.22127829999977,,,,,,,,,,,,,,311.2142891000001,311.7050023999998,311.7050023999998,313.51563039999996,a,1,1.8078844000001482,None,313.5156644000001,313.5156750999997,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,trag,a,nonword,216,216,0,205,a,1,1.8090392000003703,None,,,,,0,216,216,204,313.52348370000004,,,,,,,,,,,,,,313.5165973999999,314.0073325999999,314.0073325999999,315.817867,a,1,1.8090392000003703,None,315.8179005999998,315.8179118999999,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,trick,l,word,217,217,0,75,l,1,0.5231352999999217,None,,,,,0,217,217,74,315.8258668000001,,,,,,,,,,,,,,315.8191098,316.3096336000001,316.3096336000001,316.83561929999973,l,1,0.5231352999999217,None,316.83565239999984,316.83566369999994,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,feek,a,nonword,218,218,0,139,a,1,1.5609237000003304,None,,,,,0,218,218,138,316.84346459999983,,,,,,,,,,,,,,316.8365059,317.3273403999999,317.3273403999999,318.89596640000013,a,1,1.5609237000003304,None,318.89600110000015,318.89601149999976,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,pook,a,nonword,219,219,0,182,a,1,0.901190100000349,None,,,,,0,219,219,181,318.90392719999977,,,,,,,,,,,,,,318.8969380000001,319.3876822,319.3876822,320.2973218999998,a,1,0.901190100000349,None,320.2973558000001,320.29736660000003,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,live,l,word,220,220,0,24,l,1,0.5318315999998049,None,,,,,0,220,220,23,320.3053023,,,,,,,,,,,,,,320.2983314999999,320.7890654999999,320.7890654999999,321.3234334000001,l,1,0.5318315999998049,None,321.3234657999999,321.3234759999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,coss,a,nonword,221,221,0,133,a,1,0.6336516999999731,None,,,,,0,221,221,132,321.3313559999999,,,,,,,,,,,,,,321.3243734,321.81507940000006,321.81507940000006,322.4494978,a,1,0.6336516999999731,None,322.4495304999998,322.44954129999974,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.44957420000014,325.4439344,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
