Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,end,l,word,188,188,0,33,l,1,0.47429940000074566,None,,,,,0,188,188,32,319.0266727999988,,,,,,,,,,,,,,319.01972380000007,319.5105043000003,319.5105043000003,319.98637339999914,l,1,0.47429940000074566,None,319.9864611999983,319.98647340000025,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,unit,l,word,189,189,0,82,l,1,0.5773924999994051,None,,,,,0,189,189,81,319.99429059999966,,,,,,,,,,,,,,319.9874009000014,320.47810780000145,320.47810780000145,321.0624080999987,l,1,0.5773924999994051,None,321.0624490000009,321.06246459999966,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,spy,l,word,190,190,0,99,l,1,0.7659022000007099,None,,,,,0,190,190,98,321.07064529999843,,,,,,,,,,,,,,321.0633252000007,321.5541959000002,321.5541959000002,322.32209389999844,l,1,0.7659022000007099,None,322.3221287000015,322.322140100001,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,reach,l,word,191,191,0,72,l,1,0.7305096999989473,None,,,,,0,191,191,71,322.3299474000014,,,,,,,,,,,,,,322.3231420000011,322.81376810000074,322.81376810000074,323.54832890000034,l,1,0.7305096999989473,None,323.54836520000026,323.54837640000187,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,seon,a,nonword,192,192,0,189,a,1,2.488180000000284,None,,,,,0,192,192,188,323.55625040000086,,,,,,,,,,,,,,323.54951599999913,324.03998389999833,324.03998389999833,326.5345186000013,a,1,2.488180000000284,None,326.53455440000107,326.53456599999845,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,cing,a,nonword,193,193,0,127,a,1,1.141014600001654,None,,,,,0,193,193,126,326.54276200000095,,,,,,,,,,,,,,326.53553420000026,327.02632430000085,327.02632430000085,328.1695992999994,a,1,1.141014600001654,None,328.16963419999956,328.16964519999965,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,full,l,word,194,194,0,43,l,1,0.7309998000018822,None,,,,,0,194,194,42,328.1775584999996,,,,,,,,,,,,,,328.1705015000007,328.66127229999984,328.66127229999984,329.39586000000054,l,1,0.7309998000018822,None,329.3958984000019,329.3959103999987,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,hide,l,word,195,195,0,68,l,1,0.5597361000000092,None,,,,,0,195,195,67,329.4036706000006,,,,,,,,,,,,,,329.39689799999906,329.8874974999999,329.8874974999999,330.4552971999983,l,1,0.5597361000000092,None,330.45533440000145,330.4553459999988,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,jeed,a,nonword,196,196,0,158,a,1,0.6764527999985148,None,,,,,0,196,196,157,330.46306130000085,,,,,,,,,,,,,,330.4564587999994,330.9468745999984,330.9468745999984,331.63140589999966,a,1,0.6764527999985148,None,331.63143990000026,331.63145090000035,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,here,l,word,197,197,0,4,l,1,0.604445000000851,None,,,,,0,197,197,3,331.6392513999999,,,,,,,,,,,,,,331.63229649999994,332.1230581000018,332.1230581000018,332.73245450000104,l,1,0.604445000000851,None,332.7324886999995,332.7325000000019,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,class,l,word,198,198,0,19,l,1,0.53553539999848,None,,,,,0,198,198,18,332.7403230000018,,,,,,,,,,,,,,332.7333899000005,333.2241748000015,333.2241748000015,333.7667403999985,l,1,0.53553539999848,None,333.7667751000008,333.76678679999895,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,hage,a,nonword,199,199,0,149,a,1,0.6288648999980069,None,,,,,0,199,199,148,333.7748391999994,,,,,,,,,,,,,,333.76780620000136,334.2585332999988,334.2585332999988,334.89292959999875,a,1,0.6288648999980069,None,334.8929634999986,334.8929754000019,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,ranny,a,nonword,200,200,0,114,a,1,0.5826884000016435,None,,,,,0,200,200,113,334.9008032999991,,,,,,,,,,,,,,334.89395069999955,335.3846125000018,335.3846125000018,335.9689804000009,a,1,0.5826884000016435,None,335.96901440000147,335.96902540000156,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,werd,a,nonword,201,201,0,216,a,1,0.9230496999989555,None,,,,,0,201,201,215,335.97688330000165,,,,,,,,,,,,,,335.97014259999924,336.4607079999987,336.4607079999987,337.3870840999989,a,1,0.9230496999989555,None,337.3871184999989,337.3871300999999,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,gray,l,word,202,202,0,98,l,1,0.5447043999993184,None,,,,,0,202,202,97,337.39496119999967,,,,,,,,,,,,,,337.38806040000054,337.87876809999943,337.87876809999943,338.4297164999989,l,1,0.5447043999993184,None,338.4298028999983,338.42981489999875,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,pick,l,word,203,203,0,58,l,1,0.5579958999987866,None,,,,,0,203,203,57,338.4377764000019,,,,,,,,,,,,,,338.43077959999937,338.92148779999843,338.92148779999843,339.48086540000077,l,1,0.5579958999987866,None,339.4809002000002,339.48091170000043,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,junk,l,word,204,204,0,105,l,1,0.6749476000004506,None,,,,,0,204,204,104,339.4887407999995,,,,,,,,,,,,,,339.4818559000014,339.97251809999943,339.97251809999943,340.6486718999986,l,1,0.6749476000004506,None,340.6487062999986,340.6487177000017,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,pack,l,word,205,205,0,76,l,1,0.9801514999999199,None,,,,,0,205,205,75,340.6565480999998,,,,,,,,,,,,,,340.649878799999,341.14045740000074,341.14045740000074,342.12521090000155,l,1,0.9801514999999199,None,342.1252476000009,342.1252587000017,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,pay,l,word,206,206,0,42,l,1,0.48629649999929825,None,,,,,0,206,206,41,342.1330882000002,,,,,,,,,,,,,,342.126103300001,342.61697690000074,342.61697690000074,343.1094226999994,l,1,0.48629649999929825,None,343.1094572000002,343.10946870000043,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,shoa,a,nonword,207,207,0,191,a,1,0.5663218999980018,None,,,,,0,207,207,190,343.11739920000036,,,,,,,,,,,,,,343.11039549999987,343.6011631000001,343.6011631000001,344.16885900000125,a,1,0.5663218999980018,None,344.1688940999993,344.1689050999994,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,sharp,l,word,208,208,0,94,l,1,0.9876596999965841,None,,,,,0,208,208,93,344.1767522000009,,,,,,,,,,,,,,344.16993619999994,344.6605507999993,344.6605507999993,345.65375349999886,l,1,0.9876596999965841,None,345.653787700001,345.65379849999954,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,chase,l,word,209,209,0,86,l,1,1.4782818999992742,None,,,,,0,209,209,85,345.6615218000006,,,,,,,,,,,,,,345.6548736000004,346.1453646000009,346.1453646000009,347.630597899999,l,1,1.4782818999992742,None,347.6306341999989,347.6306446999988,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,serve,l,word,210,210,0,80,l,1,0.7988263999977789,None,,,,,0,210,210,79,347.6385898000008,,,,,,,,,,,,,,347.63189950000015,348.1223355000002,348.1223355000002,348.9235630000003,l,1,0.7988263999977789,None,348.9235976000018,348.9236090000013,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,hard,l,word,211,211,0,22,l,1,0.3921645000009448,None,,,,,0,211,211,21,348.931468499999,,,,,,,,,,,,,,348.924583,349.4153256999998,349.4153256999998,349.8079749999997,l,1,0.3921645000009448,None,349.8080097999991,349.80802480000057,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,come,l,word,212,212,0,7,l,1,0.42040300000007846,None,,,,,0,212,212,6,349.81576979999954,,,,,,,,,,,,,,349.8089696999996,350.29950570000074,350.29950570000074,350.7254161000019,l,1,0.42040300000007846,None,350.72545099999843,350.7254620999993,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,gips,a,nonword,213,213,0,147,a,1,0.630511999999726,None,,,,,0,213,213,146,350.7332585000004,,,,,,,,,,,,,,350.7263524000009,351.2170554000004,351.2170554000004,351.85145399999965,a,1,0.630511999999726,None,351.851488100001,351.85149939999974,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,boom,l,word,214,214,0,96,l,1,0.43351590000020224,None,,,,,0,214,214,95,351.8594349999985,,,,,,,,,,,,,,351.85238240000035,352.3432294999984,352.3432294999984,352.7773997000004,l,1,0.43351590000020224,None,352.7774352999986,352.7774462000016,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,ill,l,word,215,215,0,97,l,1,0.8270052000007126,None,,,,,0,215,215,96,352.785379500001,,,,,,,,,,,,,,352.77878319999945,353.26918999999907,353.26918999999907,354.10367810000025,l,1,0.8270052000007126,None,354.10376570000153,354.1037781999985,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,snan,a,nonword,216,216,0,196,a,1,0.5797969000013836,None,,,,,0,216,216,195,354.1116503000012,,,,,,,,,,,,,,354.1046688999995,354.5954539000013,354.5954539000013,355.17981169999985,a,1,0.5797969000013836,None,355.1798462000006,355.17985730000146,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,gaft,a,nonword,217,217,0,144,a,1,0.6881166999992274,None,,,,,0,217,217,143,355.1877021,,,,,,,,,,,,,,355.1807896999999,355.67153809999945,355.67153809999945,356.3642964999999,a,1,0.6881166999992274,None,356.3643306999984,356.36434200000076,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,dry,l,word,218,218,0,77,l,1,0.45561020000241115,None,,,,,0,218,218,76,356.37227020000137,,,,,,,,,,,,,,356.3652594999985,356.8560405999997,356.8560405999997,357.31521200000134,l,1,0.45561020000241115,None,357.3152463000006,357.3152574000014,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,daste,a,nonword,219,219,0,136,a,1,0.8246777000022121,None,,,,,0,219,219,135,357.3231691000001,,,,,,,,,,,,,,357.31628160000037,357.8069566999984,357.8069566999984,358.6333556999998,a,1,0.8246777000022121,None,358.6333897000004,358.6334010999999,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,media,l,word,220,220,0,46,l,1,0.5949715999995533,None,,,,,0,220,220,45,358.64112079999904,,,,,,,,,,,,,,358.63467429999946,359.124958299999,359.124958299999,359.72599919999993,l,1,0.5949715999995533,None,359.7260399000006,359.72605150000163,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
LDT,Target,lill,a,nonword,221,221,0,168,l,0,1.286437400001887,None,,,,,0,221,221,167,359.73388870000053,,,,,,,,,,,,,,359.7269371000002,360.2177015999987,360.2177015999987,361.51115149999896,l,0,1.286437400001887,None,361.5111867000014,361.5111982999988,,,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.5112317999992,364.5055493,MB12,2025-10-17_16h22.21.516,online_LDT&KRT,,2025.1.1,121.145748027998,2025-10-17 16h22.27.252454 +0900,
